[TEST Information]

 - Logging Start Time : 260127_155633
 - Project Name : sus height adj -80to+80
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_155754.974	0	-6.4	-6.0	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.025	0.025	-1.004	-0.01	0.00	0.00	52.1	-6	60	12	340	360	390	400	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155754.984	0	-6.4	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.025	0.025	-1.004	0.00	0.00	0.00	52.1	-6	60	12	320	340	370	380	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155754.995	0	-6.4	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.025	0.025	-1.004	-0.01	0.00	0.00	52.1	-6	60	12	310	340	360	360	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.006	0	-6.4	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.025	0.026	-1.003	-0.01	0.00	0.00	52.1	-6	60	12	290	310	340	340	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.016	0	-6.4	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.025	0.026	-1.003	-0.01	0.00	0.00	52.1	-6	60	12	290	310	320	320	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.025	0	-6.4	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.026	-1.004	-0.01	0.00	0.00	52.1	-6	60	12	280	300	310	310	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.036	0	-6.4	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.027	-1.004	-0.01	0.00	0.00	52.1	-6	60	12	250	270	310	310	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.047	0	-6.5	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.023	0.027	-1.003	-0.01	0.00	0.00	52.1	-6	60	12	240	260	300	300	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.057	0	-6.4	-5.8	-8.9	-8.3	0.3	-0.1	0.0	0.0	-0.023	0.026	-1.003	-0.01	0.01	0.01	52.2	-6	60	12	230	240	280	280	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.066	0	-6.4	-5.9	-8.9	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.026	-1.003	-0.01	0.01	0.01	52.2	-6	60	12	220	230	270	270	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.078	0	-6.4	-5.9	-8.9	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.027	-1.004	0.00	0.01	0.00	52.2	-6	60	12	210	220	260	260	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.087	0	-6.4	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.027	-1.003	0.00	0.01	0.01	52.2	-6	60	12	190	200	220	220	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.098	0	-6.4	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.028	-1.004	0.00	0.02	0.01	52.2	-6	60	12	180	330	210	210	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.107	0	-6.4	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.028	-1.004	0.00	0.02	0.01	52.2	-6	60	12	180	330	210	210	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.119	0	-6.5	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.027	-1.004	0.00	0.01	0.00	52.2	-6	60	12	170	170	190	190	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.129	0	-6.4	-5.9	-8.9	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.027	-1.004	0.00	0.00	0.00	52.2	-6	60	12	160	170	180	180	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.140	0	-6.4	-5.9	-8.9	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.027	-1.004	0.01	0.00	0.00	52.2	-6	60	12	150	160	180	180	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.150	0	-6.4	-5.9	-8.9	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.026	-1.005	0.01	0.00	0.00	52.2	-6	60	12	140	150	170	170	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.160	0	-6.4	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.027	-1.005	0.01	0.00	0.00	52.2	-6	60	12	140	140	170	170	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.170	0	-6.4	-5.9	-8.9	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.027	-1.004	0.00	0.00	0.01	52.2	-6	60	12	130	140	160	160	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.180	0	-6.4	-5.9	-8.9	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.027	-1.004	0.00	-0.01	0.01	52.2	-6	60	12	120	130	150	150	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.191	0	-6.4	-5.8	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.023	0.027	-1.004	0.00	-0.01	0.01	52.2	-6	60	12	120	120	140	140	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.201	0	-6.4	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.027	-1.004	0.00	-0.01	0.01	52.2	-6	60	12	110	120	130	130	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.211	0	-6.5	-5.9	-8.8	-8.2	0.3	-0.1	0.0	0.0	-0.024	0.026	-1.004	0.00	-0.01	0.00	52.2	-6	60	12	110	110	130	130	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.222	0	-6.4	-5.8	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.026	-1.003	0.00	-0.01	-0.01	52.2	-6	60	12	100	110	120	120	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.233	0	-6.4	-5.9	-8.9	-8.2	0.3	-0.1	0.0	0.0	-0.024	0.026	-1.004	0.00	0.00	0.00	52.2	-6	60	12	100	190	670	110	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.242	0	-6.4	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.026	-1.004	0.00	0.00	0.00	52.2	-6	60	12	100	190	670	110	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.254	0	-6.4	-5.9	-8.9	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.026	-1.003	0.00	0.00	0.00	52.2	-6	60	12	90	90	100	100	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.264	0	-6.4	-5.9	-8.9	-8.3	0.3	-0.1	0.0	0.0	-0.025	0.026	-1.003	0.00	0.00	0.00	52.2	-6	60	12	80	90	100	100	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.275	0	-6.4	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.027	-1.004	0.00	0.00	0.00	52.2	-6	60	12	80	90	100	90	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.286	0	-6.5	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.027	-1.003	0.00	0.00	0.00	52.2	-6	60	12	80	80	660	90	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.297	0	-6.4	-5.9	-8.9	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.026	-1.003	0.00	0.00	0.00	52.2	-6	60	12	70	80	80	80	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.307	0	-6.4	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.026	-1.004	0.00	0.00	-0.01	52.2	-6	60	12	70	70	80	80	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.318	0	-6.5	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.026	-1.004	-0.01	0.00	-0.01	52.2	-6	60	12	70	70	70	70	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.327	0	-6.4	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.025	-1.004	-0.01	0.00	0.00	52.2	-6	60	12	60	70	70	70	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.338	0	-6.5	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.026	-1.003	-0.01	0.00	0.00	52.2	-6	60	12	60	60	70	70	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.349	0	-6.4	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.026	-1.004	-0.02	0.00	0.00	52.2	-6	60	12	60	60	70	70	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.360	0	-6.4	-5.9	-8.9	-8.3	0.3	-0.1	0.0	0.0	-0.025	0.026	-1.005	-0.01	0.01	0.00	52.2	-6	60	12	50	60	60	70	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.369	0	-6.4	-5.9	-8.9	-8.3	0.3	-0.1	0.0	0.0	-0.025	0.026	-1.004	-0.01	0.01	0.00	52.2	-6	60	12	50	80	60	60	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.380	0	-6.4	-5.9	-8.9	-8.2	0.3	-0.1	0.0	0.0	-0.025	0.026	-1.004	-0.02	0.00	0.00	52.2	-6	60	12	50	50	60	60	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.391	0	-6.5	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.026	-1.005	-0.01	0.00	-0.01	52.2	-6	60	12	50	50	60	60	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.400	0	-6.5	-5.9	-8.9	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.026	-1.005	-0.01	0.00	-0.01	52.2	-6	60	12	40	40	50	50	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.410	0	-6.4	-5.8	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.026	-1.004	0.00	0.00	-0.01	52.2	-6	60	12	40	40	50	50	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.421	0	-6.4	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.027	-1.004	0.01	0.01	-0.01	52.2	-6	60	12	40	40	50	50	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.431	0	-6.4	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.027	-1.004	0.01	0.01	-0.01	52.2	-6	60	12	40	40	40	50	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.441	0	-6.4	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.027	-1.004	0.01	0.01	0.00	52.2	-6	60	12	40	40	40	40	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.451	0	-6.4	-5.8	-8.9	-8.3	0.3	-0.1	0.0	0.0	-0.025	0.027	-1.004	0.01	0.01	0.00	52.2	-6	60	12	40	40	40	40	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.462	0	-6.5	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.027	-1.003	0.01	0.00	0.00	52.2	-6	60	12	30	30	40	40	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.473	0	-6.4	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.025	0.026	-1.004	0.01	0.00	0.00	52.2	-6	60	12	30	30	40	40	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.484	0	-6.4	-6.0	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.025	0.027	-1.003	0.01	-0.01	-0.01	52.2	-6	60	12	30	30	40	40	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.495	0	-6.4	-5.8	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.025	0.026	-1.003	0.02	-0.01	-0.01	52.2	-6	60	12	30	30	30	40	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.505	0	-6.4	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.025	0.026	-1.004	0.01	0.00	-0.01	52.2	-6	60	12	30	30	30	30	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.515	0	-6.4	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.026	-1.004	0.01	-0.01	-0.01	52.2	-6	60	12	30	30	30	30	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.524	0	-6.4	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.026	-1.004	0.01	-0.01	0.00	52.2	-6	60	12	20	20	30	30	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.534	0	-6.5	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.026	-1.003	0.01	-0.01	0.00	52.2	-6	60	12	20	20	30	30	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.545	0	-6.4	-5.9	-8.9	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.026	-1.003	0.01	-0.01	-0.01	52.2	-6	60	12	20	20	30	30	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.555	0	-6.4	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.026	-1.003	0.01	-0.01	0.00	52.2	-6	60	12	20	20	30	30	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.565	0	-6.5	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.025	-1.004	0.01	-0.01	0.00	52.2	-6	60	12	20	20	20	20	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.576	0	-6.4	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.026	-1.004	0.01	-0.01	0.00	52.2	-6	60	12	20	20	20	20	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.586	0	-6.4	-5.8	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.026	-1.004	0.00	-0.01	0.00	52.2	-6	60	12	20	20	20	20	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.596	0	-6.4	-5.9	-8.8	-8.4	0.3	-0.1	0.0	0.0	-0.024	0.026	-1.004	0.00	-0.01	0.00	52.2	-6	60	12	20	20	20	20	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.607	0	-6.3	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.026	-1.004	0.00	0.00	0.00	52.2	-6	60	12	20	20	20	20	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.617	0	-6.4	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.026	-1.005	-0.01	0.00	0.00	52.2	-6	60	12	20	10	20	20	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.627	0	-6.5	-5.9	-8.8	-8.2	0.3	-0.1	0.0	0.0	-0.024	0.026	-1.005	-0.01	0.00	0.00	52.2	-6	60	12	20	10	20	20	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.637	0	-6.4	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.026	-1.005	-0.01	-0.01	0.00	52.2	-6	60	12	10	10	20	20	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.648	0	-6.4	-5.9	-8.9	-8.3	0.3	-0.1	0.0	0.0	-0.025	0.026	-1.004	-0.01	-0.01	0.00	52.2	-6	60	12	10	10	20	20	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.658	0	-6.4	-5.9	-8.9	-8.3	0.3	-0.1	0.0	0.0	-0.025	0.026	-1.004	-0.01	-0.01	0.00	52.2	-6	60	12	10	10	20	20	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.668	0	-6.4	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.026	-1.005	-0.01	-0.01	0.00	52.2	-6	60	12	10	10	20	20	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.678	0	-6.4	-5.9	-8.9	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.027	-1.004	0.00	-0.01	0.00	52.2	-6	60	12	10	10	10	20	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.688	0	-6.4	-5.9	-8.8	-8.4	0.3	-0.1	0.0	0.0	-0.024	0.027	-1.004	0.01	-0.01	0.00	52.2	-6	60	12	10	10	10	20	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.698	0	-6.4	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.025	0.026	-1.004	0.01	-0.01	0.00	52.2	-6	60	12	10	10	10	10	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.709	0	-6.4	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.025	0.026	-1.004	0.00	0.00	0.00	52.2	-6	60	12	10	10	10	10	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.720	0	-6.4	-5.9	-8.8	-8.2	0.3	-0.1	0.0	0.0	-0.024	0.027	-1.004	0.00	0.00	0.00	52.2	-6	60	12	10	10	10	10	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.730	0	-6.4	-5.9	-8.8	-8.2	0.3	-0.1	0.0	0.0	-0.025	0.027	-1.004	0.00	0.00	0.00	52.2	-6	60	12	10	10	10	10	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.740	0	-6.4	-5.8	-8.9	-8.2	0.3	-0.1	0.0	0.0	-0.024	0.027	-1.003	0.00	0.00	0.00	52.2	-6	60	12	10	10	10	10	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.750	0	-6.5	-5.9	-8.9	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.027	-1.003	0.00	-0.01	0.00	52.2	-6	60	12	10	10	10	10	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.759	0	-6.4	-5.9	-8.9	-8.3	0.3	-0.1	0.0	0.0	-0.025	0.027	-1.004	0.00	-0.01	0.00	52.2	-6	60	12	10	10	110	10	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.771	0	-6.4	-5.9	-8.9	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.027	-1.004	0.00	0.00	-0.01	52.2	-6	60	12	10	10	10	10	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.780	0	-6.5	-5.9	-8.9	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.027	-1.003	0.00	0.01	-0.01	52.2	-6	60	12	10	10	10	10	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.790	0	-6.4	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.027	-1.003	0.00	0.01	-0.01	52.2	-6	60	12	10	10	10	10	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.801	0	-6.4	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.026	-1.003	0.00	0.01	-0.01	52.2	-6	60	12	10	0	10	10	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.811	0	-6.4	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.027	-1.003	0.00	0.01	0.00	52.2	-6	60	12	10	0	10	10	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.821	0	-6.5	-5.9	-8.9	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.027	-1.004	0.00	0.01	0.01	52.2	-6	60	12	10	0	10	10	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.832	0	-6.5	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.026	-1.004	0.00	0.01	0.01	52.2	-6	60	12	10	0	10	10	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.843	0	-6.4	-5.9	-8.9	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.026	-1.005	0.01	0.00	0.01	52.2	-6	60	12	0	0	10	10	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.852	0	-6.4	-5.9	-8.9	-8.3	0.3	-0.1	0.0	0.0	-0.023	0.026	-1.004	0.01	0.00	0.00	52.2	-6	60	12	0	0	110	10	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.863	0	-6.5	-5.9	-8.9	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.026	-1.004	0.01	0.00	0.00	52.2	-6	60	12	0	0	90	10	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.873	0	-6.5	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.026	-1.004	0.00	0.00	0.00	52.2	-6	60	12	0	0	90	10	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.885	0	-6.4	-5.9	-8.8	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.027	-1.005	0.00	0.00	0.00	52.2	-6	60	12	0	0	10	10	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
260127_155755.894	0	-6.4	-5.9	-8.9	-8.3	0.3	-0.1	0.0	0.0	-0.024	0.027	-1.005	0.00	0.00	0.00	52.2	-6	60	12	0	0	10	10	-120	130	150	-170	-17.6	-17.6	-17.6	-17.6	0.0	0.0	0.0	0.0	2	0.0
