[TEST Information]

 - Logging Start Time : 260127_132302
 - Project Name : 가감속-3kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_132331.679	0	-5.2	-5.4	0.7	0.8	-0.1	0.1	0.0	0.0	-0.005	-0.295	-1.070	11.46	0.31	-0.11	52.1	-6	40	9	0	0	0	0	-80	70	220	-200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132331.690	0	-5.4	-5.7	1.0	1.1	-0.1	0.1	0.0	0.0	-0.003	-0.182	-1.104	11.46	0.31	-0.11	52.1	-6	40	9	0	0	0	0	-70	70	220	-200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132331.701	0	-5.5	-5.8	1.1	1.4	-0.1	0.1	0.0	0.0	0.000	-0.095	-1.159	10.71	0.28	-0.07	52.1	-6	40	9	0	0	0	0	-70	70	220	-210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132331.713	0	-5.6	-5.9	1.3	1.5	-0.1	0.1	0.0	0.0	0.003	-0.030	-1.180	9.37	0.26	-0.04	52.1	-6	40	9	0	0	0	0	-70	70	220	-210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132331.722	2	-5.6	-6.0	1.4	1.6	-0.1	0.1	0.0	0.0	0.006	0.093	-1.174	7.67	0.25	-0.02	52.1	-6	40	9	0	0	0	0	-70	70	220	-210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132331.733	0	-5.6	-6.0	1.3	1.6	-0.1	0.1	0.0	0.0	0.008	0.174	-1.235	3.53	0.29	0.02	52.1	-6	40	9	0	0	0	0	-70	70	220	-210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132331.743	0	-5.5	-5.9	1.2	1.5	-0.1	0.1	0.0	0.0	0.013	0.185	-1.256	3.53	0.29	0.02	52.1	-6	40	9	0	0	0	0	-70	70	220	-210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132331.754	0	-5.4	-5.8	1.2	1.4	-0.1	0.1	0.0	0.0	0.004	0.230	-1.199	0.85	0.33	0.06	52.1	-6	40	9	0	0	0	0	-70	70	220	-210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132331.765	0	-5.2	-5.6	1.0	1.3	-0.1	0.1	0.0	0.0	0.004	0.253	-1.205	-1.58	0.38	0.05	52.1	-6	40	9	0	0	0	0	-70	70	220	-210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132331.774	0	-5.0	-5.4	0.7	1.0	-0.1	0.0	0.0	0.0	0.010	0.226	-1.215	-4.02	0.40	0.04	52.2	-6	40	9	0	0	0	0	-70	70	220	-210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132331.786	0	-4.6	-5.2	0.4	0.7	0.0	0.0	0.0	0.0	0.003	0.206	-1.156	-6.46	0.42	0.05	52.2	-6	40	9	0	0	0	0	-70	70	220	-210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132331.795	0	-4.3	-4.8	0.0	0.3	0.0	0.0	0.0	0.0	-0.006	0.172	-1.127	-8.58	0.45	0.05	52.2	-6	40	9	0	0	0	0	-80	70	220	-210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132331.806	1	-4.3	-4.8	-0.4	-0.1	0.0	0.0	0.0	0.0	-0.006	0.172	-1.127	-8.58	0.45	0.05	52.2	-6	40	9	0	0	0	0	-80	70	220	-200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132331.816	2	-3.8	-4.4	-0.7	-0.4	0.0	0.0	0.0	0.0	0.000	0.114	-1.114	-10.43	0.44	0.02	52.2	-6	40	9	0	0	0	0	-80	80	210	-200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132331.827	0	-2.6	-3.2	-1.4	-1.2	0.0	0.0	0.0	0.0	-0.011	0.002	-1.029	-14.08	0.28	0.00	52.2	-6	40	9	0	0	0	0	-80	80	210	-200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132331.837	0	-2.2	-2.8	-1.4	-1.2	0.0	0.0	0.0	0.0	-0.005	-0.047	-1.013	-14.08	0.28	0.00	52.2	-6	40	9	0	0	0	0	-80	80	210	-200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132331.847	0	-1.8	-2.4	-2.2	-1.9	0.0	0.0	0.0	0.0	-0.013	-0.091	-0.980	-14.88	0.08	-0.02	52.2	-6	40	9	0	0	0	0	-80	80	210	-200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132331.859	0	-1.5	-2.0	-2.2	-1.9	-0.1	0.1	0.0	0.0	-0.016	-0.146	-0.957	-14.79	-0.03	-0.03	52.2	-6	40	9	0	0	0	0	-80	80	210	-200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132331.868	0	-1.5	-2.0	-2.2	-1.9	-0.1	0.1	0.0	0.0	-0.016	-0.146	-0.957	-14.79	-0.03	-0.03	52.2	-6	40	9	0	0	0	0	-80	80	210	-200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132331.879	0	-1.2	-1.7	-2.6	-2.3	-0.1	0.1	0.0	0.0	-0.009	-0.184	-0.923	-14.36	-0.15	-0.03	52.2	-6	40	9	0	0	0	0	-80	80	210	-200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132331.889	0	-0.9	-1.4	-2.9	-2.6	-0.1	0.1	0.0	0.0	-0.010	-0.207	-0.903	-13.70	-0.26	-0.05	52.2	-6	40	9	0	0	0	0	-80	80	210	-200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132331.899	0	-0.6	-1.1	-3.2	-2.9	-0.1	0.1	0.0	0.0	-0.014	-0.225	-0.894	-13.70	-0.26	-0.05	52.2	-6	40	9	0	0	0	0	-80	90	210	-200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132331.909	0	-0.4	-0.9	-3.5	-3.2	-0.1	0.1	0.0	0.0	-0.001	-0.199	-0.881	-10.84	-0.54	-0.07	52.2	-6	40	9	0	0	0	0	-80	90	210	-200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132331.919	0	-0.2	-0.6	-3.7	-3.4	-0.1	0.1	0.0	0.0	-0.004	-0.170	-0.879	-9.80	-0.61	-0.09	52.2	-6	40	9	0	0	0	0	-80	90	210	-200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132331.929	0	-0.1	-0.4	-4.0	-3.6	-0.1	0.1	0.0	0.0	-0.002	-0.125	-0.892	-8.82	-0.65	-0.10	52.2	-6	40	9	0	0	0	0	-90	90	210	-200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132331.940	0	0.2	-0.2	-4.5	-4.0	-0.1	0.1	0.0	0.0	0.006	-0.021	-0.926	-7.32	-0.69	-0.11	52.2	-6	40	9	0	0	0	0	-90	90	200	-200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132331.949	0	0.2	-0.2	-4.5	-4.0	-0.1	0.1	0.0	0.0	0.006	-0.021	-0.926	-7.32	-0.69	-0.11	52.2	-6	40	9	0	0	0	0	-90	90	200	-200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132331.959	0	0.2	-0.1	-4.6	-4.2	-0.1	0.1	0.0	0.0	0.005	0.030	-0.931	-7.32	-0.69	-0.11	52.2	-6	40	9	0	0	0	0	-90	90	200	-200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132331.969	0	0.4	0.0	-5.1	-4.6	-0.1	0.1	0.0	0.0	0.013	0.067	-0.941	-6.17	-0.69	-0.10	52.2	-6	40	9	0	0	0	0	-90	90	200	-200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132331.980	0	0.6	0.3	-5.4	-5.0	0.0	0.1	0.0	0.0	0.007	0.158	-0.972	-5.37	-0.63	-0.11	52.2	-6	40	9	0	0	0	0	-90	100	200	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132331.990	0	0.6	0.4	-5.6	-5.1	0.0	0.1	0.0	0.0	0.011	0.177	-0.981	-5.11	-0.61	-0.09	52.2	-6	40	9	0	0	0	0	-90	100	200	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.000	0	0.7	0.4	-5.7	-5.3	0.0	0.1	0.0	0.0	0.007	0.190	-0.983	-4.84	-0.58	-0.05	52.2	-6	40	9	0	0	0	0	-100	110	190	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.012	0	0.8	0.5	-5.9	-5.4	0.0	0.1	0.0	0.0	0.009	0.202	-0.985	-4.54	-0.56	-0.01	52.2	-6	40	9	0	0	0	0	-100	110	190	-180	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.022	0	0.8	0.6	-6.0	-5.5	0.0	0.1	0.0	0.0	0.005	0.211	-0.980	-4.20	-0.56	0.03	52.2	-6	40	9	0	0	0	0	-100	110	190	-180	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.031	0	0.8	0.6	-6.1	-5.6	0.0	0.1	0.0	0.0	-0.003	0.206	-0.982	-3.83	-0.58	0.08	52.2	-6	40	9	0	0	0	0	-110	110	190	-180	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.041	0	0.8	0.6	-6.2	-5.7	0.0	0.1	0.0	0.0	-0.003	0.206	-0.982	-3.83	-0.58	0.08	52.2	-6	40	9	0	0	0	0	-110	110	180	-180	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.051	0	0.9	0.6	-6.3	-5.7	0.0	0.1	0.0	0.0	-0.004	0.194	-0.982	-3.40	-0.61	0.13	52.2	-6	40	9	0	0	0	0	-110	120	180	-180	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.061	0	0.8	0.7	-6.3	-5.8	0.0	0.0	0.0	0.0	-0.011	0.176	-0.975	-2.88	-0.66	0.15	52.2	-6	40	9	0	0	0	0	-110	120	180	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.071	0	0.8	0.8	-6.4	-5.8	0.0	0.0	0.0	0.0	-0.015	0.149	-0.966	-2.26	-0.71	0.17	52.2	-6	40	9	0	0	0	0	-110	130	180	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.081	0	0.8	0.8	-6.4	-5.8	0.0	0.0	0.0	0.0	-0.014	0.119	-0.959	-1.54	-0.78	0.18	52.2	-6	40	9	0	0	0	0	-120	130	180	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.092	0	0.8	0.7	-6.4	-5.7	0.0	0.0	0.0	0.0	-0.016	0.091	-0.960	-0.74	-0.84	0.15	52.2	-6	40	9	0	0	0	0	-120	130	170	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.101	0	0.7	0.6	-6.4	-5.7	0.0	0.0	0.0	0.0	-0.028	0.062	-0.950	0.16	-0.88	0.11	52.2	-6	40	9	0	0	0	0	-130	130	170	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.111	0	0.6	0.6	-6.3	-5.7	0.0	0.0	0.0	0.0	-0.010	0.001	-0.950	2.13	-0.91	0.06	52.2	-6	40	9	0	0	0	0	-130	130	170	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.121	0	0.4	0.6	-6.2	-5.6	0.0	0.0	0.0	0.0	-0.017	-0.013	-0.951	3.11	-0.87	0.01	52.2	-6	40	9	0	0	0	0	-130	140	170	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.131	0	0.3	0.4	-6.1	-5.5	0.0	0.1	0.0	0.0	-0.014	-0.028	-0.957	3.11	-0.87	0.01	52.2	-6	40	9	0	0	0	0	-130	140	170	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.142	0	0.2	0.3	-6.0	-5.4	0.0	0.1	0.0	0.0	-0.002	-0.035	-0.974	4.03	-0.79	-0.02	52.2	-6	40	9	0	0	0	0	-130	140	170	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.153	0	0.0	0.2	-5.9	-5.2	0.0	0.1	0.0	0.0	-0.002	-0.034	-0.980	5.60	-0.60	-0.06	52.2	-6	40	9	0	0	0	0	-140	140	160	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.164	0	-0.2	0.0	-5.8	-5.1	0.0	0.1	0.0	0.0	-0.007	-0.032	-0.979	5.60	-0.60	-0.06	52.2	-6	40	9	0	0	0	0	-140	140	160	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.173	0	-0.4	-0.2	-5.6	-4.9	0.0	0.1	0.0	0.0	-0.004	-0.031	-0.988	6.22	-0.49	-0.09	52.2	-6	40	9	0	0	0	0	-140	150	160	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.183	0	-0.5	-0.4	-5.2	-4.5	-0.1	0.1	0.0	0.0	0.000	-0.027	-0.997	6.73	-0.36	-0.11	52.2	-6	40	9	0	0	0	0	-140	150	160	-150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.193	0	-0.7	-0.6	-4.9	-4.2	-0.1	0.1	0.0	0.0	-0.003	-0.019	-1.009	7.10	-0.21	-0.11	52.2	-6	40	9	0	0	0	0	-140	150	160	-140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.205	0	-0.9	-0.7	-4.7	-4.0	-0.1	0.1	0.0	0.0	-0.005	-0.010	-1.013	7.51	-0.01	-0.12	52.2	-6	40	9	0	0	0	0	-140	150	160	-140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.216	0	-1.0	-0.9	-4.5	-3.9	-0.1	0.1	0.0	0.0	-0.004	0.002	-1.022	7.51	-0.01	-0.12	52.2	-6	40	9	0	0	0	0	-140	150	150	-140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.226	0	-1.2	-1.0	-4.3	-3.7	-0.1	0.1	0.0	0.0	-0.005	0.012	-1.032	7.54	0.08	-0.11	52.2	-6	40	9	0	0	0	0	-140	150	150	-140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.236	0	-1.3	-1.2	-4.1	-3.6	-0.1	0.1	0.0	0.0	-0.006	0.020	-1.039	7.46	0.17	-0.10	52.2	-6	40	9	0	0	0	0	-140	160	150	-140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.246	0	-1.5	-1.4	-4.0	-3.3	-0.1	0.1	0.0	0.0	-0.007	0.028	-1.044	7.27	0.24	-0.07	52.2	-6	40	9	0	0	0	0	-150	160	150	-140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.256	0	-1.6	-1.5	-3.8	-3.1	-0.1	0.1	0.0	0.0	-0.008	0.035	-1.051	6.63	0.36	-0.02	52.2	-6	40	9	0	0	0	0	-150	160	150	-140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.266	0	-1.8	-1.8	-3.6	-3.0	-0.1	0.1	0.0	0.0	-0.009	0.037	-1.058	6.63	0.36	-0.02	52.2	-6	40	9	0	0	0	0	-150	160	150	-130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.276	0	-1.9	-1.8	-3.4	-2.8	-0.1	0.1	0.0	0.0	-0.011	0.038	-1.058	6.20	0.40	0.00	52.2	-6	40	9	0	0	0	0	-150	160	150	-130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.287	0	-1.9	-1.9	-3.2	-2.7	-0.1	0.1	0.0	0.0	-0.011	0.036	-1.062	5.71	0.44	0.02	52.2	-6	40	9	0	0	0	0	-150	160	150	-130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.298	0	-1.9	-2.0	-3.2	-2.7	-0.1	0.1	0.0	0.0	-0.011	0.030	-1.062	5.19	0.47	0.05	52.2	-6	40	9	0	0	0	0	-150	160	150	-130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.308	0	-2.0	-2.0	-3.1	-2.6	-0.1	0.1	0.0	0.0	-0.011	0.022	-1.061	4.64	0.50	0.06	52.2	-6	40	9	0	0	0	0	-150	160	150	-130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.318	0	-2.0	-2.0	-3.0	-2.5	-0.1	0.1	0.0	0.0	-0.011	0.012	-1.057	4.07	0.54	0.06	52.2	-6	40	9	0	0	0	0	-150	160	150	-130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.329	2	-2.0	-2.0	-2.9	-2.4	-0.1	0.1	0.0	0.0	-0.009	-0.008	-1.052	2.96	0.60	0.06	52.2	-6	40	9	0	0	0	0	-150	160	150	-130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.338	0	-2.0	-2.1	-2.8	-2.3	-0.1	0.1	0.0	0.0	-0.008	-0.016	-1.047	1.94	0.67	0.04	52.2	-6	40	9	0	0	0	0	-150	170	150	-130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.348	0	-1.9	-2.0	-2.8	-2.2	-0.1	0.1	0.0	0.0	-0.009	-0.021	-1.043	1.94	0.67	0.04	52.2	-6	40	9	0	0	0	0	-150	170	150	-130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.359	0	-1.9	-2.0	-2.8	-2.2	-0.1	0.1	0.0	0.0	-0.009	-0.031	-1.037	0.99	0.69	-0.02	52.2	-6	40	9	0	0	0	0	-150	170	150	-130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.369	0	-1.9	-2.0	-2.7	-2.2	-0.1	0.1	0.0	0.0	-0.008	-0.039	-1.023	0.58	0.70	-0.05	52.2	-6	40	9	0	0	0	0	-150	170	150	-130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.379	0	-1.8	-2.0	-2.7	-2.2	-0.1	0.1	0.0	0.0	-0.008	-0.044	-1.017	0.20	0.71	-0.07	52.2	-6	40	9	0	0	0	0	-150	160	150	-130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.389	0	-1.8	-2.0	-2.6	-2.3	-0.1	0.1	0.0	0.0	-0.007	-0.052	-1.010	-0.13	0.70	-0.10	52.2	-6	40	9	0	0	0	0	-150	160	150	-130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.400	0	-1.8	-2.0	-2.7	-2.2	-0.1	0.1	0.0	0.0	-0.004	-0.055	-0.999	-0.13	0.70	-0.10	52.2	-6	40	9	0	0	0	0	-150	160	150	-130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.410	0	-1.7	-2.0	-2.6	-2.3	-0.1	0.1	0.0	0.0	-0.003	-0.057	-0.991	-0.65	0.66	-0.14	52.2	-6	40	9	0	0	0	0	-150	160	150	-130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.420	0	-1.7	-1.9	-2.7	-2.3	-0.1	0.1	0.0	0.0	-0.003	-0.057	-0.983	-0.85	0.63	-0.14	52.2	-6	40	9	0	0	0	0	-150	160	150	-130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.430	0	-1.7	-1.9	-2.7	-2.3	-0.1	0.1	0.0	0.0	0.000	-0.051	-0.978	-1.02	0.59	-0.14	52.2	-6	40	9	0	0	0	0	-150	160	150	-130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.441	0	-1.6	-1.9	-2.7	-2.4	-0.1	0.1	0.0	0.0	0.001	-0.044	-0.979	-1.17	0.54	-0.13	52.2	-6	40	9	0	0	0	0	-140	160	150	-130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.451	0	-1.6	-1.9	-2.8	-2.5	-0.1	0.1	0.0	0.0	0.001	-0.035	-0.980	-1.17	0.54	-0.13	52.2	-6	40	9	0	0	0	0	-140	160	150	-130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.462	0	-1.6	-1.9	-2.9	-2.5	-0.1	0.1	0.0	0.0	0.001	-0.035	-0.980	-1.17	0.54	-0.13	52.2	-6	40	9	0	0	0	0	-140	160	150	-130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.473	0	-1.5	-1.8	-2.9	-2.6	-0.1	0.1	0.0	0.0	0.002	-0.022	-0.979	-1.43	0.43	-0.11	52.2	-6	40	9	0	0	0	0	-140	160	150	-130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.483	0	-1.5	-1.8	-2.9	-2.6	-0.1	0.1	0.0	0.0	0.002	-0.010	-0.982	-1.54	0.36	-0.09	52.2	-6	40	9	0	0	0	0	-140	160	150	-130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.493	0	-1.4	-1.7	-3.0	-2.7	-0.1	0.1	0.0	0.0	0.002	0.001	-0.983	-1.65	0.29	-0.06	52.2	-6	40	9	0	0	0	0	-140	160	150	-130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.504	0	-1.4	-1.7	-3.1	-2.8	-0.1	0.1	0.0	0.0	0.002	0.012	-0.986	-1.75	0.22	-0.04	52.2	-6	40	9	0	0	0	0	-140	160	150	-130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.514	0	-1.4	-1.7	-3.1	-2.8	-0.1	0.1	0.0	0.0	0.003	0.023	-0.988	-1.83	0.15	-0.02	52.2	-6	40	9	0	0	0	0	-140	160	150	-130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.524	0	-1.4	-1.7	-3.2	-2.8	-0.1	0.1	0.0	0.0	0.003	0.032	-0.991	-1.89	0.08	0.01	52.2	-6	40	9	0	0	0	0	-140	160	150	-140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.535	0	-1.3	-1.7	-3.2	-2.9	-0.1	0.1	0.0	0.0	0.003	0.038	-0.995	-1.93	0.02	0.02	52.2	-6	40	9	0	0	0	0	-140	160	160	-140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.545	0	-1.3	-1.7	-3.3	-3.0	-0.1	0.1	0.0	0.0	0.003	0.042	-0.996	-1.95	-0.03	0.03	52.2	-6	40	9	0	0	0	0	-140	150	160	-140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.556	0	-1.3	-1.6	-3.4	-3.0	-0.1	0.1	0.0	0.0	0.002	0.048	-0.995	-1.88	-0.11	0.03	52.2	-6	40	9	0	0	0	0	-140	150	160	-140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.565	0	-1.3	-1.6	-3.5	-3.1	-0.1	0.1	0.0	0.0	0.001	0.047	-0.994	-1.80	-0.15	0.03	52.2	-6	40	9	0	0	0	0	-140	150	160	-140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.575	0	-1.3	-1.6	-3.6	-3.2	-0.1	0.1	0.0	0.0	-0.001	0.044	-0.994	-1.70	-0.18	0.02	52.2	-6	40	9	0	0	0	0	-140	150	160	-140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.585	0	-1.3	-1.5	-3.6	-3.2	-0.1	0.1	0.0	0.0	-0.003	0.041	-0.992	-1.56	-0.22	0.00	52.2	-6	40	9	0	0	0	0	-140	150	160	-140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.595	0	-1.2	-1.5	-3.7	-3.3	-0.1	0.1	0.0	0.0	-0.005	0.035	-0.990	-1.38	-0.27	-0.02	52.2	-6	40	9	0	0	0	0	-140	150	160	-140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.606	0	-1.3	-1.6	-3.8	-3.3	-0.1	0.1	0.0	0.0	-0.007	0.030	-0.990	-1.16	-0.32	-0.05	52.2	-6	40	9	0	0	0	0	-140	150	160	-140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132332.615	0	-1.3	-1.6	-3.8	-3.4	-0.1	0.1	0.0	0.0	-0.008	0.022	-0.988	-0.92	-0.37	-0.07	52.2	-6	40	9	0	0	0	0	-130	150	160	-140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
