[TEST Information]

 - Logging Start Time : 260127_131123
 - Project Name : 정적평형
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_131159.641	0	-1.4	-1.1	-3.9	-3.6	0.2	-0.2	0.0	0.0	-0.011	0.014	-1.004	0.00	0.00	0.01	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131159.651	0	-1.5	-1.1	-3.8	-3.7	0.2	-0.2	0.0	0.0	-0.010	0.014	-1.004	0.00	0.00	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131159.661	0	-1.5	-1.1	-3.8	-3.7	0.2	-0.2	0.0	0.0	-0.010	0.014	-1.004	0.01	0.00	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131159.671	0	-1.5	-1.1	-3.8	-3.7	0.2	-0.2	0.0	0.0	-0.010	0.014	-1.004	0.01	0.00	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131159.682	0	-1.5	-1.0	-3.8	-3.7	0.2	-0.2	0.0	0.0	-0.010	0.014	-1.004	0.00	0.00	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131159.692	0	-1.5	-1.0	-3.8	-3.7	0.2	-0.2	0.0	0.0	-0.010	0.014	-1.004	0.00	0.01	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131159.702	0	-1.4	-1.0	-3.8	-3.7	0.2	-0.2	0.0	0.0	-0.011	0.014	-1.004	0.00	0.01	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131159.713	0	-1.5	-1.1	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.010	0.014	-1.005	0.00	0.01	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131159.723	0	-1.5	-1.0	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.010	0.014	-1.004	0.00	0.00	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131159.733	0	-1.4	-1.0	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.010	0.014	-1.004	0.00	0.00	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131159.743	0	-1.4	-1.0	-3.8	-3.7	0.2	-0.2	0.0	0.0	-0.010	0.014	-1.004	0.01	0.00	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131159.753	0	-1.5	-1.0	-3.8	-3.7	0.2	-0.2	0.0	0.0	-0.010	0.014	-1.004	0.01	0.00	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131159.764	0	-1.4	-1.0	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.010	0.014	-1.004	0.01	0.00	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131159.774	0	-1.4	-1.1	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.010	0.014	-1.005	0.01	0.00	-0.01	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131159.784	0	-1.4	-1.1	-3.8	-3.7	0.2	-0.2	0.0	0.0	-0.010	0.014	-1.005	0.01	0.00	-0.01	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131159.794	0	-1.5	-1.1	-3.8	-3.7	0.2	-0.2	0.0	0.0	-0.011	0.014	-1.004	0.01	-0.01	-0.01	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131159.805	0	-1.5	-1.0	-3.8	-3.7	0.2	-0.2	0.0	0.0	-0.011	0.014	-1.004	0.00	-0.01	-0.01	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131159.816	0	-1.5	-1.1	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.011	0.013	-1.004	0.01	0.00	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131159.825	0	-1.4	-1.0	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.011	0.014	-1.005	0.00	0.00	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131159.835	0	-1.4	-1.1	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.011	0.014	-1.005	0.00	0.01	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131159.846	0	-1.5	-1.0	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.011	0.014	-1.004	0.00	0.01	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131159.855	0	-1.4	-1.0	-3.8	-3.7	0.2	-0.2	0.0	0.0	-0.010	0.014	-1.004	0.00	0.00	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131159.865	0	-1.4	-1.0	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.011	0.013	-1.004	0.01	0.00	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131159.875	0	-1.5	-1.0	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.011	0.013	-1.004	0.01	-0.01	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131159.885	0	-1.5	-1.1	-3.8	-3.7	0.2	-0.2	0.0	0.0	-0.010	0.014	-1.004	0.00	-0.01	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131159.896	0	-1.4	-1.1	-3.8	-3.7	0.2	-0.2	0.0	0.0	-0.010	0.014	-1.005	0.00	0.00	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131159.906	0	-1.5	-1.0	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.010	0.014	-1.004	0.00	0.00	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131159.916	0	-1.4	-1.1	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.011	0.014	-1.004	0.00	0.01	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131159.926	0	-1.5	-1.0	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.010	0.013	-1.004	0.00	0.01	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131159.937	0	-1.4	-1.0	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.011	0.013	-1.004	0.00	0.01	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131159.947	0	-1.4	-1.0	-3.8	-3.7	0.2	-0.2	0.0	0.0	-0.010	0.013	-1.004	0.01	0.01	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131159.957	0	-1.4	-1.0	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.010	0.013	-1.004	0.01	0.01	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131159.968	0	-1.5	-1.0	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.010	0.013	-1.004	0.00	0.01	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131159.980	0	-1.4	-1.1	-3.8	-3.7	0.2	-0.2	0.0	0.0	-0.010	0.013	-1.004	0.00	0.01	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131159.990	0	-1.4	-1.0	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.011	0.013	-1.004	0.00	0.01	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.000	0	-1.4	-1.0	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.011	0.014	-1.004	-0.01	0.01	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.011	0	-1.4	-1.0	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.011	0.014	-1.004	0.00	0.01	0.00	52.3	-6	60	9	0	0	0	0	-180	140	160	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.020	0	-1.5	-1.1	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.010	0.014	-1.004	0.01	0.01	-0.01	52.3	-6	60	9	0	0	0	0	-180	140	160	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.030	0	-1.4	-1.0	-3.8	-3.7	0.2	-0.2	0.0	0.0	-0.010	0.014	-1.004	0.01	0.01	-0.01	52.3	-6	60	9	0	0	0	0	-180	140	160	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.041	0	-1.4	-1.1	-3.8	-3.7	0.2	-0.2	0.0	0.0	-0.010	0.014	-1.005	0.01	0.00	-0.01	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.051	0	-1.4	-1.1	-3.8	-3.7	0.2	-0.2	0.0	0.0	-0.010	0.014	-1.005	0.00	0.00	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.061	0	-1.4	-1.0	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.011	0.013	-1.005	0.00	0.00	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.071	0	-1.4	-1.0	-3.8	-3.7	0.2	-0.2	0.0	0.0	-0.010	0.013	-1.005	0.00	0.00	0.01	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.081	0	-1.4	-1.0	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.010	0.013	-1.005	0.00	0.00	0.01	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.091	0	-1.4	-1.1	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.010	0.013	-1.005	0.00	0.00	0.01	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.102	0	-1.5	-1.0	-3.8	-3.7	0.2	-0.2	0.0	0.0	-0.010	0.014	-1.005	0.00	0.00	0.01	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.111	0	-1.5	-1.1	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.010	0.013	-1.006	-0.01	0.00	0.01	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.122	0	-1.4	-1.0	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.010	0.014	-1.005	-0.01	0.00	0.01	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.133	0	-1.4	-1.1	-3.9	-3.6	0.2	-0.2	0.0	0.0	-0.010	0.014	-1.004	-0.01	0.00	0.01	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.144	0	-1.4	-1.0	-3.8	-3.7	0.2	-0.2	0.0	0.0	-0.010	0.014	-1.005	0.00	0.00	0.01	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.153	0	-1.4	-1.0	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.011	0.014	-1.005	0.00	0.00	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.163	0	-1.5	-1.0	-3.9	-3.7	0.2	-0.2	0.0	0.0	-0.011	0.014	-1.006	0.00	0.00	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.173	0	-1.5	-1.0	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.011	0.014	-1.006	0.00	-0.01	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.184	0	-1.5	-1.1	-3.8	-3.7	0.2	-0.2	0.0	0.0	-0.011	0.014	-1.006	0.00	-0.01	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.194	0	-1.5	-1.1	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.011	0.014	-1.005	0.00	0.00	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.204	0	-1.5	-1.0	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.010	0.013	-1.005	-0.01	0.00	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.214	0	-1.5	-1.1	-3.8	-3.7	0.2	-0.2	0.0	0.0	-0.010	0.013	-1.005	0.00	-0.01	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.224	0	-1.4	-1.1	-3.9	-3.7	0.2	-0.2	0.0	0.0	-0.010	0.014	-1.005	0.00	-0.01	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.235	0	-1.4	-1.0	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.010	0.014	-1.005	0.00	0.00	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.244	0	-1.5	-1.1	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.010	0.014	-1.006	0.00	0.00	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.256	0	-1.4	-1.1	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.011	0.014	-1.006	0.00	0.00	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.265	0	-1.4	-1.1	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.011	0.014	-1.005	0.00	0.00	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.276	0	-1.5	-1.0	-3.8	-3.7	0.2	-0.2	0.0	0.0	-0.011	0.014	-1.005	0.00	0.00	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.287	0	-1.5	-1.0	-3.8	-3.7	0.2	-0.2	0.0	0.0	-0.010	0.014	-1.005	0.00	0.00	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.298	0	-1.5	-1.0	-3.8	-3.7	0.2	-0.2	0.0	0.0	-0.010	0.014	-1.005	0.00	0.00	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.308	0	-1.4	-1.1	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.010	0.014	-1.006	0.01	0.00	0.01	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.317	0	-1.4	-1.1	-3.8	-3.7	0.2	-0.2	0.0	0.0	-0.010	0.014	-1.006	0.01	0.00	0.01	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.327	0	-1.4	-1.1	-3.8	-3.7	0.2	-0.2	0.0	0.0	-0.011	0.014	-1.005	0.01	0.00	0.01	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.337	0	-1.4	-1.0	-3.9	-3.6	0.2	-0.2	0.0	0.0	-0.011	0.014	-1.005	0.01	0.00	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.347	0	-1.5	-1.1	-3.8	-3.7	0.2	-0.2	0.0	0.0	-0.011	0.014	-1.004	0.01	0.00	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.357	0	-1.5	-1.1	-3.8	-3.7	0.2	-0.2	0.0	0.0	-0.011	0.014	-1.004	0.01	0.00	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.367	0	-1.5	-1.1	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.010	0.013	-1.004	0.00	0.00	-0.01	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.377	0	-1.4	-1.0	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.011	0.013	-1.005	0.00	0.00	-0.01	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.387	0	-1.5	-1.1	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.011	0.013	-1.005	0.00	0.00	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.397	0	-1.4	-1.1	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.011	0.014	-1.005	0.00	0.00	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.408	0	-1.4	-1.0	-3.8	-3.7	0.2	-0.2	0.0	0.0	-0.011	0.014	-1.005	0.00	0.00	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.418	0	-1.4	-1.1	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.011	0.013	-1.005	0.00	0.00	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.428	0	-1.4	-1.0	-3.8	-3.7	0.2	-0.2	0.0	0.0	-0.011	0.013	-1.005	-0.01	0.00	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.439	0	-1.4	-1.1	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.010	0.014	-1.005	-0.01	0.00	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.449	0	-1.5	-1.1	-3.8	-3.7	0.2	-0.2	0.0	0.0	-0.010	0.014	-1.005	-0.01	0.00	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.459	0	-1.4	-1.0	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.010	0.013	-1.005	0.00	0.00	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.468	0	-1.4	-1.1	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.010	0.013	-1.005	0.00	0.00	-0.01	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.479	0	-1.4	-1.1	-3.9	-3.7	0.2	-0.2	0.0	0.0	-0.011	0.014	-1.005	0.00	0.00	-0.01	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.488	0	-1.4	-1.1	-3.8	-3.7	0.2	-0.2	0.0	0.0	-0.010	0.014	-1.005	0.00	0.00	-0.01	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.498	0	-1.5	-1.1	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.010	0.013	-1.005	0.00	-0.01	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.509	0	-1.4	-1.0	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.011	0.014	-1.005	0.00	-0.01	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.520	0	-1.4	-1.1	-3.8	-3.7	0.2	-0.2	0.0	0.0	-0.011	0.014	-1.005	0.00	-0.01	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.531	0	-1.4	-1.1	-3.9	-3.6	0.2	-0.2	0.0	0.0	-0.011	0.013	-1.005	0.00	-0.01	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.541	0	-1.4	-1.0	-3.8	-3.7	0.2	-0.2	0.0	0.0	-0.011	0.014	-1.005	0.00	-0.01	0.00	52.3	-6	60	9	0	0	0	0	-180	140	170	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.552	0	-1.5	-1.0	-3.8	-3.7	0.2	-0.2	0.0	0.0	-0.011	0.014	-1.006	0.00	-0.01	0.00	52.3	-6	60	9	0	0	0	0	-180	140	160	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.561	0	-1.4	-1.1	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.011	0.013	-1.006	0.00	0.00	0.00	52.3	-6	60	9	0	0	0	0	-180	140	160	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.572	0	-1.5	-1.0	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.010	0.013	-1.006	0.00	-0.01	0.00	52.3	-6	60	9	0	0	0	0	-180	140	160	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
260127_131200.583	0	-1.5	-1.1	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.010	0.013	-1.005	0.00	0.00	0.01	52.3	-6	60	9	0	0	0	0	-180	140	160	-90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.0
