[TEST Information]

 - Logging Start Time : 260127_135006
 - Project Name : 4WD Sine-10kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_135029.921	0	-3.0	-2.0	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.012	0.012	-1.005	0.19	0.05	-0.01	52.0	-6	40	10	0	0	0	0	-200	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135029.931	0	-2.9	-2.0	-1.7	-2.3	0.3	-0.2	0.0	0.0	-0.012	0.013	-1.005	0.20	0.06	0.00	52.0	-6	40	10	0	0	0	0	-200	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135029.941	0	-2.9	-2.0	-1.8	-2.4	0.3	-0.2	0.0	0.0	-0.012	0.013	-1.005	0.20	0.07	0.00	52.0	-6	40	10	0	0	0	0	-200	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135029.951	0	-2.9	-2.0	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.012	0.013	-1.005	0.20	0.07	-0.01	52.0	-6	40	10	0	0	0	0	-200	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135029.961	0	-3.0	-2.1	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.012	0.013	-1.005	0.20	0.07	-0.02	52.0	-6	40	10	0	0	0	0	-200	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135029.971	0	-3.0	-2.0	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.012	0.013	-1.005	0.21	0.07	-0.03	52.0	-6	40	10	0	0	0	0	-200	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135029.982	0	-2.9	-2.1	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.012	0.013	-1.005	0.21	0.07	-0.04	52.0	-6	40	10	0	0	0	0	-200	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135029.993	0	-3.0	-2.1	-1.7	-2.3	0.3	-0.2	0.0	0.0	-0.012	0.013	-1.005	0.22	0.08	-0.04	52.0	-6	40	10	0	0	0	0	-200	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.003	0	-2.9	-2.1	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.012	0.012	-1.004	0.23	0.08	-0.05	52.0	-6	40	10	0	0	0	0	-200	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.013	0	-3.0	-2.1	-1.7	-2.3	0.3	-0.2	0.0	0.0	-0.012	0.012	-1.004	0.23	0.08	-0.06	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.023	0	-3.0	-2.1	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.011	0.011	-1.004	0.24	0.08	-0.07	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.034	0	-3.0	-2.1	-1.8	-2.4	0.3	-0.2	0.0	0.0	-0.011	0.011	-1.004	0.25	0.07	-0.07	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.044	0	-3.0	-2.1	-1.7	-2.3	0.3	-0.2	0.0	0.0	-0.011	0.011	-1.004	0.25	0.07	-0.07	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.054	0	-2.9	-2.0	-1.7	-2.3	0.3	-0.2	0.0	0.0	-0.010	0.011	-1.004	0.25	0.06	-0.07	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.065	0	-3.0	-2.0	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.011	0.010	-1.004	0.26	0.05	-0.08	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.074	0	-3.0	-2.0	-1.8	-2.4	0.3	-0.2	0.0	0.0	-0.011	0.010	-1.003	0.27	0.04	-0.07	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.085	0	-2.9	-2.1	-1.8	-2.4	0.3	-0.2	0.0	0.0	-0.010	0.010	-1.003	0.27	0.04	-0.07	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.096	0	-3.0	-2.1	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.010	0.010	-1.004	0.28	0.02	-0.06	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.105	0	-3.0	-2.1	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.010	0.010	-1.004	0.28	0.02	-0.06	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.115	0	-2.9	-2.1	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.010	0.010	-1.004	0.27	0.01	-0.06	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.125	0	-2.9	-2.0	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.010	0.009	-1.006	0.24	0.00	-0.03	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.135	0	-2.9	-2.0	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.010	0.009	-1.006	0.24	0.00	-0.03	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.145	0	-3.0	-2.0	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.010	0.009	-1.006	0.23	0.00	-0.03	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.156	0	-2.9	-2.0	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.011	0.009	-1.006	0.22	0.00	-0.03	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.167	0	-3.0	-2.0	-1.7	-2.3	0.3	-0.2	0.0	0.0	-0.012	0.010	-1.007	0.21	0.01	-0.03	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.177	0	-2.9	-2.0	-1.7	-2.3	0.3	-0.2	0.0	0.0	-0.012	0.009	-1.007	0.20	0.02	-0.03	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.186	0	-2.9	-2.0	-1.7	-2.3	0.3	-0.2	0.0	0.0	-0.012	0.009	-1.007	0.20	0.02	-0.03	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.196	0	-2.9	-2.1	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.012	0.009	-1.006	0.19	0.02	-0.03	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.207	0	-2.9	-2.1	-1.7	-2.3	0.3	-0.2	0.0	0.0	-0.013	0.009	-1.005	0.18	0.02	-0.04	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.217	0	-3.0	-2.1	-1.7	-2.3	0.3	-0.2	0.0	0.0	-0.014	0.010	-1.005	0.18	0.02	-0.05	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.228	0	-2.9	-2.1	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.013	0.010	-1.006	0.19	0.03	-0.05	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.237	0	-3.0	-2.0	-1.7	-2.3	0.3	-0.2	0.0	0.0	-0.014	0.010	-1.006	0.19	0.03	-0.06	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.247	0	-3.0	-2.0	-1.7	-2.3	0.3	-0.2	0.0	0.0	-0.014	0.010	-1.006	0.19	0.03	-0.06	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.257	0	-2.9	-2.1	-1.8	-2.3	0.3	-0.2	0.0	0.0	-0.014	0.010	-1.006	0.20	0.03	-0.07	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.268	0	-2.9	-2.1	-1.8	-2.4	0.3	-0.2	0.0	0.0	-0.012	0.012	-1.006	0.21	0.03	-0.07	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.278	0	-2.9	-2.1	-1.8	-2.4	0.3	-0.2	0.0	0.0	-0.012	0.012	-1.006	0.21	0.03	-0.07	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.288	0	-3.0	-2.1	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.012	0.012	-1.006	0.22	0.04	-0.07	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.298	0	-3.0	-2.1	-1.8	-2.4	0.3	-0.2	0.0	0.0	-0.011	0.013	-1.006	0.22	0.04	-0.07	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.308	0	-3.0	-2.1	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.011	0.013	-1.006	0.22	0.04	-0.07	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.319	0	-2.9	-2.0	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.011	0.013	-1.005	0.23	0.05	-0.06	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.329	0	-3.0	-2.1	-1.8	-2.4	0.3	-0.2	0.0	0.0	-0.011	0.013	-1.004	0.25	0.06	-0.05	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.339	0	-3.0	-2.1	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.011	0.013	-1.004	0.25	0.07	-0.04	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.350	0	-3.0	-2.0	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.011	0.011	-1.004	0.26	0.07	-0.03	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.360	0	-3.0	-2.0	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.011	0.011	-1.004	0.26	0.07	-0.02	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.370	0	-3.0	-2.1	-1.7	-2.3	0.3	-0.2	0.0	0.0	-0.011	0.011	-1.004	0.26	0.07	-0.02	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.380	0	-2.9	-2.1	-1.7	-2.3	0.3	-0.2	0.0	0.0	-0.011	0.011	-1.004	0.26	0.07	-0.02	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.390	0	-2.9	-2.1	-1.7	-2.3	0.3	-0.2	0.0	0.0	-0.011	0.010	-1.004	0.26	0.07	-0.02	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.401	0	-2.9	-2.0	-1.7	-2.3	0.3	-0.2	0.0	0.0	-0.012	0.010	-1.004	0.27	0.07	-0.03	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.413	0	-3.0	-2.0	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.012	0.010	-1.004	0.27	0.06	-0.04	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.423	0	-3.0	-2.0	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.012	0.010	-1.004	0.27	0.05	-0.04	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.433	0	-3.0	-2.1	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.012	0.009	-1.004	0.27	0.05	-0.04	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.444	0	-3.0	-2.0	-1.7	-2.3	0.3	-0.2	0.0	0.0	-0.011	0.009	-1.004	0.26	0.04	-0.05	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.454	0	-2.9	-2.1	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.011	0.010	-1.004	0.26	0.03	-0.05	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.464	0	-2.9	-2.1	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.010	0.010	-1.004	0.25	0.03	-0.05	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.475	0	-2.9	-2.1	-1.7	-2.3	0.3	-0.2	0.0	0.0	-0.010	0.009	-1.005	0.24	0.02	-0.05	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.485	0	-3.0	-2.1	-1.7	-2.3	0.3	-0.2	0.0	0.0	-0.010	0.010	-1.005	0.22	0.01	-0.06	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.497	0	-3.0	-2.1	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.011	0.009	-1.006	0.21	0.01	-0.07	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.508	0	-2.9	-2.1	-1.7	-2.3	0.3	-0.2	0.0	0.0	-0.011	0.010	-1.006	0.20	0.01	-0.08	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.518	0	-2.9	-2.0	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.011	0.010	-1.005	0.20	0.01	-0.08	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.528	0	-3.0	-2.1	-1.7	-2.3	0.3	-0.2	0.0	0.0	-0.011	0.010	-1.005	0.20	0.02	-0.07	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.538	0	-3.0	-2.1	-1.7	-2.3	0.3	-0.2	0.0	0.0	-0.012	0.011	-1.005	0.20	0.02	-0.07	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.548	0	-3.0	-2.1	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.012	0.011	-1.005	0.20	0.02	-0.06	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.558	0	-2.9	-2.1	-1.8	-2.4	0.3	-0.2	0.0	0.0	-0.011	0.010	-1.005	0.20	0.01	-0.06	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.569	0	-2.9	-2.0	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.012	0.011	-1.004	0.21	0.01	-0.05	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.579	0	-2.9	-2.1	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.012	0.011	-1.005	0.21	0.02	-0.04	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.589	0	-2.9	-2.1	-1.7	-2.3	0.3	-0.2	0.0	0.0	-0.012	0.011	-1.004	0.21	0.02	-0.03	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.599	0	-3.0	-2.1	-1.8	-2.4	0.3	-0.2	0.0	0.0	-0.012	0.011	-1.004	0.22	0.03	-0.02	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.609	0	-3.0	-2.1	-1.8	-2.4	0.3	-0.2	0.0	0.0	-0.012	0.011	-1.004	0.23	0.03	-0.02	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.619	0	-2.9	-2.1	-1.8	-2.4	0.3	-0.2	0.0	0.0	-0.012	0.012	-1.004	0.24	0.03	-0.02	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.630	0	-2.9	-2.1	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.012	0.012	-1.004	0.24	0.03	-0.03	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.640	0	-2.9	-2.1	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.012	0.012	-1.004	0.25	0.04	-0.04	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.650	0	-2.9	-2.1	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.012	0.012	-1.004	0.25	0.04	-0.04	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.660	0	-2.9	-2.0	-1.7	-2.3	0.3	-0.2	0.0	0.0	-0.013	0.012	-1.004	0.26	0.05	-0.06	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.670	0	-2.9	-2.0	-1.7	-2.3	0.3	-0.2	0.0	0.0	-0.013	0.012	-1.004	0.26	0.05	-0.06	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.680	0	-3.0	-2.0	-1.7	-2.3	0.3	-0.2	0.0	0.0	-0.012	0.011	-1.004	0.26	0.05	-0.06	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.690	0	-3.0	-2.0	-1.8	-2.4	0.3	-0.2	0.0	0.0	-0.013	0.011	-1.005	0.26	0.06	-0.06	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.701	0	-3.0	-2.0	-1.7	-2.3	0.3	-0.2	0.0	0.0	-0.012	0.010	-1.005	0.26	0.07	-0.07	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.711	0	-2.9	-2.0	-1.7	-2.3	0.3	-0.2	0.0	0.0	-0.012	0.010	-1.004	0.26	0.06	-0.07	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.721	0	-2.9	-2.0	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.012	0.010	-1.005	0.25	0.06	-0.06	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.731	0	-3.0	-2.0	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.012	0.010	-1.004	0.25	0.06	-0.06	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.741	0	-2.9	-2.1	-1.7	-2.3	0.3	-0.2	0.0	0.0	-0.012	0.010	-1.004	0.25	0.06	-0.06	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.752	0	-3.0	-2.0	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.011	0.009	-1.004	0.25	0.06	-0.06	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.763	0	-3.0	-2.1	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.011	0.008	-1.005	0.25	0.05	-0.06	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.773	0	-2.9	-2.1	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.011	0.008	-1.004	0.24	0.05	-0.05	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.782	0	-3.0	-2.1	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.011	0.009	-1.004	0.24	0.05	-0.05	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.793	0	-2.9	-2.0	-1.7	-2.3	0.3	-0.2	0.0	0.0	-0.011	0.010	-1.005	0.23	0.05	-0.05	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.803	0	-3.0	-2.1	-1.7	-2.3	0.3	-0.2	0.0	0.0	-0.011	0.010	-1.005	0.22	0.04	-0.04	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.814	0	-3.0	-2.1	-1.7	-2.3	0.3	-0.2	0.0	0.0	-0.011	0.011	-1.005	0.22	0.04	-0.04	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.824	0	-2.9	-2.1	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.011	0.010	-1.005	0.21	0.04	-0.04	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.835	0	-2.9	-2.1	-1.7	-2.3	0.3	-0.2	0.0	0.0	-0.011	0.011	-1.005	0.20	0.04	-0.04	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.846	0	-2.9	-2.0	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.011	0.011	-1.005	0.20	0.03	-0.04	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135030.856	0	-3.0	-2.1	-1.7	-2.4	0.3	-0.2	0.0	0.0	-0.011	0.012	-1.005	0.19	0.03	-0.05	52.0	-6	40	10	0	0	0	0	-210	280	-30	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
