[TEST Information]

 - Logging Start Time : 260127_150201
 - Project Name : sus-bump-crossCorner-5kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_150217.238	6	-3.8	0.6	-3.2	-4.4	0.2	-0.2	0.0	0.0	-0.044	0.018	-0.988	-2.53	2.69	-0.88	52.0	-12	40	12	0	0	0	0	-100	130	160	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.249	5	-3.5	0.7	-3.3	-4.4	0.2	-0.2	0.0	0.0	-0.030	0.018	-0.983	-2.42	2.63	-0.91	52.0	-12	40	12	0	0	0	0	-100	130	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.259	5	-3.1	0.7	-3.2	-4.4	0.2	-0.2	0.0	0.0	-0.005	0.014	-0.967	-2.10	2.52	-0.90	52.0	-12	40	12	0	0	0	0	-100	130	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.269	6	-2.8	0.7	-3.1	-4.5	0.2	-0.2	0.0	0.0	0.008	0.012	-0.955	-1.90	2.53	-0.84	52.0	-12	40	12	0	0	0	0	-100	130	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.281	5	-2.5	0.8	-3.1	-4.5	0.3	-0.2	0.0	0.0	0.016	0.011	-0.945	-1.65	2.54	-0.76	52.0	-11	40	12	0	0	0	0	-100	130	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.290	5	-2.3	0.8	-3.1	-4.6	0.3	-0.2	0.0	0.0	0.024	0.018	-0.937	-1.36	2.54	-0.66	52.0	-11	40	12	0	0	0	0	-100	130	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.300	5	-2.1	0.8	-3.0	-4.6	0.3	-0.2	0.0	0.0	0.028	0.025	-0.937	-1.05	2.55	-0.55	52.0	-11	40	12	0	0	0	0	-110	130	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.310	5	-1.8	0.8	-3.0	-4.6	0.3	-0.2	0.0	0.0	0.032	0.027	-0.932	-0.74	2.54	-0.43	52.0	-11	40	12	0	0	0	0	-110	130	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.320	6	-1.5	0.8	-2.9	-4.6	0.3	-0.2	0.0	0.0	0.027	0.032	-0.927	-0.41	2.49	-0.30	52.0	-11	40	12	0	0	0	0	-110	130	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.330	6	-1.0	0.7	-2.8	-4.6	0.3	-0.2	0.0	0.0	0.020	0.035	-0.922	-0.07	2.37	-0.19	52.0	-11	40	12	0	0	0	0	-120	130	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.340	5	-0.5	0.7	-2.7	-4.6	0.3	-0.2	0.0	0.0	0.017	0.035	-0.921	0.27	2.16	-0.06	52.0	-11	40	12	0	0	0	0	-130	130	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.350	5	-0.1	0.7	-2.7	-4.6	0.3	-0.2	0.0	0.0	0.005	0.039	-0.914	0.62	1.87	0.10	52.0	-11	40	12	0	0	0	0	-130	130	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.360	6	0.2	0.7	-2.7	-4.6	0.3	-0.2	0.0	0.0	-0.003	0.038	-0.905	0.97	1.50	0.27	52.0	-11	40	12	0	0	0	0	-140	130	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.371	5	0.4	0.5	-2.7	-4.6	0.3	-0.2	0.0	0.0	-0.006	0.041	-0.906	1.32	1.05	0.43	52.0	-11	40	12	0	0	0	0	-150	130	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.380	5	0.6	0.5	-2.7	-4.6	0.3	-0.2	0.0	0.0	-0.011	0.041	-0.905	1.67	0.52	0.59	52.0	-12	40	12	0	0	0	0	-150	130	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.390	6	0.7	0.4	-2.7	-4.5	0.3	-0.2	0.0	0.0	-0.015	0.037	-0.906	1.99	-0.09	0.74	52.0	-12	40	12	0	0	0	0	-160	130	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.400	6	0.8	0.3	-2.7	-4.5	0.3	-0.2	0.0	0.0	-0.019	0.036	-0.906	2.31	-0.74	0.89	52.0	-12	40	12	0	0	0	0	-160	130	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.410	5	1.2	0.1	-2.7	-4.5	0.3	-0.2	0.0	0.0	-0.021	0.035	-0.905	2.64	-1.42	1.02	52.0	-12	40	12	0	0	0	0	-170	130	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.421	5	1.4	0.0	-2.7	-4.5	0.3	-0.2	0.0	0.0	-0.018	0.031	-0.909	2.93	-2.13	1.13	52.0	-12	40	12	0	0	0	0	-170	130	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.431	5	1.5	-0.2	-2.8	-4.3	0.3	-0.2	0.0	0.0	-0.017	0.034	-0.906	3.22	-2.82	1.23	52.0	-12	40	12	0	0	0	0	-170	130	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.441	5	1.5	-0.3	-2.8	-4.3	0.3	-0.2	0.0	0.0	-0.014	0.040	-0.906	3.50	-3.49	1.30	52.0	-12	40	12	0	0	0	0	-180	130	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.451	5	1.3	-0.4	-2.9	-4.2	0.3	-0.2	0.0	0.0	-0.016	0.044	-0.907	3.78	-4.12	1.33	52.0	-12	40	12	0	0	0	0	-180	130	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.461	5	1.0	-0.6	-3.0	-4.2	0.3	-0.2	0.0	0.0	-0.008	0.036	-0.921	4.03	-4.65	1.31	52.0	-12	40	12	0	0	0	0	-190	130	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.472	6	0.7	-0.7	-3.1	-4.1	0.3	-0.2	0.0	0.0	0.008	0.032	-0.965	4.33	-5.31	1.24	52.0	-12	40	12	0	0	0	0	-190	130	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.483	5	0.5	-1.0	-3.1	-4.0	0.3	-0.2	0.0	0.0	0.015	0.014	-0.980	4.40	-5.47	1.18	52.0	-12	40	12	0	0	0	0	-190	130	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.494	5	0.2	-1.1	-3.2	-3.8	0.3	-0.2	0.0	0.0	0.007	0.019	-0.998	4.42	-5.53	1.12	52.0	-12	40	12	0	0	0	0	-190	130	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.505	6	0.0	-1.2	-3.3	-3.7	0.3	-0.2	0.0	0.0	-0.014	0.032	-1.008	4.42	-5.49	1.04	52.0	-12	40	12	0	0	0	0	-190	130	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.515	5	-0.3	-1.4	-3.5	-3.7	0.3	-0.2	0.0	0.0	-0.017	0.023	-1.025	4.36	-5.38	0.91	52.0	-12	40	12	0	0	0	0	-190	120	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.527	5	-0.7	-1.6	-3.5	-3.7	0.3	-0.2	0.0	0.0	-0.026	0.029	-1.030	4.23	-5.26	0.78	52.0	-12	40	12	0	0	0	0	-190	120	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.537	6	-1.0	-1.7	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.047	0.038	-1.043	4.06	-5.15	0.64	52.0	-12	40	12	0	0	0	0	-190	120	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.547	5	-1.3	-1.8	-3.8	-3.6	0.2	-0.2	0.0	0.0	-0.058	0.034	-1.058	3.87	-5.06	0.48	52.0	-12	40	12	0	0	0	0	-190	120	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.558	5	-1.6	-1.9	-3.9	-3.5	0.2	-0.2	0.0	0.0	-0.062	0.035	-1.068	3.63	-5.00	0.31	52.0	-12	40	12	0	0	0	0	-180	120	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.569	6	-1.9	-2.0	-4.0	-3.5	0.2	-0.2	0.0	0.0	-0.068	0.035	-1.083	3.34	-4.97	0.16	52.0	-11	40	12	0	0	0	0	-180	120	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.579	5	-2.1	-2.0	-4.1	-3.4	0.2	-0.2	0.0	0.0	-0.070	0.027	-1.085	3.01	-4.95	0.03	52.0	-11	40	12	0	0	0	0	-180	120	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.590	5	-2.4	-2.1	-4.2	-3.4	0.2	-0.2	0.0	0.0	-0.076	0.024	-1.084	2.64	-4.94	-0.06	52.0	-11	40	12	0	0	0	0	-170	120	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.600	6	-2.7	-2.1	-4.4	-3.4	0.2	-0.2	0.0	0.0	-0.079	0.027	-1.093	2.27	-4.94	-0.14	52.0	-11	40	12	0	0	0	0	-170	130	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.610	5	-3.0	-2.1	-4.6	-3.3	0.2	-0.2	0.0	0.0	-0.072	0.023	-1.107	1.89	-4.91	-0.18	52.0	-11	40	12	0	0	0	0	-170	130	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.621	5	-3.4	-2.1	-4.7	-3.3	0.2	-0.2	0.0	0.0	-0.072	0.023	-1.116	1.46	-4.87	-0.17	52.0	-11	40	12	0	0	0	0	-160	130	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.630	6	-3.7	-2.0	-4.8	-3.3	0.2	-0.2	0.0	0.0	-0.074	0.027	-1.120	1.03	-4.80	-0.14	52.0	-11	40	12	0	0	0	0	-160	130	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.640	5	-3.9	-2.0	-5.0	-3.3	0.2	-0.2	0.0	0.0	-0.069	0.023	-1.123	0.60	-4.67	-0.11	52.0	-11	40	12	0	0	0	0	-160	130	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.650	5	-4.1	-2.0	-5.1	-3.2	0.2	-0.2	0.0	0.0	-0.053	0.016	-1.122	0.20	-4.47	-0.07	52.0	-11	40	12	0	0	0	0	-150	130	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.661	6	-4.3	-1.9	-5.1	-3.2	0.2	-0.2	0.0	0.0	-0.047	0.011	-1.118	-0.22	-4.18	0.00	52.0	-11	40	12	0	0	0	0	-150	130	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.671	6	-4.5	-1.8	-5.3	-3.2	0.2	-0.2	0.0	0.0	-0.044	0.009	-1.112	-0.61	-3.79	0.08	52.0	-11	40	12	0	0	0	0	-140	140	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.681	5	-4.6	-1.8	-5.4	-3.2	0.2	-0.2	0.0	0.0	-0.037	0.003	-1.109	-0.96	-3.29	0.15	52.0	-11	40	12	0	0	0	0	-130	140	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.692	6	-4.6	-1.7	-5.4	-3.2	0.2	-0.2	0.0	0.0	-0.033	-0.004	-1.113	-1.60	-2.05	0.30	52.0	-11	40	12	0	0	0	0	-130	140	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.704	5	-4.7	-1.6	-5.5	-3.3	0.2	-0.2	0.0	0.0	-0.035	-0.010	-1.110	-1.87	-1.32	0.35	52.0	-11	40	12	0	0	0	0	-130	140	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.715	5	-4.8	-1.5	-5.6	-3.3	0.2	-0.2	0.0	0.0	-0.031	-0.022	-1.105	-2.12	-0.54	0.40	52.0	-11	40	12	0	0	0	0	-120	140	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.725	6	-4.7	-1.4	-5.6	-3.2	0.2	-0.2	0.0	0.0	-0.034	-0.025	-1.098	-2.33	0.29	0.44	52.0	-11	40	12	0	0	0	0	-120	140	160	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.735	5	-4.7	-1.3	-5.8	-3.3	0.2	-0.2	0.0	0.0	-0.043	-0.026	-1.094	-2.46	1.12	0.46	52.0	-11	40	12	0	0	0	0	-120	140	160	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.745	5	-4.6	-1.3	-5.8	-3.3	0.2	-0.2	0.0	0.0	-0.051	-0.029	-1.088	-2.51	1.94	0.46	52.0	-11	40	12	0	0	0	0	-110	140	160	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.756	6	-4.5	-1.2	-5.7	-3.4	0.2	-0.2	0.0	0.0	-0.058	-0.029	-1.078	-2.52	2.71	0.45	52.0	-11	40	12	0	0	0	0	-110	140	160	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.766	5	-4.4	-1.1	-5.7	-3.5	0.2	-0.2	0.0	0.0	-0.074	-0.021	-1.062	-2.49	3.37	0.43	52.0	-11	40	12	0	0	0	0	-110	140	160	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.777	5	-4.2	-1.0	-5.7	-3.4	0.2	-0.2	0.0	0.0	-0.090	-0.014	-1.045	-2.42	3.92	0.37	52.0	-11	40	12	0	0	0	0	-110	140	160	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.786	6	-4.0	-0.9	-5.7	-3.4	0.2	-0.2	0.0	0.0	-0.094	-0.010	-1.032	-2.32	4.37	0.28	52.0	-11	40	12	0	0	0	0	-100	150	170	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.796	6	-4.0	-0.8	-5.6	-3.4	0.2	-0.2	0.0	0.0	-0.094	-0.012	-1.027	-2.19	4.73	0.16	52.0	-11	40	12	0	0	0	0	-100	150	170	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.807	5	-3.8	-0.7	-5.6	-3.4	0.2	-0.2	0.0	0.0	-0.096	-0.013	-1.018	-2.04	5.02	0.06	52.0	-11	40	12	0	0	0	0	-100	150	170	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.818	5	-3.5	-0.6	-5.6	-3.4	0.2	-0.2	0.0	0.0	-0.102	-0.006	-1.001	-1.86	5.18	-0.04	52.0	-11	40	12	0	0	0	0	-100	150	170	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.828	5	-3.3	-0.6	-5.4	-3.4	0.2	-0.2	0.0	0.0	-0.096	-0.006	-0.989	-1.66	5.28	-0.15	52.0	-11	40	12	0	0	0	0	-100	150	170	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.839	6	-3.1	-0.6	-5.2	-3.4	0.2	-0.2	0.0	0.0	-0.082	-0.007	-0.983	-1.45	5.35	-0.23	52.0	-11	40	12	0	0	0	0	-90	150	170	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.848	5	-3.1	-0.6	-5.0	-3.4	0.2	-0.2	0.0	0.0	-0.082	-0.007	-0.983	-1.45	5.35	-0.23	52.0	-11	40	12	0	0	0	0	-90	150	170	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.859	5	-2.8	-0.5	-4.9	-3.4	0.2	-0.2	0.0	0.0	-0.068	-0.005	-0.972	-1.28	5.39	-0.28	52.0	-11	40	12	0	0	0	0	-90	150	170	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.870	5	-2.6	-0.4	-4.6	-3.4	0.2	-0.2	0.0	0.0	-0.054	-0.003	-0.965	-1.13	5.42	-0.32	52.0	-11	40	12	0	0	0	0	-90	150	170	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.880	5	-2.5	-0.4	-4.5	-3.4	0.2	-0.2	0.0	0.0	-0.037	-0.006	-0.959	-0.97	5.46	-0.34	52.0	-12	40	12	0	0	0	0	-90	150	180	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.890	6	-2.3	-0.4	-4.3	-3.4	0.2	-0.2	0.0	0.0	-0.023	-0.004	-0.955	-0.80	5.54	-0.33	52.0	-12	40	12	0	0	0	0	-90	150	180	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.900	5	-2.1	-0.4	-4.1	-3.4	0.2	-0.2	0.0	0.0	-0.012	-0.002	-0.950	-0.61	5.66	-0.31	52.0	-12	40	12	0	0	0	0	-90	150	180	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.911	5	-1.9	-0.4	-4.0	-3.5	0.2	-0.2	0.0	0.0	-0.001	-0.003	-0.946	-0.43	5.79	-0.27	52.0	-12	40	12	0	0	0	0	-90	150	190	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.921	5	-1.8	-0.5	-3.9	-3.5	0.2	-0.2	0.0	0.0	0.012	-0.001	-0.945	-0.06	6.00	-0.15	52.0	-12	40	12	0	0	0	0	-90	150	190	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.932	6	-1.6	-0.4	-3.6	-3.4	0.3	-0.2	0.0	0.0	0.013	-0.003	-0.943	0.10	6.09	-0.07	52.0	-12	40	12	0	0	0	0	-90	150	190	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.942	5	-1.5	-0.5	-3.5	-3.5	0.3	-0.2	0.0	0.0	0.012	0.001	-0.942	0.25	6.15	0.00	52.0	-12	40	12	0	0	0	0	-90	150	190	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.954	5	-1.2	-0.6	-3.2	-3.5	0.3	-0.2	0.0	0.0	0.005	0.004	-0.947	0.51	6.06	0.16	52.0	-12	40	12	0	0	0	0	-90	150	190	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.964	5	-1.1	-0.6	-3.2	-3.5	0.3	-0.2	0.0	0.0	-0.001	0.007	-0.948	0.62	5.92	0.24	52.0	-11	40	12	0	0	0	0	-90	150	190	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.974	5	-1.0	-0.6	-2.9	-3.5	0.3	-0.2	0.0	0.0	-0.009	0.014	-0.947	0.72	5.69	0.31	52.0	-11	40	12	0	0	0	0	-90	150	190	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.984	5	-1.0	-0.7	-2.8	-3.6	0.3	-0.2	0.0	0.0	-0.014	0.013	-0.952	0.82	5.40	0.36	52.0	-11	40	12	0	0	0	0	-90	150	190	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150217.994	6	-0.9	-0.7	-2.6	-3.5	0.3	-0.2	0.0	0.0	-0.018	0.015	-0.954	0.88	5.03	0.40	52.0	-11	40	12	0	0	0	0	-100	150	190	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150218.004	5	-0.9	-0.8	-2.5	-3.6	0.3	-0.2	0.0	0.0	-0.027	0.021	-0.953	0.94	4.58	0.43	52.0	-11	40	12	0	0	0	0	-100	150	190	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150218.015	5	-0.9	-0.8	-2.4	-3.6	0.3	-0.2	0.0	0.0	-0.033	0.022	-0.957	0.96	4.05	0.44	52.0	-11	40	12	0	0	0	0	-100	150	190	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150218.027	5	-0.8	-0.9	-2.3	-3.6	0.3	-0.2	0.0	0.0	-0.034	0.021	-0.961	0.97	3.47	0.42	52.0	-11	40	12	0	0	0	0	-100	150	190	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150218.036	5	-0.7	-0.9	-2.2	-3.6	0.3	-0.2	0.0	0.0	-0.036	0.024	-0.962	0.95	2.85	0.40	52.0	-11	40	12	0	0	0	0	-100	150	190	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150218.046	5	-0.7	-0.9	-2.2	-3.6	0.3	-0.2	0.0	0.0	-0.033	0.022	-0.964	0.91	2.21	0.37	52.0	-11	40	12	0	0	0	0	-100	150	190	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150218.057	6	-0.8	-1.0	-2.2	-3.6	0.3	-0.2	0.0	0.0	-0.031	0.023	-0.965	0.85	1.54	0.32	52.0	-11	40	12	0	0	0	0	-100	150	190	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150218.067	5	-0.8	-1.0	-2.2	-3.6	0.3	-0.2	0.0	0.0	-0.025	0.024	-0.973	0.77	0.88	0.27	52.0	-12	40	12	0	0	0	0	-110	150	190	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150218.077	5	-0.8	-1.0	-2.2	-3.6	0.3	-0.2	0.0	0.0	-0.015	0.021	-0.978	0.67	0.25	0.23	52.0	-12	40	12	0	0	0	0	-110	150	190	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150218.087	5	-0.8	-1.0	-2.3	-3.6	0.2	-0.2	0.0	0.0	-0.009	0.021	-0.979	0.57	-0.33	0.18	52.0	-12	40	12	0	0	0	0	-110	150	190	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150218.098	5	-0.8	-1.0	-2.3	-3.5	0.2	-0.2	0.0	0.0	0.000	0.022	-0.984	0.49	-0.85	0.13	52.0	-12	40	12	0	0	0	0	-110	150	190	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150218.108	5	-1.0	-1.0	-2.3	-3.5	0.2	-0.2	0.0	0.0	0.012	0.020	-0.990	0.39	-1.28	0.08	52.0	-12	40	12	0	0	0	0	-120	150	190	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150218.118	5	-1.1	-1.0	-2.3	-3.6	0.2	-0.2	0.0	0.0	0.021	0.020	-0.995	0.27	-1.61	0.06	52.0	-12	40	12	0	0	0	0	-120	150	190	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150218.128	5	-1.0	-1.0	-2.4	-3.6	0.2	-0.2	0.0	0.0	0.027	0.023	-1.018	0.03	-2.01	0.02	52.0	-12	40	12	0	0	0	0	-120	150	180	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150218.138	5	-1.0	-1.0	-2.5	-3.6	0.2	-0.2	0.0	0.0	0.033	0.020	-1.024	-0.09	-2.10	0.01	52.0	-12	40	12	0	0	0	0	-120	150	180	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150218.148	5	-1.1	-1.0	-2.6	-3.5	0.2	-0.2	0.0	0.0	0.030	0.017	-1.021	-0.21	-2.12	0.03	52.0	-12	40	12	0	0	0	0	-120	150	180	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150218.158	5	-1.2	-1.0	-2.7	-3.5	0.2	-0.2	0.0	0.0	0.024	0.014	-1.018	-0.31	-2.09	0.05	52.0	-11	40	12	0	0	0	0	-130	150	180	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150218.168	5	-1.2	-1.0	-2.7	-3.6	0.2	-0.2	0.0	0.0	0.015	0.014	-1.023	-0.40	-2.03	0.09	52.0	-11	40	12	0	0	0	0	-130	150	180	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_150218.179	5	-1.4	-1.0	-2.8	-3.6	0.3	-0.2	0.0	0.0	0.004	0.015	-1.028	-0.48	-1.96	0.13	52.0	-11	40	12	0	0	0	0	-130	150	180	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
