[TEST Information]

 - Logging Start Time : 260127_132821
 - Project Name : 2WD Sine-3kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_132835.752	3	-2.7	0.3	-0.9	-5.1	-52.1	-36.4	0.0	0.0	0.026	0.001	-1.003	-0.01	0.33	16.15	52.0	-8	40	10	0	0	0	0	-630	-20	80	-260	0.0	0.0	0.0	0.0	-51.8	-35.9	0.0	0.0	2	0.0
260127_132835.763	3	-2.7	0.3	-1.0	-5.2	-52.1	-36.4	0.0	0.0	0.027	-0.001	-1.003	-0.03	0.30	16.19	52.0	-8	40	10	0	0	0	0	-630	-20	80	-260	0.0	0.0	0.0	0.0	-51.8	-35.9	0.0	0.0	2	0.0
260127_132835.774	3	-2.7	0.4	-1.0	-5.1	-52.1	-36.4	0.0	0.0	0.028	0.000	-0.997	-0.05	0.28	16.22	52.0	-9	40	10	0	0	0	0	-540	-10	80	-260	0.0	0.0	0.0	0.0	-51.8	-35.9	0.0	0.0	2	0.0
260127_132835.785	3	-2.7	0.4	-1.0	-5.1	-52.1	-36.4	0.0	0.0	0.029	0.000	-0.996	-0.06	0.25	16.26	52.0	-9	40	10	0	0	0	0	-540	-10	80	-260	0.0	0.0	0.0	0.0	-51.8	-35.9	0.0	0.0	2	0.0
260127_132835.794	3	-2.7	0.3	-1.0	-5.1	-52.1	-36.4	0.0	0.0	0.030	-0.003	-0.992	-0.05	0.23	16.29	52.0	-9	40	10	0	0	0	0	-540	-10	80	-260	0.0	0.0	0.0	0.0	-51.8	-35.9	0.0	0.0	2	0.0
260127_132835.804	3	-2.7	0.4	-1.0	-5.1	-52.1	-36.4	0.0	0.0	0.032	-0.003	-0.994	-0.02	0.22	16.33	52.0	-9	40	10	0	0	0	0	-540	-10	90	-260	0.0	0.0	0.0	0.0	-51.8	-35.9	0.0	0.0	2	0.0
260127_132835.815	3	-2.7	0.3	-1.0	-5.1	-52.1	-36.4	0.0	0.0	0.033	0.000	-0.992	0.03	0.21	16.37	52.0	-9	40	10	0	0	0	0	-540	-10	80	-260	0.0	0.0	0.0	0.0	-51.8	-35.9	0.0	0.0	2	0.0
260127_132835.826	3	-2.7	0.3	-1.0	-5.1	-52.1	-36.4	0.0	0.0	0.030	0.001	-0.990	0.07	0.20	16.40	52.0	-9	40	10	0	0	0	0	-540	-10	80	-260	0.0	0.0	0.0	0.0	-51.8	-35.9	0.0	0.0	2	0.0
260127_132835.836	3	-2.7	0.3	-1.0	-5.1	-52.1	-36.4	0.0	0.0	0.029	0.003	-0.995	0.16	0.21	16.43	52.0	-9	40	10	0	0	0	0	-540	-10	80	-260	0.0	0.0	0.0	0.0	-51.8	-35.9	0.0	0.0	2	0.0
260127_132835.845	3	-2.7	0.4	-1.0	-5.1	-52.1	-36.4	0.0	0.0	0.026	0.005	-0.997	0.19	0.23	16.44	52.0	-9	40	10	0	0	0	0	-540	-30	80	-260	0.0	0.0	0.0	0.0	-51.8	-35.9	0.0	0.0	2	0.0
260127_132835.855	3	-2.7	0.3	-1.1	-5.1	-52.1	-36.4	0.0	0.0	0.027	0.004	-0.995	0.21	0.26	16.42	52.0	-9	40	10	0	0	0	0	-530	-10	90	-260	0.0	0.0	0.0	0.0	-51.8	-35.9	0.0	0.0	2	0.0
260127_132835.865	4	-2.8	0.3	-1.1	-5.1	-52.1	-36.4	0.0	0.0	0.025	0.006	-0.998	0.25	0.28	16.41	52.0	-9	40	10	0	0	0	0	-530	-10	90	-260	0.0	0.0	0.0	0.0	-51.8	-35.9	0.0	0.0	2	0.0
260127_132835.876	3	-2.8	0.3	-1.1	-5.1	-52.1	-36.4	0.0	0.0	0.022	0.009	-1.000	0.28	0.31	16.39	52.0	-9	40	10	0	0	0	0	-530	-10	90	-270	0.0	0.0	0.0	0.0	-51.8	-35.9	0.0	0.0	2	0.0
260127_132835.885	3	-2.7	0.3	-1.2	-5.1	-52.1	-36.4	0.0	0.0	0.018	0.007	-1.001	0.29	0.33	16.35	52.0	-9	40	10	0	0	0	0	-530	-10	90	-270	0.0	0.0	0.0	0.0	-51.8	-35.9	0.0	0.0	2	0.0
260127_132835.895	4	-2.7	0.3	-1.1	-5.1	-52.1	-36.4	0.0	0.0	0.015	0.004	-1.004	0.31	0.33	16.32	52.0	-9	40	10	0	0	0	0	-530	-10	90	-270	0.0	0.0	0.0	0.0	-51.8	-35.9	0.0	0.0	2	0.0
260127_132835.905	3	-2.7	0.3	-1.1	-5.1	-52.1	-36.4	0.0	0.0	0.012	0.004	-1.005	0.34	0.33	16.28	52.0	-9	40	10	0	0	0	0	-530	-10	90	-270	0.0	0.0	0.0	0.0	-51.8	-35.9	0.0	0.0	2	0.0
260127_132835.915	3	-2.7	0.3	-1.1	-5.1	-52.1	-36.4	0.0	0.0	0.012	0.007	-1.006	0.37	0.32	16.24	52.0	-9	40	10	0	0	0	0	-530	-10	90	-270	0.0	0.0	0.0	0.0	-51.8	-35.9	0.0	0.0	2	0.0
260127_132835.925	3	-2.7	0.3	-1.2	-5.1	-52.1	-36.4	0.0	0.0	0.009	0.007	-1.005	0.38	0.30	16.19	52.0	-9	40	10	0	0	0	0	-530	-10	90	-270	0.0	0.0	0.0	0.0	-51.8	-35.9	0.0	0.0	2	0.0
260127_132835.935	3	-2.7	0.3	-1.1	-5.1	-52.1	-36.4	0.0	0.0	0.009	0.007	-1.005	0.38	0.30	16.19	52.0	-9	40	10	0	0	0	0	-530	-10	90	-270	0.0	0.0	0.0	0.0	-51.8	-35.9	0.0	0.0	2	0.0
260127_132835.945	3	-2.7	0.3	-1.2	-5.1	-52.1	-36.4	0.0	0.0	0.010	0.006	-1.008	0.41	0.28	16.10	52.0	-9	40	10	0	0	0	0	-530	-10	90	-270	0.0	0.0	0.0	0.0	-51.8	-35.9	0.0	0.0	2	0.0
260127_132835.955	3	-2.7	0.3	-1.2	-5.1	-52.1	-36.4	0.0	0.0	0.011	0.006	-1.012	0.41	0.27	16.06	52.0	-9	40	10	0	0	0	0	-530	-20	90	-270	0.0	0.0	0.0	0.0	-51.8	-35.9	0.0	0.0	2	0.0
260127_132835.965	3	-2.7	0.3	-1.2	-5.1	-52.1	-36.4	0.0	0.0	0.011	0.006	-1.012	0.41	0.27	16.06	52.0	-9	40	10	0	0	0	0	-530	-20	90	-270	0.0	0.0	0.0	0.0	-51.8	-35.9	0.0	0.0	2	0.0
260127_132835.976	3	-2.7	0.2	-1.2	-5.1	-52.1	-36.4	0.0	0.0	0.013	0.005	-1.015	0.40	0.26	16.03	52.0	-9	40	10	0	0	0	0	-530	-10	90	-270	0.0	0.0	0.0	0.0	-51.8	-35.9	0.0	0.0	2	0.0
260127_132835.986	2	-2.8	0.1	-1.2	-5.1	-52.1	-36.4	0.0	0.0	0.013	0.005	-1.017	0.37	0.26	16.00	52.0	-9	40	10	0	0	0	0	-520	-20	90	-270	0.0	0.0	0.0	0.0	-51.8	-35.9	0.0	0.0	2	0.0
260127_132835.997	4	-2.7	0.0	-1.1	-5.1	-52.1	-36.4	0.0	0.0	0.013	0.007	-1.024	0.33	0.25	15.97	52.0	-9	40	10	0	0	0	0	-520	-10	90	-270	0.0	0.0	0.0	0.0	-51.8	-35.9	0.0	0.0	2	0.0
260127_132836.006	3	-2.7	0.0	-1.1	-5.1	-52.1	-36.4	0.0	0.0	0.012	0.006	-1.025	0.27	0.23	15.93	52.0	-9	40	10	0	0	0	0	-520	-10	100	-270	0.0	0.0	0.0	0.0	-51.8	-35.9	0.0	0.0	2	0.0
260127_132836.016	3	-2.7	0.0	-1.2	-5.1	-52.1	-36.4	0.0	0.0	0.013	0.001	-1.021	0.22	0.19	15.91	52.0	-9	40	10	0	0	0	0	-520	-10	100	-270	0.0	0.0	0.0	0.0	-51.8	-35.9	0.0	0.0	2	0.0
260127_132836.026	3	-2.7	0.1	-1.2	-5.0	-52.1	-36.4	0.0	0.0	0.014	0.000	-1.021	0.17	0.13	15.89	52.0	-9	40	10	0	0	0	0	-520	-10	100	-270	0.0	0.0	0.0	0.0	-51.8	-35.9	0.0	0.0	2	0.0
260127_132836.036	3	-2.7	0.0	-1.2	-5.0	-52.1	-36.4	0.0	0.0	0.017	-0.002	-1.019	0.13	0.07	15.88	52.0	-9	40	10	0	0	0	0	-520	-10	100	-270	0.0	0.0	0.0	0.0	-51.8	-35.9	0.0	0.0	2	0.0
260127_132836.046	2	-2.7	0.0	-1.2	-5.0	-52.1	-36.4	0.0	0.0	0.017	-0.007	-1.011	0.10	0.00	15.87	52.0	-9	40	10	0	0	0	0	-520	-10	100	-270	0.0	0.0	0.0	0.0	-51.8	-35.9	0.0	0.0	2	0.0
260127_132836.057	4	-2.7	-0.1	-1.2	-5.0	-52.1	-36.4	0.0	0.0	0.023	-0.009	-1.011	0.09	-0.17	15.88	52.0	-9	40	10	0	0	0	0	-520	-10	100	-270	0.0	0.0	0.0	0.0	-51.8	-35.9	0.0	0.0	2	0.0
260127_132836.067	3	-2.6	-0.2	-1.2	-5.0	-52.1	-36.4	0.0	0.0	0.027	-0.012	-1.005	0.10	-0.26	15.91	52.0	-9	40	10	0	0	0	0	-520	-10	100	-270	0.0	0.0	0.0	0.0	-51.7	-35.9	0.0	0.0	2	0.0
260127_132836.077	3	-2.5	-0.2	-1.2	-5.0	-52.1	-36.4	0.0	0.0	0.030	-0.013	-1.001	0.11	-0.37	15.96	52.0	-9	40	10	0	0	0	0	-500	-10	100	-270	0.0	0.0	0.0	0.0	-51.6	-35.9	0.0	0.0	2	0.0
260127_132836.088	3	-2.5	-0.2	-1.2	-5.0	-52.1	-36.4	0.0	0.0	0.034	-0.010	-1.002	0.14	-0.48	16.00	52.0	-9	40	10	0	0	0	0	-500	-10	90	-270	0.0	0.0	0.0	0.0	-51.5	-35.8	0.0	0.0	2	0.0
260127_132836.098	4	-2.4	-0.2	-1.2	-5.0	-52.1	-36.4	0.0	0.0	0.036	-0.008	-0.999	0.16	-0.60	16.06	52.0	-9	40	10	0	0	0	0	-490	-10	100	-270	0.0	0.0	0.0	0.0	-51.4	-35.7	0.0	0.0	2	0.0
260127_132836.108	3	-2.4	-0.3	-1.2	-4.9	-52.1	-36.4	0.0	0.0	0.040	-0.010	-0.993	0.18	-0.70	16.12	52.0	-9	40	10	0	0	0	0	-490	-10	100	-270	0.0	0.0	0.0	0.0	-51.3	-35.6	0.0	0.0	2	0.0
260127_132836.118	3	-2.4	-0.3	-1.3	-4.9	-52.0	-36.4	0.0	0.0	0.039	-0.006	-0.991	0.21	-0.82	16.18	52.0	-9	40	10	0	0	0	0	-490	-10	100	-270	0.0	0.0	0.0	0.0	-51.1	-35.6	0.0	0.0	2	0.0
260127_132836.128	3	-2.3	-0.2	-1.3	-4.9	-52.0	-36.4	0.0	0.0	0.033	-0.003	-0.988	0.24	-0.94	16.22	52.0	-9	40	10	0	0	0	0	-480	10	100	-270	0.0	0.0	0.0	0.0	-51.0	-35.4	0.0	0.0	2	0.0
260127_132836.138	3	-2.3	-0.3	-1.3	-4.9	-52.0	-36.3	0.0	0.0	0.028	-0.001	-0.987	0.27	-1.06	16.24	52.0	-9	40	10	0	0	0	0	-480	10	100	-270	0.0	0.0	0.0	0.0	-50.9	-35.4	0.0	0.0	2	0.0
260127_132836.148	3	-2.3	-0.3	-1.3	-4.9	-51.8	-36.3	0.0	0.0	0.022	0.002	-0.989	0.29	-1.19	16.24	52.0	-9	40	10	0	0	0	0	-470	10	100	-270	0.0	0.0	0.0	0.0	-50.7	-35.4	0.0	0.0	2	0.0
260127_132836.159	3	-2.2	-0.3	-1.4	-4.8	-51.8	-36.3	0.0	0.0	0.013	0.008	-0.988	0.31	-1.34	16.22	52.0	-9	40	10	0	0	0	0	-460	10	100	-270	0.0	0.0	0.0	0.0	-50.6	-35.3	0.0	0.0	2	0.0
260127_132836.170	2	-2.3	-0.3	-1.5	-4.7	-51.5	-36.1	0.0	0.0	0.010	0.010	-0.990	0.31	-1.50	16.17	52.0	-8	40	10	0	0	0	0	-460	10	100	-270	0.0	0.0	0.0	0.0	-50.6	-35.3	0.0	0.0	2	0.0
260127_132836.181	3	-2.2	-0.3	-1.5	-4.7	-51.5	-36.1	0.0	0.0	0.007	0.012	-0.987	0.29	-1.66	16.10	52.0	-8	40	10	0	0	0	0	-460	20	100	-270	0.0	0.0	0.0	0.0	-50.4	-35.3	0.0	0.0	2	0.0
260127_132836.191	3	-2.2	-0.3	-1.5	-4.6	-51.5	-36.0	0.0	0.0	0.005	0.015	-0.988	0.26	-1.82	16.02	52.0	-8	40	10	0	0	0	0	-450	20	100	-270	0.0	0.0	0.0	0.0	-50.4	-35.2	0.0	0.0	2	0.0
260127_132836.201	4	-2.3	-0.3	-1.6	-4.7	-51.2	-36.0	0.0	0.0	-0.001	0.015	-0.990	0.21	-1.98	15.92	52.0	-8	40	10	0	0	0	0	-450	20	100	-270	0.0	0.0	0.0	0.0	-50.4	-35.2	0.0	0.0	2	0.0
260127_132836.211	3	-2.2	-0.4	-1.6	-4.7	-51.2	-36.0	0.0	0.0	-0.001	0.014	-0.989	0.16	-2.13	15.82	52.0	-8	40	10	0	0	0	0	-450	20	100	-270	0.0	0.0	0.0	0.0	-50.4	-35.2	0.0	0.0	2	0.0
260127_132836.221	2	-2.2	-0.3	-1.8	-4.7	-51.0	-35.8	0.0	0.0	0.000	0.012	-0.993	0.10	-2.26	15.72	52.0	-8	40	10	0	0	0	0	-440	20	100	-270	0.0	0.0	0.0	0.0	-50.4	-35.2	0.0	0.0	2	0.0
260127_132836.231	3	-2.3	-0.4	-1.8	-4.6	-51.0	-35.8	0.0	0.0	-0.001	0.010	-0.990	0.04	-2.37	15.62	52.0	-8	40	10	0	0	0	0	-440	20	100	-270	0.0	0.0	0.0	0.0	-50.4	-35.2	0.0	0.0	2	0.0
260127_132836.241	3	-2.2	-0.3	-1.8	-4.6	-51.0	-35.8	0.0	0.0	0.005	0.009	-0.993	-0.02	-2.44	15.51	52.0	-8	40	10	0	0	0	0	-440	20	100	-270	0.0	0.0	0.0	0.0	-50.4	-35.2	0.0	0.0	2	0.0
260127_132836.251	3	-2.3	-0.4	-1.9	-4.6	-50.8	-35.8	0.0	0.0	0.008	0.008	-0.997	-0.09	-2.47	15.42	52.0	-8	40	10	0	0	0	0	-440	20	100	-270	0.0	0.0	0.0	0.0	-50.4	-35.2	0.0	0.0	2	0.0
260127_132836.261	3	-2.3	-0.3	-2.1	-4.6	-50.7	-35.7	0.0	0.0	0.013	0.008	-1.000	-0.17	-2.45	15.36	52.0	-9	40	10	0	0	0	0	-440	20	100	-270	0.0	0.0	0.0	0.0	-50.4	-35.2	0.0	0.0	2	0.0
260127_132836.272	3	-2.3	-0.3	-2.2	-4.5	-50.7	-35.7	0.0	0.0	0.027	0.009	-1.014	-0.36	-2.28	15.28	52.0	-9	40	10	0	0	0	0	-440	20	100	-270	0.0	0.0	0.0	0.0	-50.4	-35.2	0.0	0.0	2	0.0
260127_132836.282	3	-2.3	-0.3	-2.3	-4.6	-50.7	-35.7	0.0	0.0	0.027	0.007	-1.021	-0.45	-2.15	15.27	52.0	-9	40	10	0	0	0	0	-440	20	100	-270	0.0	0.0	0.0	0.0	-50.4	-35.2	0.0	0.0	2	0.0
260127_132836.293	3	-2.3	-0.4	-2.4	-4.5	-50.7	-35.7	0.0	0.0	0.028	0.007	-1.020	-0.56	-1.99	15.28	52.0	-9	40	10	0	0	0	0	-440	20	100	-270	0.0	0.0	0.0	0.0	-50.4	-35.2	0.0	0.0	2	0.0
260127_132836.304	4	-2.3	-0.3	-2.4	-4.5	-50.7	-35.7	0.0	0.0	0.028	0.004	-1.026	-0.67	-1.80	15.30	52.0	-9	40	10	0	0	0	0	-440	20	100	-270	0.0	0.0	0.0	0.0	-50.4	-35.2	0.0	0.0	2	0.0
260127_132836.314	3	-2.3	-0.3	-2.5	-4.6	-50.7	-35.7	0.0	0.0	0.027	0.002	-1.019	-0.77	-1.60	15.34	52.0	-9	40	10	0	0	0	0	-440	20	100	-270	0.0	0.0	0.0	0.0	-50.4	-35.2	0.0	0.0	2	0.0
260127_132836.324	3	-2.3	-0.3	-2.5	-4.5	-50.7	-35.7	0.0	0.0	0.027	0.003	-1.016	-0.86	-1.40	15.40	52.0	-9	40	10	0	0	0	0	-440	20	100	-270	0.0	0.0	0.0	0.0	-50.4	-35.2	0.0	0.0	2	0.0
260127_132836.334	3	-2.3	-0.4	-2.6	-4.5	-50.7	-35.7	0.0	0.0	0.026	-0.001	-1.019	-0.92	-1.19	15.47	52.0	-9	40	10	0	0	0	0	-440	10	100	-270	0.0	0.0	0.0	0.0	-50.5	-35.4	0.0	0.0	2	0.0
260127_132836.345	3	-2.4	-0.3	-2.7	-4.6	-50.8	-35.7	0.0	0.0	0.022	-0.002	-1.016	-0.97	-0.97	15.54	52.0	-9	40	10	0	0	0	0	-450	10	100	-270	0.0	0.0	0.0	0.0	-50.6	-35.4	0.0	0.0	2	0.0
260127_132836.355	3	-2.3	-0.4	-2.7	-4.5	-50.8	-35.7	0.0	0.0	0.021	-0.004	-1.014	-0.98	-0.78	15.63	52.0	-10	40	10	0	0	0	0	-450	10	100	-270	0.0	0.0	0.0	0.0	-50.7	-35.5	0.0	0.0	2	0.0
260127_132836.365	3	-2.3	-0.3	-2.7	-4.6	-50.8	-35.8	0.0	0.0	0.022	-0.006	-1.010	-0.97	-0.61	15.74	52.0	-10	40	10	0	0	0	0	-460	10	100	-270	0.0	0.0	0.0	0.0	-50.8	-35.6	0.0	0.0	2	0.0
260127_132836.375	3	-2.3	-0.3	-2.9	-4.6	-50.8	-35.8	0.0	0.0	0.022	-0.006	-1.010	-0.97	-0.61	15.74	52.0	-10	40	10	0	0	0	0	-460	10	100	-270	0.0	0.0	0.0	0.0	-50.8	-35.6	0.0	0.0	2	0.0
260127_132836.385	3	-2.3	-0.3	-2.9	-4.6	-50.8	-35.9	0.0	0.0	0.018	-0.011	-1.003	-0.86	-0.35	16.02	52.0	-10	40	10	0	0	0	0	-470	-10	100	-270	0.0	0.0	0.0	0.0	-51.1	-35.8	0.0	0.0	2	0.0
260127_132836.395	3	-2.3	-0.4	-2.9	-4.5	-50.9	-35.9	0.0	0.0	0.017	-0.011	-1.003	-0.76	-0.26	16.18	52.0	-10	40	10	0	0	0	0	-470	-10	100	-270	0.0	0.0	0.0	0.0	-51.2	-35.8	0.0	0.0	2	0.0
260127_132836.405	3	-2.3	-0.4	-2.9	-4.5	-50.9	-35.9	0.0	0.0	0.017	-0.011	-1.003	-0.76	-0.26	16.18	52.0	-10	40	10	0	0	0	0	-470	-10	100	-270	0.0	0.0	0.0	0.0	-51.2	-35.8	0.0	0.0	2	0.0
260127_132836.415	3	-2.3	-0.3	-3.0	-4.6	-50.9	-35.9	0.0	0.0	0.017	-0.013	-1.010	-0.64	-0.18	16.34	52.0	-10	40	10	0	0	0	0	-470	-10	100	-270	0.0	0.0	0.0	0.0	-51.3	-35.8	0.0	0.0	2	0.0
260127_132836.426	3	-2.3	-0.3	-3.0	-4.6	-51.1	-36.0	0.0	0.0	0.013	-0.015	-1.010	-0.52	-0.10	16.49	52.0	-10	40	10	0	0	0	0	-470	-10	100	-270	0.0	0.0	0.0	0.0	-51.4	-35.8	0.0	0.0	2	0.0
260127_132836.437	3	-2.3	-0.3	-3.0	-4.6	-51.1	-36.0	0.0	0.0	0.013	-0.012	-1.010	-0.39	-0.02	16.62	52.0	-10	40	10	0	0	0	0	-470	-10	100	-270	0.0	0.0	0.0	0.0	-51.4	-35.8	0.0	0.0	2	0.0
260127_132836.447	3	-2.3	-0.3	-3.0	-4.6	-51.1	-36.2	0.0	0.0	0.019	-0.009	-1.015	-0.27	0.07	16.73	52.0	-10	40	10	0	0	0	0	-470	-10	100	-270	0.0	0.0	0.0	0.0	-51.4	-35.8	0.0	0.0	2	0.0
260127_132836.456	4	-2.3	-0.4	-3.0	-4.6	-51.4	-36.2	0.0	0.0	0.017	-0.008	-1.013	-0.15	0.16	16.82	52.0	-10	40	10	0	0	0	0	-470	-10	100	-270	0.0	0.0	0.0	0.0	-51.4	-35.7	0.0	0.0	2	0.0
260127_132836.466	3	-2.3	-0.4	-3.0	-4.6	-51.4	-36.2	0.0	0.0	0.013	-0.001	-1.011	-0.06	0.27	16.89	52.0	-10	40	10	0	0	0	0	-470	-10	100	-270	0.0	0.0	0.0	0.0	-51.3	-35.6	0.0	0.0	2	0.0
260127_132836.476	3	-2.3	-0.4	-3.0	-4.5	-51.6	-36.3	0.0	0.0	0.012	0.003	-1.017	0.02	0.39	16.93	52.0	-8	40	10	0	0	0	0	-470	-10	100	-270	0.0	0.0	0.0	0.0	-51.2	-35.5	0.0	0.0	2	0.0
260127_132836.488	3	-2.3	-0.4	-3.0	-4.6	-51.6	-36.3	0.0	0.0	0.008	0.002	-1.017	0.07	0.49	16.94	52.0	-8	40	10	0	0	0	0	-430	10	100	-270	0.0	0.0	0.0	0.0	-51.0	-35.5	0.0	0.0	2	0.0
260127_132836.497	3	-2.2	-0.3	-3.0	-4.5	-51.6	-36.2	0.0	0.0	-0.005	0.013	-1.011	0.12	0.66	16.85	52.0	-8	40	10	0	0	0	0	-430	10	100	-270	0.0	0.0	0.0	0.0	-50.8	-35.1	0.0	0.0	2	0.0
260127_132836.507	3	-2.2	-0.4	-3.0	-4.5	-51.6	-36.2	0.0	0.0	-0.012	0.016	-1.010	0.11	0.71	16.75	52.0	-8	40	10	0	0	0	0	-410	30	90	-270	0.0	0.0	0.0	0.0	-50.6	-35.0	0.0	0.0	2	0.0
260127_132836.519	3	-2.3	-0.4	-3.0	-4.5	-51.5	-36.1	0.0	0.0	-0.021	0.019	-1.006	0.08	0.73	16.61	52.0	-8	40	10	0	0	0	0	-400	30	100	-270	0.0	0.0	0.0	0.0	-50.3	-34.7	0.0	0.0	2	0.0
260127_132836.529	3	-2.2	-0.4	-3.0	-4.5	-51.5	-36.1	0.0	0.0	-0.027	0.023	-1.003	0.03	0.70	16.44	52.0	-8	40	10	0	0	0	0	-400	40	90	-270	0.0	0.0	0.0	0.0	-50.2	-34.5	0.0	0.0	2	0.0
260127_132836.539	3	-2.2	-0.4	-3.0	-4.5	-51.5	-36.1	0.0	0.0	-0.034	0.025	-1.005	-0.03	0.64	16.24	52.0	-8	40	10	0	0	0	0	-380	40	90	-270	0.0	0.0	0.0	0.0	-49.8	-34.1	0.0	0.0	2	0.0
260127_132836.549	3	-2.2	-0.4	-3.0	-4.5	-51.2	-35.8	0.0	0.0	-0.040	0.027	-1.000	-0.09	0.55	16.01	52.0	-8	40	10	0	0	0	0	-380	40	90	-270	0.0	0.0	0.0	0.0	-49.4	-33.6	0.0	0.0	2	0.0
260127_132836.560	3	-2.2	-0.4	-2.9	-4.6	-51.2	-35.8	0.0	0.0	-0.045	0.029	-1.000	-0.18	0.42	15.76	52.0	-8	40	10	0	0	0	0	-360	40	90	-270	0.0	0.0	0.0	0.0	-49.0	-33.4	0.0	0.0	2	0.0
260127_132836.571	3	-2.2	-0.4	-3.0	-4.4	-50.7	-35.3	0.0	0.0	-0.051	0.029	-0.999	-0.25	0.28	15.48	52.0	-13	40	10	0	0	0	0	-350	40	90	-270	0.0	0.0	0.0	0.0	-48.5	-33.1	0.0	0.0	2	0.0
260127_132836.581	3	-2.2	-0.4	-3.0	-4.5	-50.7	-35.3	0.0	0.0	-0.054	0.029	-0.997	-0.31	0.14	15.18	52.0	-13	40	10	0	0	0	0	-350	100	90	-270	0.0	0.0	0.0	0.0	-48.1	-32.2	0.0	0.0	2	0.0
260127_132836.591	4	-2.1	-0.4	-3.0	-4.5	-50.7	-35.3	0.0	0.0	-0.057	0.029	-0.999	-0.37	-0.02	14.87	52.0	-13	40	10	0	0	0	0	-320	100	90	-270	0.0	0.0	0.0	0.0	-47.6	-32.1	0.0	0.0	2	0.0
260127_132836.602	3	-2.1	-0.4	-3.0	-4.5	-50.0	-34.6	0.0	0.0	-0.061	0.029	-0.996	-0.41	-0.18	14.54	52.0	-13	40	10	0	0	0	0	-300	100	90	-260	0.0	0.0	0.0	0.0	-47.2	-31.5	0.0	0.0	2	0.0
260127_132836.613	3	-2.0	-0.4	-3.0	-4.5	-50.0	-34.6	0.0	0.0	-0.061	0.027	-0.997	-0.45	-0.33	14.21	52.0	-13	40	10	0	0	0	0	-300	100	90	-260	0.0	0.0	0.0	0.0	-46.5	-31.0	0.0	0.0	2	0.0
260127_132836.623	3	-2.0	-0.4	-3.0	-4.5	-49.0	-32.5	0.0	0.0	-0.063	0.023	-0.996	-0.47	-0.48	13.88	52.0	-13	40	10	0	0	0	0	-300	100	90	-260	0.0	0.0	0.0	0.0	-45.9	-30.4	0.0	0.0	2	0.0
260127_132836.633	3	-1.9	-0.4	-3.1	-4.5	-49.0	-32.5	0.0	0.0	-0.063	0.024	-0.992	-0.48	-0.63	13.56	52.0	-13	40	10	0	0	0	0	-300	100	90	-260	0.0	0.0	0.0	0.0	-45.2	-29.9	0.0	0.0	2	0.0
260127_132836.643	3	-1.9	-0.4	-3.1	-4.5	-49.0	-32.5	0.0	0.0	-0.062	0.025	-0.992	-0.45	-0.78	13.25	52.0	-13	40	10	0	0	0	0	-300	100	90	-260	0.0	0.0	0.0	0.0	-44.6	-28.8	0.0	0.0	2	0.0
260127_132836.653	3	-1.9	-0.4	-3.1	-4.4	-47.9	-31.2	0.0	0.0	-0.065	0.022	-0.991	-0.41	-0.93	12.94	52.0	-13	40	10	0	0	0	0	-300	170	90	-260	0.0	0.0	0.0	0.0	-43.2	-27.7	0.0	0.0	2	0.0
260127_132836.663	3	-1.9	-0.4	-3.2	-4.4	-47.9	-31.2	0.0	0.0	-0.068	0.022	-0.988	-0.37	-1.07	12.65	51.7	-20	40	10	0	0	0	0	-300	190	90	-260	0.0	0.0	0.0	0.0	-42.9	-26.9	0.0	0.0	2	0.0
