[TEST Information]

 - Logging Start Time : 260127_143837
 - Project Name : sus-bump-crossL58R85-3kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_143900.338	3	-4.0	0.5	-2.7	-4.6	0.2	-0.2	0.0	0.0	-0.063	0.009	-1.020	0.82	-4.05	0.33	52.0	-13	60	11	0	0	0	0	-210	130	150	-280	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.348	2	-4.0	0.7	-2.7	-4.5	0.2	-0.2	0.0	0.0	-0.061	0.011	-1.014	0.49	-3.80	0.22	52.0	-13	60	11	0	0	0	0	-200	130	150	-280	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.359	3	-4.1	0.7	-2.7	-4.5	0.2	-0.2	0.0	0.0	-0.059	0.017	-1.010	0.16	-3.54	0.12	52.0	-13	60	11	0	0	0	0	-200	130	150	-280	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.369	3	-4.0	0.9	-2.7	-4.4	0.2	-0.2	0.0	0.0	-0.055	0.025	-1.014	-0.18	-3.25	0.01	52.0	-13	60	11	0	0	0	0	-200	130	150	-280	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.379	3	-4.0	0.9	-2.7	-4.4	0.2	-0.2	0.0	0.0	-0.050	0.027	-1.010	-0.51	-2.94	-0.08	52.0	-13	60	11	0	0	0	0	-200	120	150	-280	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.389	3	-3.9	1.0	-2.7	-4.5	0.2	-0.2	0.0	0.0	-0.053	0.031	-1.001	-0.81	-2.63	-0.14	52.0	-13	60	11	0	0	0	0	-200	120	150	-280	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.399	3	-3.9	1.2	-2.7	-4.5	0.2	-0.2	0.0	0.0	-0.050	0.028	-0.993	-1.11	-2.31	-0.19	52.0	-13	60	11	0	0	0	0	-200	120	160	-280	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.410	3	-3.9	1.3	-2.8	-4.5	0.2	-0.2	0.0	0.0	-0.051	0.021	-0.981	-1.52	-1.73	-0.21	52.0	-13	60	11	0	0	0	0	-190	120	160	-280	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.420	3	-3.8	1.4	-2.7	-4.6	0.2	-0.2	0.0	0.0	-0.048	0.017	-0.982	-1.61	-1.49	-0.19	52.0	-13	60	11	0	0	0	0	-180	120	160	-280	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.431	3	-3.8	1.5	-2.7	-4.5	0.2	-0.2	0.0	0.0	-0.047	0.018	-0.974	-1.64	-1.26	-0.16	52.0	-13	60	11	0	0	0	0	-180	120	160	-270	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.441	3	-3.8	1.6	-2.7	-4.5	0.2	-0.2	0.0	0.0	-0.043	0.015	-0.971	-1.62	-1.06	-0.11	52.0	-13	60	11	0	0	0	0	-180	120	160	-270	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.451	3	-3.8	1.6	-2.8	-4.5	0.2	-0.2	0.0	0.0	-0.044	0.011	-0.968	-1.56	-0.87	-0.04	52.0	-13	60	11	0	0	0	0	-170	120	160	-270	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.461	3	-3.8	1.6	-2.9	-4.5	0.2	-0.2	0.0	0.0	-0.040	0.009	-0.960	-1.45	-0.67	0.03	52.0	-13	60	11	0	0	0	0	-170	120	160	-270	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.471	3	-3.7	1.7	-2.9	-4.5	0.2	-0.2	0.0	0.0	-0.036	0.005	-0.960	-1.30	-0.44	0.11	52.0	-13	60	11	0	0	0	0	-170	120	160	-270	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.481	3	-3.7	1.7	-2.8	-4.5	0.2	-0.2	0.0	0.0	-0.032	0.007	-0.952	-1.14	-0.19	0.19	52.0	-13	60	11	0	0	0	0	-170	120	160	-260	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.493	3	-3.7	1.7	-2.8	-4.5	0.2	-0.2	0.0	0.0	-0.029	0.011	-0.949	-0.97	0.10	0.25	52.0	-13	60	11	0	0	0	0	-160	120	160	-260	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.504	3	-3.7	1.7	-2.8	-4.5	0.2	-0.2	0.0	0.0	-0.025	0.016	-0.946	-0.83	0.41	0.30	52.0	-13	60	11	0	0	0	0	-160	120	160	-260	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.514	3	-3.6	1.7	-2.9	-4.4	0.2	-0.2	0.0	0.0	-0.024	0.015	-0.947	-0.70	0.74	0.36	52.0	-13	60	11	0	0	0	0	-160	120	160	-250	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.525	3	-3.6	1.7	-2.9	-4.4	0.2	-0.2	0.0	0.0	-0.024	0.019	-0.947	-0.58	1.09	0.41	52.0	-11	60	11	0	0	0	0	-150	120	160	-250	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.535	3	-3.7	1.6	-2.8	-4.4	0.2	-0.2	0.0	0.0	-0.025	0.025	-0.953	-0.48	1.42	0.45	52.0	-11	60	11	0	0	0	0	-150	120	160	-250	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.545	3	-3.6	1.6	-2.8	-4.4	0.2	-0.2	0.0	0.0	-0.029	0.030	-0.960	-0.41	1.72	0.50	52.0	-11	60	11	0	0	0	0	-150	120	170	-240	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.555	3	-3.6	1.5	-2.9	-4.4	0.2	-0.2	0.0	0.0	-0.035	0.041	-0.957	-0.38	1.99	0.54	52.0	-11	60	11	0	0	0	0	-140	120	170	-230	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.565	3	-3.6	1.5	-2.9	-4.4	0.2	-0.2	0.0	0.0	-0.040	0.050	-0.966	-0.39	2.23	0.57	52.0	-11	60	11	0	0	0	0	-140	120	170	-230	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.574	3	-3.6	1.4	-2.8	-4.2	0.2	-0.2	0.0	0.0	-0.042	0.052	-0.974	-0.43	2.42	0.61	52.0	-11	60	11	0	0	0	0	-140	120	170	-230	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.584	3	-3.6	1.3	-2.9	-4.2	0.2	-0.2	0.0	0.0	-0.045	0.060	-0.981	-0.51	2.57	0.65	52.0	-11	60	11	0	0	0	0	-140	120	170	-230	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.595	3	-3.6	1.3	-2.9	-4.2	0.2	-0.2	0.0	0.0	-0.051	0.067	-0.992	-0.64	2.68	0.71	52.0	-11	60	11	0	0	0	0	-140	120	170	-220	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.606	3	-3.6	1.3	-2.8	-4.2	0.2	-0.2	0.0	0.0	-0.051	0.067	-0.992	-0.64	2.68	0.71	52.0	-11	60	11	0	0	0	0	-140	120	170	-210	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.616	3	-3.6	1.2	-2.9	-4.2	0.2	-0.2	0.0	0.0	-0.054	0.068	-0.995	-0.80	2.77	0.76	52.0	-11	60	11	0	0	0	0	-130	120	170	-200	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.626	4	-3.6	1.1	-2.9	-4.1	0.2	-0.2	0.0	0.0	-0.056	0.074	-0.998	-0.96	2.83	0.79	52.0	-11	60	11	0	0	0	0	-130	120	170	-200	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.635	3	-3.5	1.0	-3.0	-4.2	0.2	-0.2	0.0	0.0	-0.058	0.073	-1.006	-1.32	2.93	0.81	52.0	-12	60	11	0	0	0	0	-130	120	170	-190	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.645	3	-3.5	1.0	-3.0	-4.1	0.2	-0.2	0.0	0.0	-0.056	0.073	-1.000	-1.49	2.99	0.80	52.0	-12	60	11	0	0	0	0	-130	120	170	-200	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.655	3	-3.5	0.9	-3.0	-4.0	0.2	-0.2	0.0	0.0	-0.053	0.071	-1.007	-1.65	3.09	0.76	52.0	-12	60	11	0	0	0	0	-130	120	170	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.665	3	-3.4	0.8	-3.1	-4.0	0.2	-0.2	0.0	0.0	-0.044	0.060	-1.007	-1.82	3.21	0.70	52.0	-12	60	11	0	0	0	0	-120	120	170	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.675	3	-3.4	0.7	-3.2	-4.0	0.2	-0.2	0.0	0.0	-0.041	0.060	-1.009	-1.96	3.36	0.62	52.0	-12	60	11	0	0	0	0	-120	120	180	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.685	3	-3.4	0.7	-3.3	-4.0	0.2	-0.2	0.0	0.0	-0.039	0.056	-1.015	-2.09	3.56	0.53	52.0	-12	60	11	0	0	0	0	-120	120	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.696	3	-3.3	0.6	-3.4	-4.1	0.2	-0.2	0.0	0.0	-0.041	0.054	-1.014	-2.20	3.76	0.42	52.0	-12	60	11	0	0	0	0	-120	120	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.708	4	-3.2	0.6	-3.4	-4.1	0.2	-0.2	0.0	0.0	-0.042	0.048	-1.015	-2.30	3.95	0.31	52.0	-12	60	11	0	0	0	0	-120	120	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.719	3	-3.0	0.2	-3.4	-4.0	0.2	-0.2	0.0	0.0	-0.034	0.050	-1.014	-2.38	4.28	0.10	52.0	-9	60	11	0	0	0	0	-110	120	180	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.729	3	-3.0	0.2	-3.5	-4.0	0.2	-0.2	0.0	0.0	-0.032	0.050	-1.016	-2.41	4.40	0.04	52.0	-9	60	11	0	0	0	0	-110	120	180	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.740	4	-2.9	0.1	-3.5	-4.1	0.2	-0.2	0.0	0.0	-0.029	0.052	-1.014	-2.43	4.52	0.00	52.0	-9	60	11	0	0	0	0	-110	120	180	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.750	4	-2.9	0.1	-3.5	-4.1	0.2	-0.2	0.0	0.0	-0.029	0.052	-1.014	-2.43	4.52	0.00	52.0	-9	60	11	0	0	0	0	-110	120	180	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.760	4	-2.9	0.0	-3.6	-4.1	0.2	-0.2	0.0	0.0	-0.021	0.052	-1.018	-2.42	4.62	-0.01	52.0	-9	60	11	0	0	0	0	-110	120	180	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.771	4	-2.8	0.0	-3.7	-4.0	0.2	-0.2	0.0	0.0	-0.014	0.053	-1.020	-2.40	4.72	0.00	52.0	-9	60	11	0	0	0	0	-110	120	180	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.781	4	-2.6	-0.1	-3.6	-4.0	0.2	-0.2	0.0	0.0	-0.010	0.061	-1.014	-2.41	4.83	0.03	52.0	-9	60	11	0	0	0	0	-100	120	180	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.792	4	-2.4	-0.2	-3.8	-4.1	0.2	-0.2	0.0	0.0	-0.007	0.062	-1.018	-2.45	5.13	0.17	52.0	-9	60	11	0	0	0	0	-100	120	180	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.803	3	-2.3	-0.3	-3.7	-4.2	0.2	-0.2	0.0	0.0	-0.015	0.055	-1.012	-2.51	5.27	0.28	52.0	-9	60	11	0	0	0	0	-100	120	190	-90	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.813	3	-2.2	-0.3	-3.8	-4.3	0.2	-0.2	0.0	0.0	-0.021	0.046	-1.011	-2.54	5.36	0.37	52.0	-9	60	11	0	0	0	0	-100	120	190	-90	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.824	4	-2.2	-0.4	-3.8	-4.2	0.2	-0.2	0.0	0.0	-0.026	0.031	-1.020	-2.50	5.38	0.44	52.1	-8	60	11	0	0	0	0	-100	120	190	-80	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.834	4	-2.1	-0.6	-3.8	-4.3	0.2	-0.2	0.0	0.0	-0.032	0.024	-1.016	-2.41	5.34	0.48	52.1	-8	60	11	0	0	0	0	-100	120	190	-80	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.845	4	-1.9	-0.6	-3.9	-4.3	0.2	-0.2	0.0	0.0	-0.037	0.010	-1.013	-2.08	5.12	0.46	52.1	-8	60	11	0	0	0	0	-100	120	190	-80	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.854	4	-1.8	-0.7	-3.9	-4.4	0.2	-0.2	0.0	0.0	-0.038	0.003	-1.016	-1.89	4.94	0.40	52.1	-8	60	11	0	0	0	0	-90	120	190	-80	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.865	3	-1.8	-0.7	-3.9	-4.5	0.2	-0.2	0.0	0.0	-0.039	-0.006	-1.013	-1.67	4.72	0.32	52.1	-8	60	11	0	0	0	0	-90	120	170	-80	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.876	3	-1.7	-0.8	-3.9	-4.6	0.2	-0.2	0.0	0.0	-0.036	-0.007	-1.015	-1.42	4.45	0.21	52.1	-8	60	11	0	0	0	0	-90	120	170	-80	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.888	3	-1.7	-0.8	-3.9	-4.6	0.2	-0.2	0.0	0.0	-0.034	-0.008	-1.014	-1.13	4.15	0.10	52.1	-8	60	11	0	0	0	0	-90	120	170	-80	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.898	4	-1.6	-0.9	-3.9	-4.9	0.2	-0.2	0.0	0.0	-0.029	-0.010	-1.018	-0.83	3.82	-0.01	52.1	-8	60	11	0	0	0	0	-90	120	170	-80	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.908	3	-1.6	-0.9	-3.8	-4.9	0.2	-0.2	0.0	0.0	-0.020	-0.010	-1.015	-0.51	3.46	-0.11	52.1	-8	60	11	0	0	0	0	-90	120	190	-80	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.918	4	-1.7	-1.0	-3.8	-4.8	0.2	-0.2	0.0	0.0	-0.013	-0.008	-1.017	-0.20	3.07	-0.20	52.1	-8	60	11	0	0	0	0	-90	130	190	-80	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.928	3	-1.6	-1.0	-3.8	-4.8	0.2	-0.2	0.0	0.0	-0.006	-0.005	-1.011	0.10	2.69	-0.28	52.1	-8	60	11	0	0	0	0	-90	130	190	-80	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.939	3	-1.6	-1.1	-3.7	-4.9	0.2	-0.2	0.0	0.0	0.003	-0.003	-1.009	0.36	2.33	-0.33	52.1	-8	60	11	0	0	0	0	-90	130	190	-80	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.948	3	-1.6	-1.1	-3.8	-4.8	0.2	-0.2	0.0	0.0	0.006	-0.004	-1.014	0.60	1.97	-0.36	52.1	-8	60	11	0	0	0	0	-90	130	190	-90	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.958	3	-1.6	-1.2	-3.7	-4.9	0.2	-0.2	0.0	0.0	0.010	-0.004	-1.015	0.84	1.60	-0.36	52.1	-8	60	11	0	0	0	0	-90	130	200	-90	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.969	4	-1.6	-1.2	-3.6	-4.8	0.2	-0.2	0.0	0.0	0.017	0.001	-1.010	1.06	1.24	-0.36	52.1	-8	60	11	0	0	0	0	-90	130	200	-90	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.978	3	-1.6	-1.2	-3.6	-4.8	0.2	-0.2	0.0	0.0	0.025	0.006	-1.012	1.25	0.90	-0.33	52.1	-8	60	11	0	0	0	0	-90	130	200	-90	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.988	3	-1.6	-1.2	-3.6	-4.7	0.2	-0.2	0.0	0.0	0.029	0.010	-1.017	1.37	0.59	-0.28	52.1	-8	60	11	0	0	0	0	-90	130	200	-90	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143900.999	4	-1.7	-1.2	-3.5	-4.6	0.2	-0.2	0.0	0.0	0.030	0.014	-1.016	1.44	0.31	-0.22	52.1	-8	60	11	0	0	0	0	-90	130	200	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143901.010	3	-1.6	-1.2	-3.5	-4.6	0.2	-0.2	0.0	0.0	0.029	0.015	-1.015	1.46	0.05	-0.14	52.1	-8	60	11	0	0	0	0	-100	130	200	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143901.019	4	-1.6	-1.2	-3.5	-4.6	0.2	-0.2	0.0	0.0	0.027	0.017	-1.018	1.44	-0.17	-0.06	52.2	-8	60	11	0	0	0	0	-100	130	190	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143901.030	3	-1.7	-1.2	-3.4	-4.5	0.2	-0.2	0.0	0.0	0.022	0.020	-1.016	1.37	-0.37	0.03	52.2	-8	60	11	0	0	0	0	-100	130	200	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143901.040	3	-1.7	-1.2	-3.4	-4.4	0.2	-0.2	0.0	0.0	0.022	0.020	-1.016	1.37	-0.37	0.03	52.2	-8	60	11	0	0	0	0	-100	130	190	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143901.050	3	-1.7	-1.2	-3.4	-4.4	0.2	-0.2	0.0	0.0	0.010	0.023	-1.010	1.12	-0.76	0.21	52.2	-8	60	11	0	0	0	0	-100	130	200	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143901.060	4	-1.7	-1.2	-3.4	-4.4	0.2	-0.2	0.0	0.0	0.010	0.023	-1.010	1.12	-0.76	0.21	52.2	-8	60	11	0	0	0	0	-100	130	200	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143901.070	4	-1.7	-1.2	-3.4	-4.3	0.2	-0.2	0.0	0.0	-0.005	0.023	-1.003	0.79	-1.09	0.36	52.2	-8	60	11	0	0	0	0	-100	130	190	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143901.080	4	-1.7	-1.2	-3.4	-4.3	0.2	-0.2	0.0	0.0	-0.010	0.021	-1.003	0.62	-1.24	0.42	52.2	-8	60	11	0	0	0	0	-100	130	190	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143901.091	3	-1.6	-1.1	-3.4	-4.2	0.2	-0.2	0.0	0.0	-0.020	0.019	-0.999	0.46	-1.38	0.46	52.2	-8	60	11	0	0	0	0	-100	130	200	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143901.100	3	-1.7	-1.1	-3.4	-4.2	0.2	-0.2	0.0	0.0	-0.025	0.018	-0.997	0.32	-1.49	0.49	52.2	-8	60	11	0	0	0	0	-110	130	200	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143901.110	4	-1.7	-1.0	-3.5	-4.1	0.2	-0.2	0.0	0.0	-0.032	0.016	-0.992	0.18	-1.58	0.50	52.2	-8	60	11	0	0	0	0	-110	130	200	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143901.121	3	-1.7	-1.0	-3.5	-4.1	0.2	-0.2	0.0	0.0	-0.035	0.014	-0.990	0.06	-1.67	0.50	52.2	-8	60	11	0	0	0	0	-110	130	200	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143901.130	4	-1.7	-1.0	-3.6	-4.1	0.2	-0.2	0.0	0.0	-0.039	0.012	-0.990	-0.05	-1.71	0.49	52.2	-8	60	11	0	0	0	0	-110	130	200	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143901.140	3	-1.7	-1.0	-3.6	-4.0	0.2	-0.2	0.0	0.0	-0.042	0.010	-0.989	-0.13	-1.73	0.45	52.2	-8	60	11	0	0	0	0	-110	130	200	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143901.151	4	-1.7	-1.0	-3.6	-4.1	0.2	-0.2	0.0	0.0	-0.043	0.007	-0.992	-0.18	-1.71	0.41	52.2	-8	60	11	0	0	0	0	-110	130	200	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143901.161	4	-1.8	-0.9	-3.6	-4.0	0.2	-0.2	0.0	0.0	-0.042	0.007	-0.993	-0.20	-1.67	0.36	52.2	-8	60	11	0	0	0	0	-110	130	200	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143901.172	3	-1.8	-0.9	-3.6	-4.0	0.2	-0.2	0.0	0.0	-0.043	0.008	-0.994	-0.21	-1.58	0.31	52.2	-8	60	11	0	0	0	0	-120	130	200	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143901.183	3	-1.8	-0.8	-3.7	-4.0	0.2	-0.2	0.0	0.0	-0.038	0.007	-0.989	-0.19	-1.44	0.25	52.2	-8	60	11	0	0	0	0	-120	130	200	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143901.192	4	-1.8	-0.8	-3.7	-4.0	0.2	-0.2	0.0	0.0	-0.034	0.006	-0.990	-0.17	-1.26	0.18	52.2	-8	60	11	0	0	0	0	-120	130	210	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143901.202	3	-1.9	-0.9	-3.8	-4.0	0.2	-0.2	0.0	0.0	-0.031	0.005	-0.992	-0.14	-1.04	0.11	52.2	-8	60	11	0	0	0	0	-120	130	210	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143901.212	3	-1.9	-0.9	-3.8	-4.0	0.2	-0.2	0.0	0.0	-0.030	0.006	-0.999	-0.11	-0.78	0.04	52.2	-8	60	11	0	0	0	0	-120	130	210	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143901.222	4	-1.9	-0.9	-3.8	-4.0	0.2	-0.2	0.0	0.0	-0.027	0.008	-1.007	-0.07	-0.50	-0.02	52.2	-8	60	11	0	0	0	0	-120	130	210	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143901.233	3	-1.8	-0.8	-3.8	-4.0	0.2	-0.2	0.0	0.0	-0.026	0.007	-1.007	-0.04	-0.21	-0.07	52.2	-8	60	11	0	0	0	0	-120	130	210	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143901.244	4	-1.8	-0.9	-3.8	-4.0	0.2	-0.2	0.0	0.0	-0.023	0.006	-1.004	0.00	0.09	-0.12	52.2	-8	60	11	0	0	0	0	-120	130	210	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143901.255	3	-1.8	-0.9	-3.8	-4.0	0.2	-0.2	0.0	0.0	-0.023	0.007	-1.010	0.03	0.37	-0.16	52.2	-8	60	11	0	0	0	0	-120	130	210	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143901.265	3	-1.8	-0.9	-3.8	-4.0	0.2	-0.2	0.0	0.0	-0.022	0.012	-1.016	0.04	0.62	-0.17	52.2	-8	60	11	0	0	0	0	-120	130	210	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_143901.275	4	-1.8	-0.9	-3.8	-4.0	0.2	-0.2	0.0	0.0	-0.023	0.011	-1.023	0.05	0.83	-0.18	52.2	-8	60	11	0	0	0	0	-130	130	210	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
