[TEST Information]

 - Logging Start Time : 260127_141959
 - Project Name : sus-bump-3kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_142030.175	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.013	0.011	-1.005	0.12	-0.08	-0.03	52.3	-6	60	10	0	0	0	0	-140	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.185	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.012	0.010	-1.006	0.12	-0.08	-0.03	52.3	-6	60	10	0	0	0	0	-140	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.195	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.012	0.009	-1.007	0.13	-0.07	-0.03	52.3	-6	60	10	0	0	0	0	-140	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.206	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.012	0.009	-1.007	0.13	-0.05	-0.04	52.3	-6	60	10	0	0	0	0	-140	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.216	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.014	0.009	-1.008	0.11	-0.02	-0.04	52.3	-6	60	10	0	0	0	0	-140	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.226	0	-1.8	-0.8	-3.8	-3.8	0.2	-0.2	0.0	0.0	-0.014	0.010	-1.007	0.10	-0.02	-0.05	52.3	-6	60	10	0	0	0	0	-140	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.236	0	-1.8	-0.8	-3.8	-3.8	0.2	-0.2	0.0	0.0	-0.015	0.011	-1.007	0.09	-0.01	-0.04	52.3	-6	60	10	0	0	0	0	-140	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.246	0	-1.8	-0.8	-3.8	-3.8	0.2	-0.2	0.0	0.0	-0.017	0.012	-1.007	0.07	-0.01	-0.04	52.3	-6	60	10	0	0	0	0	-140	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.258	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.018	0.013	-1.006	0.04	-0.02	-0.03	52.3	-6	60	10	0	0	0	0	-140	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.267	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.018	0.013	-1.006	0.01	-0.04	-0.03	52.3	-6	60	10	0	0	0	0	-140	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.278	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.019	0.015	-1.006	-0.01	-0.06	-0.02	52.3	-6	60	10	0	0	0	0	-140	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.288	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.021	0.016	-1.004	-0.04	-0.09	-0.02	52.3	-6	60	10	0	0	0	0	-140	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.298	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.021	0.016	-1.004	-0.04	-0.09	-0.02	52.3	-6	60	10	0	0	0	0	-140	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.308	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.020	0.016	-1.002	-0.06	-0.11	-0.03	52.3	-6	60	10	0	0	0	0	-140	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.318	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.020	0.017	-1.002	-0.07	-0.13	-0.03	52.3	-6	60	10	0	0	0	0	-140	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.329	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.018	0.016	-1.000	-0.08	-0.13	-0.03	52.3	-6	60	10	0	0	0	0	-140	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.339	0	-1.8	-0.8	-3.9	-3.9	0.2	-0.2	0.0	0.0	-0.018	0.016	-1.000	-0.08	-0.13	-0.03	52.3	-6	60	10	0	0	0	0	-140	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.349	0	-1.8	-0.8	-3.8	-3.8	0.2	-0.2	0.0	0.0	-0.017	0.017	-0.999	-0.07	-0.12	-0.02	52.3	-6	60	10	0	0	0	0	-140	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.359	0	-1.8	-0.9	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.016	0.017	-1.000	-0.05	-0.10	-0.02	52.3	-6	60	10	0	0	0	0	-140	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.370	0	-1.8	-0.8	-3.8	-3.8	0.2	-0.2	0.0	0.0	-0.016	0.018	-1.000	-0.03	-0.07	-0.03	52.3	-6	60	10	0	0	0	0	-140	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.380	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.016	0.018	-1.001	0.00	-0.04	-0.03	52.3	-6	60	10	0	0	0	0	-140	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.391	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.016	0.018	-1.002	0.02	-0.01	-0.03	52.3	-6	60	10	0	0	0	0	-140	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.401	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.016	0.019	-1.003	0.05	0.02	-0.03	52.3	-6	60	10	0	0	0	0	-140	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.411	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.017	0.018	-1.004	0.07	0.05	-0.04	52.3	-6	60	10	0	0	0	0	-140	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.421	0	-1.8	-0.8	-3.9	-3.9	0.2	-0.2	0.0	0.0	-0.017	0.018	-1.004	0.10	0.08	-0.04	52.3	-6	60	10	0	0	0	0	-140	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.432	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.017	0.018	-1.005	0.12	0.09	-0.04	52.3	-6	60	10	0	0	0	0	-140	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.442	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.018	0.019	-1.007	0.15	0.09	-0.03	52.3	-6	60	10	0	0	0	0	-140	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.452	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.018	0.017	-1.007	0.16	0.08	-0.03	52.3	-6	60	10	0	0	0	0	-140	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.462	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.018	0.016	-1.007	0.15	0.06	-0.04	52.3	-6	60	10	0	0	0	0	-140	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.472	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.018	0.016	-1.007	0.14	0.03	-0.04	52.3	-6	60	10	0	0	0	0	-140	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.483	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.018	0.015	-1.007	0.13	0.01	-0.03	52.3	-6	60	10	0	0	0	0	-140	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.494	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.017	0.014	-1.007	0.11	-0.01	-0.02	52.3	-6	60	10	0	0	0	0	-140	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.504	0	-1.8	-0.8	-3.8	-3.8	0.2	-0.2	0.0	0.0	-0.016	0.013	-1.006	0.10	-0.03	-0.02	52.3	-6	60	10	0	0	0	0	-140	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.513	0	-1.8	-0.8	-3.8	-3.8	0.2	-0.2	0.0	0.0	-0.015	0.012	-1.005	0.09	-0.05	-0.02	52.3	-6	60	10	0	0	0	0	-140	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.524	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.015	0.011	-1.004	0.08	-0.06	-0.02	52.3	-6	60	10	0	0	0	0	-140	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.534	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.014	0.011	-1.004	0.07	-0.06	-0.03	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.543	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.013	0.010	-1.003	0.06	-0.06	-0.03	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.553	0	-1.8	-0.8	-3.8	-3.8	0.2	-0.2	0.0	0.0	-0.013	0.010	-1.002	0.05	-0.06	-0.03	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.563	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.014	0.010	-1.002	0.05	-0.04	-0.03	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.574	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.014	0.011	-1.002	0.04	-0.03	-0.04	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.584	0	-1.8	-0.8	-3.8	-3.8	0.2	-0.2	0.0	0.0	-0.015	0.012	-1.002	0.03	-0.01	-0.03	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.594	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.015	0.013	-1.003	0.03	0.00	-0.03	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.604	0	-1.8	-0.8	-3.8	-3.8	0.2	-0.2	0.0	0.0	-0.017	0.014	-1.002	0.02	0.00	-0.03	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.614	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.018	0.016	-1.004	0.01	-0.01	-0.03	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.624	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.018	0.017	-1.004	0.00	-0.03	-0.03	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.635	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.018	0.017	-1.004	-0.01	-0.05	-0.03	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.645	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.019	0.018	-1.005	-0.02	-0.06	-0.03	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.656	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.019	0.018	-1.005	-0.02	-0.10	-0.04	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.667	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.019	0.018	-1.006	-0.01	-0.10	-0.04	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.676	0	-1.8	-0.8	-3.8	-3.8	0.2	-0.2	0.0	0.0	-0.018	0.018	-1.005	-0.01	-0.11	-0.04	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.687	0	-1.8	-0.8	-3.7	-3.8	0.2	-0.2	0.0	0.0	-0.017	0.018	-1.005	-0.01	-0.12	-0.04	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.698	0	-1.9	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.017	0.018	-1.004	0.00	-0.11	-0.03	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.707	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.017	0.017	-1.004	0.01	-0.10	-0.03	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.717	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.016	0.017	-1.004	0.03	-0.08	-0.03	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.728	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.017	0.017	-1.004	0.06	-0.06	-0.02	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.738	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.017	0.016	-1.004	0.08	-0.04	-0.02	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.748	0	-1.8	-0.8	-3.7	-3.9	0.2	-0.2	0.0	0.0	-0.016	0.016	-1.003	0.10	-0.01	-0.02	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.759	0	-1.8	-0.8	-3.8	-3.8	0.2	-0.2	0.0	0.0	-0.016	0.016	-1.003	0.10	-0.01	-0.02	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.769	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.017	0.016	-1.003	0.12	0.02	-0.02	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.779	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.017	0.016	-1.003	0.13	0.03	-0.03	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.790	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.018	0.015	-1.003	0.14	0.05	-0.03	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.801	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.018	0.014	-1.003	0.15	0.06	-0.03	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.810	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.019	0.014	-1.003	0.14	0.06	-0.02	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.820	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.019	0.014	-1.002	0.14	0.06	-0.02	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.830	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.019	0.014	-1.003	0.12	0.05	-0.03	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.840	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.018	0.013	-1.004	0.10	0.03	-0.03	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.850	0	-1.8	-0.9	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.018	0.013	-1.004	0.08	0.01	-0.03	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.860	0	-1.8	-0.9	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.017	0.013	-1.004	0.07	-0.01	-0.02	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.871	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.016	0.013	-1.004	0.05	-0.02	-0.02	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.882	0	-1.8	-0.9	-3.8	-3.8	0.2	-0.2	0.0	0.0	-0.014	0.012	-1.004	0.01	-0.03	-0.03	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.893	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.014	0.013	-1.005	0.00	-0.04	-0.03	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.904	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.014	0.012	-1.005	0.00	-0.03	-0.03	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.914	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.014	0.012	-1.004	-0.01	-0.03	-0.03	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.924	0	-1.9	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.013	0.012	-1.004	-0.01	-0.03	-0.02	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.934	0	-1.8	-0.9	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.013	0.013	-1.005	-0.01	-0.03	-0.02	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.944	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.014	0.015	-1.005	-0.01	-0.02	-0.03	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.955	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.015	0.016	-1.005	0.00	-0.01	-0.03	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.965	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.016	0.016	-1.005	0.01	-0.01	-0.03	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.975	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.016	0.017	-1.004	0.02	-0.02	-0.03	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.985	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.017	0.018	-1.005	0.02	-0.03	-0.03	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142030.995	0	-1.8	-0.9	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.018	0.018	-1.005	0.03	-0.05	-0.03	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142031.005	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.018	0.019	-1.004	0.03	-0.07	-0.03	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142031.015	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.019	0.019	-1.004	0.04	-0.08	-0.03	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142031.026	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.019	0.019	-1.004	0.05	-0.10	-0.03	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142031.036	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.018	0.019	-1.003	0.06	-0.11	-0.03	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142031.046	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.018	0.018	-1.003	0.06	-0.11	-0.03	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142031.055	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.018	0.018	-1.002	0.07	-0.11	-0.03	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142031.065	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.017	0.017	-1.002	0.07	-0.10	-0.03	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142031.075	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.017	0.017	-1.002	0.07	-0.09	-0.04	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142031.085	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.017	0.016	-1.002	0.07	-0.07	-0.04	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142031.095	0	-1.8	-0.8	-3.8	-3.9	0.2	-0.2	0.0	0.0	-0.017	0.014	-1.002	0.09	-0.03	-0.04	52.3	-6	60	10	0	0	0	0	-130	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
