[TEST Information]

 - Logging Start Time : 260127_132434
 - Project Name : 가감속-5kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_132458.494	0	-0.8	-1.3	-3.6	-3.0	0.1	-0.2	0.0	0.0	-0.006	0.010	-1.010	-0.06	0.00	0.02	52.2	-6	20	10	0	0	0	0	-110	200	200	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.505	0	-0.8	-1.3	-3.5	-2.9	0.1	-0.2	0.0	0.0	-0.007	0.009	-1.008	-0.11	0.00	0.02	52.2	-6	20	10	0	0	0	0	-110	200	200	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.515	0	-0.8	-1.3	-3.6	-3.0	0.1	-0.2	0.0	0.0	-0.008	0.009	-1.006	-0.15	0.00	0.01	52.2	-6	20	10	0	0	0	0	-110	200	200	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.525	0	-0.8	-1.4	-3.6	-2.9	0.1	-0.2	0.0	0.0	-0.008	0.008	-1.004	-0.17	-0.01	0.00	52.2	-6	20	10	0	0	0	0	-110	200	200	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.536	0	-0.8	-1.3	-3.6	-3.0	0.1	-0.2	0.0	0.0	-0.008	0.008	-1.001	-0.17	-0.02	-0.01	52.2	-6	20	10	0	0	0	0	-110	200	200	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.546	0	-0.8	-1.3	-3.6	-2.9	0.1	-0.2	0.0	0.0	-0.008	0.009	-0.999	-0.17	-0.03	-0.03	52.2	-6	20	10	0	0	0	0	-110	200	200	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.558	0	-0.8	-1.3	-3.5	-3.0	0.1	-0.2	0.0	0.0	-0.007	0.009	-0.997	-0.15	-0.04	-0.04	52.2	-6	20	10	0	0	0	0	-100	200	200	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.570	0	-0.8	-1.3	-3.5	-3.0	0.1	-0.2	0.0	0.0	-0.006	0.009	-0.996	-0.13	-0.05	-0.06	52.2	-6	20	10	0	0	0	0	-100	200	200	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.581	0	-0.8	-1.3	-3.6	-2.9	0.1	-0.2	0.0	0.0	-0.003	0.012	-0.997	-0.07	-0.04	-0.08	52.2	-6	20	10	0	0	0	0	-100	200	200	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.592	0	-0.8	-1.3	-3.5	-2.9	0.1	-0.2	0.0	0.0	-0.002	0.014	-0.998	-0.03	-0.03	-0.09	52.2	-6	20	10	0	0	0	0	-100	200	200	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.602	0	-0.8	-1.2	-3.6	-3.0	0.1	-0.2	0.0	0.0	0.000	0.016	-0.999	0.00	-0.01	-0.10	52.2	-6	20	10	0	0	0	0	-100	200	200	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.612	0	-0.8	-1.3	-3.6	-2.9	0.1	-0.2	0.0	0.0	0.002	0.019	-1.002	0.04	0.04	-0.10	52.2	-6	20	10	0	0	0	0	-100	200	200	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.622	0	-0.8	-1.3	-3.6	-2.9	0.1	-0.2	0.0	0.0	0.003	0.020	-1.003	0.06	0.06	-0.10	52.2	-6	20	10	0	0	0	0	-100	200	200	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.632	0	-0.8	-1.4	-3.6	-2.9	0.1	-0.2	0.0	0.0	0.003	0.021	-1.004	0.07	0.08	-0.09	52.2	-6	20	10	0	0	0	0	-100	200	200	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.643	0	-0.8	-1.4	-3.5	-2.9	0.1	-0.2	0.0	0.0	0.002	0.020	-1.005	0.07	0.08	-0.07	52.2	-6	20	10	0	0	0	0	-100	200	200	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.653	0	-0.8	-1.3	-3.5	-2.9	0.1	-0.2	0.0	0.0	0.001	0.019	-1.006	0.06	0.08	-0.06	52.2	-6	20	10	0	0	0	0	-100	200	200	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.663	0	-0.8	-1.3	-3.5	-3.0	0.1	-0.2	0.0	0.0	0.001	0.019	-1.006	0.06	0.08	-0.06	52.2	-6	20	10	0	0	0	0	-100	200	200	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.673	0	-0.8	-1.3	-3.5	-3.0	0.1	-0.2	0.0	0.0	0.000	0.017	-1.007	0.06	0.07	-0.04	52.2	-6	20	9	0	0	0	0	-100	200	200	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.684	0	-0.8	-1.3	-3.5	-2.9	0.1	-0.2	0.0	0.0	-0.001	0.015	-1.007	0.06	0.06	-0.03	52.2	-6	20	9	0	0	0	0	-100	200	200	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.695	0	-0.8	-1.3	-3.6	-3.0	0.1	-0.2	0.0	0.0	-0.002	0.012	-1.006	0.05	0.03	-0.01	52.2	-6	20	9	0	0	0	0	-100	200	200	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.704	0	-0.8	-1.3	-3.5	-3.0	0.1	-0.2	0.0	0.0	-0.003	0.009	-1.006	0.06	-0.04	0.00	52.2	-6	20	9	0	0	0	0	-100	200	200	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.714	0	-0.8	-1.3	-3.5	-3.0	0.1	-0.2	0.0	0.0	-0.003	0.009	-1.006	0.06	-0.04	0.00	52.2	-6	20	9	0	0	0	0	-100	200	200	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.725	0	-0.8	-1.3	-3.6	-3.0	0.1	-0.2	0.0	0.0	-0.002	0.007	-1.006	0.07	-0.07	0.01	52.2	-6	20	9	0	0	0	0	-100	200	200	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.734	0	-0.8	-1.3	-3.5	-2.9	0.1	-0.2	0.0	0.0	-0.002	0.006	-1.005	0.07	-0.10	0.01	52.2	-6	20	9	0	0	0	0	-100	200	200	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.744	0	-0.8	-1.3	-3.6	-3.0	0.1	-0.2	0.0	0.0	-0.003	0.004	-1.004	0.08	-0.13	0.01	52.2	-6	20	9	0	0	0	0	-100	200	200	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.754	0	-0.8	-1.3	-3.5	-2.9	0.1	-0.2	0.0	0.0	-0.002	0.005	-1.004	0.08	-0.15	-0.01	52.2	-6	20	9	0	0	0	0	-100	200	200	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.764	0	-0.8	-1.3	-3.5	-3.0	0.1	-0.2	0.0	0.0	-0.002	0.005	-1.004	0.08	-0.15	-0.02	52.2	-6	20	9	0	0	0	0	-100	200	200	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.774	0	-0.8	-1.3	-3.5	-2.9	0.1	-0.2	0.0	0.0	-0.001	0.006	-1.003	0.07	-0.15	-0.03	52.2	-6	60	10	0	0	0	0	-100	200	200	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.784	0	-0.8	-1.3	-3.5	-2.9	0.1	-0.2	0.0	0.0	-0.001	0.007	-1.004	0.06	-0.14	-0.04	52.2	-6	60	10	0	0	0	0	-100	200	200	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.794	0	-0.8	-1.3	-3.6	-3.0	0.1	-0.2	0.0	0.0	-0.001	0.008	-1.004	0.05	-0.11	-0.05	52.2	-6	60	10	0	0	0	0	-100	200	200	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.805	0	-0.8	-1.3	-3.6	-3.0	0.1	-0.2	0.0	0.0	-0.001	0.008	-1.004	0.05	-0.11	-0.05	52.2	-6	60	10	0	0	0	0	-100	200	200	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.815	0	-0.8	-1.3	-3.6	-2.9	0.1	-0.2	0.0	0.0	-0.003	0.011	-1.003	-0.02	-0.04	-0.10	52.2	-6	60	10	0	0	0	0	-100	200	200	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.825	0	-0.8	-1.3	-3.6	-2.9	0.1	-0.2	0.0	0.0	-0.004	0.012	-1.002	-0.05	-0.03	-0.11	52.2	-6	60	10	0	0	0	0	-100	200	200	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.836	0	-0.8	-1.2	-3.6	-3.0	0.1	-0.2	0.0	0.0	-0.004	0.013	-1.002	-0.08	-0.01	-0.11	52.2	-6	60	10	0	0	0	0	-100	200	200	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.847	0	-0.8	-1.3	-3.6	-3.0	0.1	-0.2	0.0	0.0	-0.004	0.013	-1.002	-0.11	-0.01	-0.10	52.2	-6	60	10	0	0	0	0	-100	200	200	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.858	0	-0.8	-1.3	-3.5	-2.9	0.1	-0.2	0.0	0.0	-0.005	0.013	-1.001	-0.13	-0.01	-0.09	52.2	-6	60	10	0	0	0	0	-100	200	200	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.868	0	-0.7	-1.3	-3.6	-2.9	0.1	-0.2	0.0	0.0	-0.005	0.012	-1.001	-0.14	-0.03	-0.08	52.2	-6	60	9	0	0	0	0	-100	200	200	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.879	0	-0.8	-1.3	-3.6	-2.9	0.1	-0.2	0.0	0.0	-0.005	0.013	-1.002	-0.13	-0.05	-0.06	52.2	-6	60	9	0	0	0	0	-100	200	200	-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.889	0	-0.8	-1.2	-3.6	-3.0	0.1	-0.2	0.0	0.0	-0.004	0.012	-1.002	-0.11	-0.06	-0.05	52.2	-6	60	9	0	0	0	0	-100	200	200	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.900	0	-0.8	-1.3	-3.6	-3.0	0.1	-0.2	0.0	0.0	-0.004	0.012	-1.001	-0.09	-0.06	-0.03	52.2	-6	60	9	0	0	0	0	-100	200	200	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.911	0	-0.8	-1.3	-3.5	-3.0	0.1	-0.2	0.0	0.0	-0.004	0.012	-1.002	-0.06	-0.07	-0.02	52.2	-6	60	9	0	0	0	0	-100	200	200	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.921	0	-0.8	-1.3	-3.6	-2.9	0.1	-0.2	0.0	0.0	-0.003	0.013	-1.003	-0.03	-0.06	-0.01	52.2	-6	60	9	0	0	0	0	-100	200	200	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.931	0	-0.8	-1.3	-3.5	-3.0	0.1	-0.2	0.0	0.0	-0.003	0.013	-1.003	-0.03	-0.06	-0.01	52.2	-6	60	9	0	0	0	0	-100	200	200	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.942	0	-0.8	-1.3	-3.6	-2.9	0.1	-0.2	0.0	0.0	-0.003	0.013	-1.004	0.00	-0.06	0.00	52.2	-6	60	9	0	0	0	0	-100	200	200	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.954	0	-0.8	-1.3	-3.6	-3.0	0.1	-0.2	0.0	0.0	-0.002	0.013	-1.004	0.03	-0.04	0.00	52.2	-6	60	9	0	0	0	0	-100	200	200	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.963	0	-0.8	-1.3	-3.6	-2.9	0.1	-0.2	0.0	0.0	-0.001	0.014	-1.004	0.05	-0.03	0.01	52.2	-6	60	9	0	0	0	0	-100	200	200	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.973	0	-0.8	-1.3	-3.6	-3.0	0.1	-0.2	0.0	0.0	-0.001	0.015	-1.005	0.07	0.00	0.00	52.2	-6	60	9	0	0	0	0	-100	200	200	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.983	0	-0.8	-1.3	-3.6	-3.0	0.1	-0.2	0.0	0.0	-0.001	0.015	-1.007	0.10	0.02	0.00	52.2	-6	60	10	0	0	0	0	-100	200	200	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132458.994	0	-0.8	-1.2	-3.5	-3.0	0.1	-0.2	0.0	0.0	-0.002	0.015	-1.007	0.11	0.04	-0.01	52.2	-6	60	10	0	0	0	0	-100	200	200	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.005	0	-0.8	-1.3	-3.5	-3.0	0.1	-0.2	0.0	0.0	-0.002	0.015	-1.007	0.12	0.06	-0.02	52.2	-6	60	10	0	0	0	0	-100	200	200	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.015	0	-0.8	-1.3	-3.6	-2.9	0.1	-0.2	0.0	0.0	-0.003	0.013	-1.006	0.10	0.08	-0.06	52.2	-6	60	10	0	0	0	0	-100	200	200	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.025	0	-0.8	-1.3	-3.6	-2.9	0.1	-0.2	0.0	0.0	-0.003	0.013	-1.006	0.10	0.08	-0.06	52.2	-6	60	10	0	0	0	0	-100	200	200	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.035	0	-0.8	-1.3	-3.5	-2.9	0.1	-0.2	0.0	0.0	-0.003	0.012	-1.005	0.08	0.06	-0.07	52.2	-6	60	10	0	0	0	0	-100	200	200	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.047	0	-0.8	-1.3	-3.5	-2.9	0.1	-0.2	0.0	0.0	-0.004	0.009	-1.003	0.04	0.02	-0.09	52.2	-6	60	10	0	0	0	0	-100	200	200	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.058	0	-0.8	-1.3	-3.5	-2.9	0.1	-0.2	0.0	0.0	-0.003	0.008	-1.003	0.02	-0.01	-0.09	52.2	-6	60	10	0	0	0	0	-100	200	200	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.069	0	-0.8	-1.4	-3.5	-2.9	0.1	-0.2	0.0	0.0	-0.002	0.007	-1.003	0.01	-0.04	-0.09	52.2	-6	60	10	0	0	0	0	-100	200	200	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.079	0	-0.8	-1.3	-3.6	-3.0	0.1	-0.2	0.0	0.0	-0.001	0.007	-1.002	0.01	-0.07	-0.08	52.2	-6	60	10	0	0	0	0	-100	200	200	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.090	0	-0.7	-1.3	-3.5	-2.9	0.1	-0.2	0.0	0.0	-0.001	0.007	-1.002	0.00	-0.09	-0.07	52.2	-6	60	10	0	0	0	0	-100	200	200	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.101	0	-0.8	-1.3	-3.5	-2.9	0.1	-0.2	0.0	0.0	0.000	0.007	-1.002	0.00	-0.11	-0.06	52.2	-6	60	10	0	0	0	0	-100	200	200	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.111	0	-0.8	-1.3	-3.6	-2.9	0.1	-0.2	0.0	0.0	0.001	0.007	-1.002	0.00	-0.12	-0.06	52.2	-6	60	10	0	0	0	0	-100	200	190	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.121	0	-0.8	-1.3	-3.6	-2.9	0.1	-0.2	0.0	0.0	0.001	0.008	-1.003	-0.01	-0.12	-0.04	52.2	-6	60	10	0	0	0	0	-100	200	190	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.132	0	-0.8	-1.3	-3.5	-3.0	0.1	-0.2	0.0	0.0	0.001	0.008	-1.003	-0.01	-0.12	-0.03	52.2	-6	60	10	0	0	0	0	-100	200	190	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.142	0	-0.8	-1.3	-3.5	-2.9	0.1	-0.2	0.0	0.0	0.002	0.009	-1.004	-0.02	-0.11	-0.02	52.2	-6	60	10	0	0	0	0	-100	200	190	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.152	0	-0.8	-1.3	-3.5	-3.0	0.1	-0.2	0.0	0.0	0.001	0.011	-1.004	-0.03	-0.09	-0.02	52.2	-6	60	10	0	0	0	0	-100	200	190	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.162	0	-0.8	-1.3	-3.5	-2.9	0.1	-0.2	0.0	0.0	0.000	0.013	-1.005	-0.04	-0.07	-0.01	52.2	-6	60	10	0	0	0	0	-100	200	190	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.172	0	-0.7	-1.3	-3.5	-2.9	0.1	-0.2	0.0	0.0	-0.001	0.013	-1.006	-0.04	-0.05	-0.01	52.2	-6	60	9	0	0	0	0	-100	200	190	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.182	0	-0.8	-1.3	-3.6	-3.0	0.1	-0.2	0.0	0.0	-0.003	0.014	-1.006	-0.05	-0.04	-0.01	52.2	-6	60	9	0	0	0	0	-100	200	190	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.192	0	-0.8	-1.3	-3.6	-2.9	0.1	-0.2	0.0	0.0	-0.003	0.014	-1.006	-0.05	-0.04	-0.01	52.2	-6	60	9	0	0	0	0	-100	200	190	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.203	0	-0.8	-1.3	-3.5	-3.0	0.1	-0.2	0.0	0.0	-0.003	0.015	-1.005	-0.06	-0.03	-0.01	52.2	-6	60	9	0	0	0	0	-100	200	190	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.213	0	-0.8	-1.2	-3.6	-3.0	0.1	-0.2	0.0	0.0	-0.005	0.015	-1.006	-0.06	-0.03	-0.02	52.2	-6	60	9	0	0	0	0	-100	200	190	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.223	0	-0.8	-1.3	-3.6	-3.0	0.1	-0.2	0.0	0.0	-0.006	0.015	-1.005	-0.06	-0.03	-0.02	52.2	-6	60	9	0	0	0	0	-100	200	190	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.233	0	-0.8	-1.3	-3.6	-3.0	0.1	-0.2	0.0	0.0	-0.007	0.015	-1.004	-0.05	-0.04	-0.04	52.2	-6	60	9	0	0	0	0	-100	200	190	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.244	0	-0.8	-1.3	-3.6	-3.0	0.1	-0.2	0.0	0.0	-0.007	0.014	-1.003	-0.03	-0.06	-0.06	52.2	-6	60	9	0	0	0	0	-100	200	190	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.254	0	-0.8	-1.3	-3.5	-3.0	0.1	-0.2	0.0	0.0	-0.006	0.013	-1.003	-0.01	-0.08	-0.06	52.2	-6	60	9	0	0	0	0	-100	200	190	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.265	0	-0.8	-1.3	-3.5	-3.0	0.1	-0.2	0.0	0.0	-0.006	0.013	-1.003	0.00	-0.08	-0.08	52.2	-6	60	9	0	0	0	0	-100	200	190	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.275	0	-0.8	-1.3	-3.6	-2.9	0.1	-0.2	0.0	0.0	-0.005	0.013	-1.002	0.02	-0.08	-0.09	52.2	-6	60	9	0	0	0	0	-100	200	190	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.285	0	-0.8	-1.3	-3.6	-3.0	0.1	-0.2	0.0	0.0	-0.004	0.013	-1.002	0.04	-0.08	-0.09	52.2	-6	60	10	0	0	0	0	-100	200	190	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.294	0	-0.8	-1.3	-3.6	-2.9	0.1	-0.2	0.0	0.0	-0.003	0.013	-1.002	0.07	-0.07	-0.09	52.2	-6	60	10	0	0	0	0	-100	200	190	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.305	0	-0.8	-1.3	-3.6	-2.9	0.1	-0.2	0.0	0.0	-0.001	0.013	-1.002	0.09	-0.05	-0.08	52.2	-6	60	10	0	0	0	0	-100	200	190	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.315	0	-0.8	-1.3	-3.6	-2.9	0.1	-0.2	0.0	0.0	0.000	0.012	-1.001	0.09	-0.03	-0.08	52.2	-6	60	10	0	0	0	0	-100	200	190	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.325	0	-0.8	-1.3	-3.5	-2.9	0.1	-0.2	0.0	0.0	0.000	0.012	-1.002	0.10	0.00	-0.07	52.2	-6	60	10	0	0	0	0	-100	200	190	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.335	0	-0.8	-1.3	-3.6	-2.9	0.1	-0.2	0.0	0.0	0.000	0.012	-1.002	0.10	0.02	-0.06	52.2	-6	60	10	0	0	0	0	-100	200	190	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.346	0	-0.8	-1.3	-3.6	-3.0	0.1	-0.2	0.0	0.0	0.000	0.011	-1.002	0.09	0.03	-0.05	52.2	-6	60	10	0	0	0	0	-100	200	190	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.355	0	-0.8	-1.3	-3.5	-2.9	0.1	-0.2	0.0	0.0	0.000	0.011	-1.003	0.08	0.05	-0.05	52.2	-6	60	10	0	0	0	0	-100	200	190	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.365	0	-0.8	-1.3	-3.6	-2.9	0.1	-0.2	0.0	0.0	-0.001	0.011	-1.004	0.07	0.06	-0.04	52.2	-6	60	10	0	0	0	0	-100	200	190	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.375	0	-0.8	-1.3	-3.6	-2.9	0.1	-0.2	0.0	0.0	-0.001	0.011	-1.004	0.05	0.06	-0.03	52.2	-6	60	10	0	0	0	0	-100	200	190	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.386	0	-0.8	-1.3	-3.5	-2.9	0.1	-0.2	0.0	0.0	-0.002	0.010	-1.004	0.03	0.06	-0.02	52.2	-6	60	10	0	0	0	0	-100	200	190	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.397	0	-0.8	-1.3	-3.6	-3.0	0.1	-0.2	0.0	0.0	-0.003	0.009	-1.004	0.01	0.05	-0.02	52.2	-6	60	10	0	0	0	0	-100	200	190	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.408	0	-0.8	-1.3	-3.6	-3.0	0.1	-0.2	0.0	0.0	-0.003	0.009	-1.005	0.00	0.04	-0.02	52.2	-6	60	10	0	0	0	0	-100	200	190	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.418	0	-0.8	-1.3	-3.6	-3.0	0.1	-0.2	0.0	0.0	-0.004	0.008	-1.005	-0.02	0.02	-0.02	52.2	-6	60	10	0	0	0	0	-100	200	190	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.428	0	-0.8	-1.3	-3.6	-2.9	0.1	-0.2	0.0	0.0	-0.003	0.008	-1.005	-0.04	0.00	-0.01	52.2	-6	60	10	0	0	0	0	-100	200	190	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_132459.438	0	-0.8	-1.3	-3.5	-2.9	0.1	-0.2	0.0	0.0	-0.003	0.009	-1.005	-0.05	-0.03	-0.02	52.2	-6	60	10	0	0	0	0	-100	200	190	-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
