[TEST Information]

 - Logging Start Time : 260127_154044
 - Project Name : steer-pivot-7kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_154118.675	5	-2.0	-1.0	-1.2	-1.3	-52.9	53.0	0.0	0.0	0.005	0.089	-1.015	0.15	2.29	39.42	51.7	-6	40	12	0	0	0	0	-340	-10	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154118.686	4	-2.0	-1.0	-1.1	-1.3	-52.9	53.0	0.0	0.0	0.001	0.087	-1.022	0.09	2.40	39.38	51.7	-6	40	12	0	0	0	0	-340	-10	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154118.696	6	-2.0	-1.1	-1.0	-1.3	-52.9	53.0	0.0	0.0	0.006	0.094	-1.009	-0.01	2.42	39.34	51.7	-6	40	12	0	0	0	0	-340	-10	-170	120	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154118.706	5	-2.0	-1.1	-1.0	-1.3	-52.9	53.0	0.0	0.0	-0.004	0.097	-1.017	-0.14	2.39	39.30	51.7	-6	40	12	0	0	0	0	-340	-10	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154118.716	4	-2.0	-1.1	-1.0	-1.4	-52.9	53.0	0.0	0.0	-0.004	0.097	-1.017	-0.14	2.39	39.30	51.7	-6	40	12	0	0	0	0	-340	-10	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154118.727	4	-2.0	-1.1	-1.0	-1.4	-52.9	53.0	0.0	0.0	-0.007	0.088	-1.009	-0.40	2.24	39.16	51.7	-6	40	12	0	0	0	0	-340	-10	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154118.738	5	-2.0	-1.1	-1.0	-1.3	-52.9	53.0	0.0	0.0	-0.006	0.086	-1.006	-0.50	2.15	39.07	51.7	-6	40	12	0	0	0	0	-340	-20	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154118.748	5	-1.9	-1.0	-1.0	-1.4	-52.9	53.0	0.0	0.0	-0.009	0.081	-0.998	-0.54	1.90	38.85	51.7	-6	40	12	0	0	0	0	-340	-20	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154118.758	4	-1.9	-1.0	-1.0	-1.3	-52.9	53.0	0.0	0.0	-0.009	0.081	-0.998	-0.54	1.90	38.85	51.7	-6	40	12	0	0	0	0	-340	-20	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154118.768	4	-1.9	-1.1	-1.0	-1.3	-52.9	53.0	0.0	0.0	-0.007	0.075	-0.997	-0.45	1.65	38.62	52.0	-6	40	12	0	0	0	0	-340	-20	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154118.778	5	-1.9	-1.1	-1.0	-1.4	-52.9	53.0	0.0	0.0	0.001	0.074	-1.002	-0.37	1.52	38.51	52.0	-6	40	12	0	0	0	0	-340	-20	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154118.788	5	-1.9	-1.1	-1.0	-1.4	-52.9	53.0	0.0	0.0	0.005	0.075	-0.999	-0.27	1.41	38.40	52.0	-6	40	12	0	0	0	0	-340	-20	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154118.799	5	-1.9	-1.1	-1.0	-1.4	-52.9	53.0	0.0	0.0	0.003	0.077	-0.997	-0.19	1.30	38.32	52.0	-6	40	12	0	0	0	0	-340	-20	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154118.809	5	-1.9	-1.1	-1.0	-1.3	-52.9	53.0	0.0	0.0	0.008	0.080	-0.998	-0.12	1.18	38.24	52.0	-6	40	12	0	0	0	0	-340	-20	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154118.820	5	-1.9	-1.1	-1.0	-1.3	-52.9	53.0	0.0	0.0	0.018	0.079	-0.996	-0.07	1.09	38.17	52.0	-6	40	12	0	0	0	0	-350	-20	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154118.830	5	-1.9	-1.1	-1.0	-1.3	-52.9	53.0	0.0	0.0	0.018	0.079	-0.996	-0.07	1.09	38.17	52.0	-6	40	12	0	0	0	0	-350	-20	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154118.841	5	-1.9	-1.1	-1.0	-1.3	-52.9	53.0	0.0	0.0	0.028	0.080	-1.002	-0.02	1.04	38.11	52.0	-6	40	12	0	0	0	0	-350	-20	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154118.851	4	-1.8	-1.1	-1.0	-1.3	-52.9	53.0	0.0	0.0	0.035	0.081	-0.999	0.05	1.01	38.03	52.0	-6	40	12	0	0	0	0	-350	-20	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154118.861	4	-1.8	-1.1	-1.0	-1.3	-52.9	53.0	0.0	0.0	0.035	0.081	-0.999	0.05	1.01	38.03	52.0	-6	40	12	0	0	0	0	-350	-20	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154118.871	5	-1.9	-1.1	-1.0	-1.3	-52.9	53.0	0.0	0.0	0.041	0.081	-0.998	0.11	1.06	38.00	52.1	-6	40	12	0	0	0	0	-350	-20	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154118.882	5	-2.0	-1.1	-1.1	-1.3	-52.9	53.0	0.0	0.0	0.051	0.079	-1.003	0.15	1.15	37.96	52.1	-6	40	12	0	0	0	0	-350	-20	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154118.892	5	-1.9	-1.1	-1.1	-1.3	-52.9	53.0	0.0	0.0	0.053	0.076	-1.005	0.21	1.28	37.92	52.1	-6	40	12	0	0	0	0	-350	-20	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154118.902	4	-1.9	-1.1	-1.0	-1.3	-52.9	53.0	0.0	0.0	0.051	0.078	-1.011	0.26	1.44	37.88	52.1	-6	40	12	0	0	0	0	-350	-20	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154118.912	4	-1.9	-1.2	-1.0	-1.3	-52.9	53.0	0.0	0.0	0.048	0.082	-1.007	0.31	1.61	37.85	52.1	-6	40	12	0	0	0	0	-350	-20	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154118.922	5	-1.9	-1.3	-1.0	-1.3	-52.9	53.0	0.0	0.0	0.044	0.083	-1.010	0.35	1.79	37.80	52.1	-6	40	12	0	0	0	0	-350	-20	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154118.933	5	-1.9	-1.2	-1.1	-1.3	-52.9	53.0	0.0	0.0	0.040	0.084	-1.016	0.35	1.96	37.74	52.1	-6	40	12	0	0	0	0	-350	-30	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154118.943	4	-1.8	-1.3	-1.1	-1.3	-52.9	53.0	0.0	0.0	0.034	0.083	-1.014	0.31	2.23	37.59	52.1	-6	40	12	0	0	0	0	-350	-30	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154118.953	5	-1.9	-1.3	-1.0	-1.3	-52.9	53.0	0.0	0.0	0.030	0.084	-1.008	0.29	2.35	37.48	52.1	-6	40	12	0	0	0	0	-350	-30	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154118.963	4	-1.8	-1.3	-1.0	-1.3	-52.9	53.0	0.0	0.0	0.025	0.084	-1.009	0.25	2.45	37.36	52.1	-6	40	12	0	0	0	0	-350	-30	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154118.975	5	-1.8	-1.3	-1.1	-1.3	-52.9	53.0	0.0	0.0	0.020	0.082	-1.009	0.21	2.53	37.22	52.1	-6	40	12	0	0	0	0	-350	-30	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154118.985	4	-1.8	-1.4	-1.0	-1.3	-52.9	53.0	0.0	0.0	0.016	0.078	-1.010	0.19	2.58	37.05	52.1	-6	40	12	0	0	0	0	-350	-30	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154118.995	5	-1.8	-1.4	-1.0	-1.3	-52.9	53.0	0.0	0.0	0.013	0.075	-1.005	0.17	2.60	36.85	52.1	-6	40	12	0	0	0	0	-350	-30	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.007	4	-1.7	-1.4	-1.0	-1.3	-52.9	53.0	0.0	0.0	0.009	0.080	-0.999	0.15	2.60	36.63	52.1	-6	40	12	0	0	0	0	-350	-30	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.017	4	-1.7	-1.4	-1.0	-1.3	-52.9	53.0	0.0	0.0	0.007	0.077	-1.001	0.12	2.57	36.39	52.1	-6	40	12	0	0	0	0	-350	-30	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.027	4	-1.7	-1.4	-1.0	-1.3	-52.9	53.0	0.0	0.0	0.008	0.073	-1.002	0.05	2.53	36.11	52.1	-6	40	12	0	0	0	0	-350	-40	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.037	4	-1.7	-1.5	-1.0	-1.3	-52.9	53.0	0.0	0.0	0.009	0.071	-1.002	0.00	2.50	35.78	52.1	-6	40	12	0	0	0	0	-350	-40	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.047	4	-1.7	-1.4	-1.0	-1.3	-52.9	53.0	0.0	0.0	0.013	0.071	-0.997	-0.04	2.47	35.44	52.1	-6	40	12	0	0	0	0	-350	-40	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.057	4	-1.7	-1.5	-1.0	-1.3	-52.9	53.0	0.0	0.0	0.018	0.070	-0.992	-0.08	2.45	35.04	52.1	-6	40	12	0	0	0	0	-350	-40	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.068	4	-1.6	-1.5	-1.0	-1.3	-52.9	53.0	0.0	0.0	0.021	0.068	-0.992	-0.12	2.46	34.63	52.1	-6	40	12	0	0	0	0	-350	-40	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.079	4	-1.6	-1.5	-1.0	-1.3	-52.9	53.0	0.0	0.0	0.028	0.067	-0.989	-0.16	2.49	34.19	52.1	-6	40	12	0	0	0	0	-350	-40	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.089	4	-1.6	-1.5	-1.0	-1.3	-52.9	53.0	0.0	0.0	0.032	0.061	-0.993	-0.15	2.52	33.76	52.1	-6	40	12	0	0	0	0	-350	-40	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.099	4	-1.6	-1.6	-1.0	-1.3	-52.9	53.0	0.0	0.0	0.040	0.062	-0.994	-0.11	2.56	33.32	52.1	-6	40	12	0	0	0	0	-350	-40	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.110	4	-1.5	-1.7	-1.0	-1.3	-52.9	53.0	0.0	0.0	0.048	0.064	-0.992	-0.06	2.62	32.90	52.1	-6	40	12	0	0	0	0	-350	-40	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.120	4	-1.5	-1.7	-1.0	-1.3	-52.9	53.0	0.0	0.0	0.050	0.063	-0.990	-0.03	2.67	32.50	52.1	-6	40	12	0	0	0	0	-350	-40	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.129	4	-1.5	-1.8	-1.0	-1.4	-52.9	53.0	0.0	0.0	0.050	0.060	-0.991	0.01	2.71	32.13	52.1	-6	40	12	0	0	0	0	-350	-40	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.140	4	-1.5	-1.8	-1.0	-1.3	-52.9	53.0	0.0	0.0	0.050	0.060	-0.991	0.01	2.71	32.13	52.1	-6	40	12	0	0	0	0	-350	-40	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.151	4	-1.5	-1.8	-0.9	-1.3	-52.9	53.0	0.0	0.0	0.053	0.060	-0.993	0.05	2.71	31.82	52.1	-6	40	12	0	0	0	0	-350	-50	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.161	4	-1.5	-1.8	-0.9	-1.4	-52.9	53.0	0.0	0.0	0.055	0.061	-0.995	0.12	2.67	31.56	52.1	-6	40	12	0	0	0	0	-360	-50	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.171	4	-1.5	-1.9	-0.9	-1.4	-52.9	53.0	0.0	0.0	0.074	0.063	-1.001	0.23	2.59	31.14	52.1	-6	40	12	0	0	0	0	-360	-50	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.181	4	-1.5	-2.0	-0.9	-1.3	-52.9	53.0	0.0	0.0	0.075	0.064	-0.998	0.28	2.53	30.98	52.1	-6	40	12	0	0	0	0	-360	-50	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.192	4	-1.4	-2.0	-0.9	-1.4	-52.9	53.0	0.0	0.0	0.079	0.067	-1.000	0.33	2.47	30.84	52.1	-6	40	12	0	0	0	0	-360	-50	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.202	4	-1.4	-2.0	-0.9	-1.3	-52.9	53.0	0.0	0.0	0.086	0.066	-1.000	0.38	2.43	30.70	52.1	-6	40	12	0	0	0	0	-360	-50	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.212	4	-1.5	-2.0	-0.8	-1.4	-52.9	53.0	0.0	0.0	0.091	0.065	-1.001	0.44	2.40	30.59	52.1	-6	40	12	0	0	0	0	-360	-50	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.222	4	-1.5	-2.1	-0.9	-1.4	-52.9	53.0	0.0	0.0	0.091	0.068	-1.004	0.50	2.37	30.50	52.1	-6	40	12	0	0	0	0	-360	-50	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.233	4	-1.4	-2.1	-0.8	-1.4	-52.9	53.0	0.0	0.0	0.095	0.068	-1.004	0.57	2.34	30.41	52.1	-6	40	12	0	0	0	0	-360	-50	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.243	4	-1.5	-2.2	-0.8	-1.4	-52.9	53.0	0.0	0.0	0.096	0.066	-1.007	0.61	2.33	30.31	52.1	-6	40	12	0	0	0	0	-360	-50	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.254	4	-1.4	-2.2	-0.7	-1.4	-52.9	53.0	0.0	0.0	0.094	0.068	-1.008	0.66	2.32	30.21	52.1	-6	40	12	0	0	0	0	-360	-50	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.264	4	-1.4	-2.3	-0.7	-1.4	-52.9	53.0	0.0	0.0	0.091	0.068	-1.009	0.69	2.31	30.10	52.1	-6	40	12	0	0	0	0	-360	-50	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.274	4	-1.4	-2.4	-0.6	-1.4	-52.9	53.0	0.0	0.0	0.092	0.068	-1.008	0.70	2.29	29.98	52.1	-6	40	12	0	0	0	0	-360	-50	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.284	4	-1.4	-2.4	-0.6	-1.4	-52.9	53.0	0.0	0.0	0.090	0.067	-1.009	0.71	2.28	29.83	52.1	-6	40	12	0	0	0	0	-360	-50	-170	130	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.294	4	-1.4	-2.4	-0.6	-1.4	-52.9	53.0	0.0	0.0	0.089	0.066	-1.007	0.71	2.27	29.65	52.1	-6	40	12	0	0	0	0	-360	-50	-170	120	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.304	4	-1.4	-2.5	-0.6	-1.4	-52.9	53.0	0.0	0.0	0.090	0.064	-1.007	0.72	2.26	29.41	52.1	-6	40	12	0	0	0	0	-360	-60	-170	120	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.314	4	-1.4	-2.6	-0.5	-1.5	-52.9	53.0	0.0	0.0	0.090	0.063	-1.008	0.74	2.26	29.13	52.1	-6	40	12	0	0	0	0	-360	-60	-170	120	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.324	4	-1.4	-2.6	-0.5	-1.6	-52.9	53.0	0.0	0.0	0.089	0.061	-1.009	0.78	2.28	28.80	52.1	-6	40	12	0	0	0	0	-360	-60	-170	120	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.334	4	-1.4	-2.6	-0.4	-1.6	-52.9	53.0	0.0	0.0	0.087	0.058	-1.009	0.83	2.30	28.41	52.1	-6	40	12	0	0	0	0	-360	-60	-170	120	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.343	4	-1.4	-2.7	-0.3	-1.7	-52.9	53.0	0.0	0.0	0.086	0.058	-1.009	0.88	2.32	27.98	52.1	-6	40	12	0	0	0	0	-360	-60	-170	120	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.354	4	-1.4	-2.8	-0.3	-1.8	-52.9	53.0	0.0	0.0	0.086	0.056	-1.010	0.94	2.34	27.50	52.1	-6	40	12	0	0	0	0	-360	-60	-170	120	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.364	4	-1.4	-2.8	-0.2	-1.9	-52.9	53.0	0.0	0.0	0.084	0.053	-1.009	1.00	2.36	26.99	52.1	-6	40	12	0	0	0	0	-360	-60	-170	120	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.374	3	-1.4	-2.8	-0.1	-2.0	-52.9	53.0	0.0	0.0	0.079	0.054	-1.010	1.06	2.36	26.46	52.1	-6	40	12	0	0	0	0	-360	-60	-170	120	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.384	4	-1.4	-2.9	0.0	-2.0	-52.9	53.0	0.0	0.0	0.080	0.048	-1.011	1.17	2.29	25.38	52.1	-6	40	12	0	0	0	0	-360	-60	-170	120	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.394	3	-1.4	-2.9	0.1	-2.1	-52.9	53.0	0.0	0.0	0.078	0.049	-1.013	1.24	2.22	24.85	52.1	-6	40	12	0	0	0	0	-360	-60	-170	110	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.405	4	-1.4	-3.0	0.1	-2.1	-52.9	53.0	0.0	0.0	0.081	0.050	-1.014	1.30	2.14	24.33	52.1	-6	40	12	0	0	0	0	-360	-60	-170	110	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.414	3	-1.3	-3.0	0.2	-2.1	-52.9	53.0	0.0	0.0	0.086	0.049	-1.006	1.36	2.08	23.83	52.1	-6	40	12	0	0	0	0	-360	-60	-170	110	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.424	3	-1.4	-3.1	0.4	-2.0	-52.9	53.0	0.0	0.0	0.089	0.051	-1.006	1.38	2.02	23.34	52.1	-6	40	12	0	0	0	0	-360	-60	-170	110	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.435	4	-1.3	-3.1	0.4	-2.1	-52.9	53.0	0.0	0.0	0.087	0.050	-1.012	1.40	1.95	22.87	52.1	-6	40	12	0	0	0	0	-360	-60	-170	110	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.445	3	-1.3	-3.1	0.5	-2.1	-52.9	53.0	0.0	0.0	0.090	0.046	-1.006	1.42	1.87	22.41	52.1	-6	40	12	0	0	0	0	-360	-60	-170	110	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.455	2	-1.3	-3.1	0.4	-2.1	-52.9	53.0	0.0	0.0	0.094	0.048	-1.006	1.45	1.78	21.99	52.1	-6	40	12	0	0	0	0	-360	-60	-170	110	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.465	3	-1.3	-3.2	0.6	-2.0	-52.9	53.0	0.0	0.0	0.098	0.049	-1.011	1.45	1.70	21.58	52.1	-6	40	12	0	0	0	0	-360	-60	-170	110	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.476	4	-1.3	-3.2	0.6	-2.0	-52.9	53.0	0.0	0.0	0.102	0.047	-1.004	1.43	1.62	21.20	52.1	-6	40	12	0	0	0	0	-360	-60	-170	100	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.485	3	-1.3	-3.2	0.8	-2.1	-52.9	53.0	0.0	0.0	0.103	0.048	-1.009	1.38	1.53	20.85	52.1	-6	40	12	0	0	0	0	-360	-60	-170	100	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.495	3	-1.3	-3.3	0.8	-2.1	-52.9	53.0	0.0	0.0	0.105	0.046	-1.007	1.31	1.43	20.53	52.1	-6	40	12	0	0	0	0	-360	-70	-170	100	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.505	3	-1.2	-3.3	0.9	-2.1	-52.9	53.0	0.0	0.0	0.107	0.045	-1.004	1.25	1.32	20.24	52.1	-6	40	12	0	0	0	0	-360	-70	-170	100	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.515	2	-1.3	-3.3	0.9	-2.0	-52.9	53.0	0.0	0.0	0.110	0.044	-1.009	1.16	1.21	19.99	52.1	-6	40	12	0	0	0	0	-370	-70	-170	100	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.526	3	-1.3	-3.3	0.9	-2.0	-52.9	53.0	0.0	0.0	0.111	0.041	-0.997	1.08	1.09	19.75	52.1	-6	40	12	0	0	0	0	-370	-70	-170	100	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.536	2	-1.3	-3.3	1.0	-2.1	-52.9	53.0	0.0	0.0	0.111	0.038	-1.004	1.01	0.97	19.54	52.1	-6	40	12	0	0	0	0	-370	-70	-170	100	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.546	3	-1.4	-3.3	1.0	-2.1	-52.9	53.0	0.0	0.0	0.111	0.038	-1.000	0.94	0.83	19.34	52.1	-6	40	12	0	0	0	0	-370	-70	-170	100	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.556	2	-1.3	-3.4	1.0	-2.0	-52.9	53.0	0.0	0.0	0.108	0.037	-1.001	0.88	0.70	19.15	52.1	-6	40	12	0	0	0	0	-370	-70	-170	100	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.566	3	-1.3	-3.4	1.1	-2.1	-52.9	53.0	0.0	0.0	0.110	0.034	-1.002	0.80	0.55	18.99	52.1	-6	40	12	0	0	0	0	-370	-70	-170	100	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.576	2	-1.3	-3.4	1.0	-2.0	-52.9	53.0	0.0	0.0	0.110	0.034	-1.002	0.80	0.55	18.99	52.1	-6	40	12	0	0	0	0	-370	-70	-170	90	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.587	2	-1.3	-3.4	1.0	-2.0	-52.9	53.0	0.0	0.0	0.105	0.033	-0.998	0.71	0.39	18.84	52.1	-6	40	12	0	0	0	0	-370	-70	-170	90	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
260127_154119.598	2	-1.4	-3.4	1.0	-2.0	-52.9	53.0	0.0	0.0	0.105	0.028	-1.004	0.61	0.23	18.70	52.1	-6	40	12	0	0	0	0	-370	-40	-170	90	0.0	0.0	0.0	0.0	-52.6	52.6	-82.8	82.8	2	0.0
