[TEST Information]

 - Logging Start Time : 260127_134034
 - Project Name : 2WD Sine-7kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_134059.901	7	-1.2	-1.2	-3.7	-3.9	0.1	-0.3	0.0	0.0	-0.006	0.022	-1.019	0.77	-1.11	-0.05	51.3	-19	20	10	0	0	0	0	-150	150	180	-110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_134059.911	6	-1.2	-1.2	-3.7	-4.0	0.1	-0.3	0.0	0.0	0.001	0.029	-1.017	0.78	-1.14	-0.01	51.3	-19	20	10	0	0	0	0	-150	140	180	-110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_134059.922	7	-1.3	-1.2	-3.7	-3.9	0.1	-0.3	0.0	0.0	-0.001	0.034	-1.034	0.76	-1.12	0.03	51.3	-19	20	10	0	0	0	0	-150	140	180	-110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_134059.933	6	-1.3	-1.3	-3.7	-3.8	0.1	-0.3	0.0	0.0	0.001	0.031	-1.030	0.69	-1.04	0.05	51.5	-17	20	10	0	0	0	0	-150	140	180	-110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_134059.944	6	-1.3	-1.3	-3.7	-3.9	0.1	-0.3	0.0	0.0	-0.001	0.033	-1.038	0.61	-0.97	0.08	51.5	-17	20	10	0	0	0	0	-150	140	180	-110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_134059.954	6	-1.3	-1.3	-3.7	-3.8	0.1	-0.3	0.0	0.0	-0.010	0.033	-1.045	0.49	-0.89	0.08	51.5	-17	20	10	0	0	0	0	-150	140	180	-110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_134059.964	7	-1.3	-1.3	-3.7	-3.9	0.1	-0.3	0.0	0.0	-0.012	0.034	-1.042	0.34	-0.79	0.07	51.5	-17	20	10	0	0	0	0	-150	140	180	-110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_134059.974	7	-1.3	-1.3	-3.7	-3.8	0.1	-0.3	0.0	0.0	-0.012	0.033	-1.044	0.16	-0.71	0.05	51.5	-17	20	10	0	0	0	0	-150	140	180	-110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_134059.984	6	-1.4	-1.4	-3.7	-3.9	0.1	-0.3	0.0	0.0	-0.015	0.030	-1.051	-0.02	-0.64	0.03	51.5	-17	20	10	0	0	0	0	-140	140	180	-110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_134059.994	6	-1.3	-1.4	-3.7	-3.8	0.1	-0.3	0.0	0.0	-0.019	0.028	-1.047	-0.21	-0.56	0.01	51.5	-17	20	10	0	0	0	0	-140	140	180	-110	0.0	0.0	0.0	0.0	0.0	-0.1	0.0	0.0	2	0.0
260127_134100.004	7	-1.3	-1.4	-3.7	-3.8	0.1	-0.3	0.0	0.0	-0.019	0.034	-1.049	-0.38	-0.52	-0.01	51.5	-17	20	10	0	0	0	0	-140	120	180	-110	0.0	0.0	0.0	0.0	0.0	-0.2	0.0	0.0	2	0.0
260127_134100.015	6	-1.3	-1.4	-3.7	-3.8	0.1	-0.3	0.0	0.0	-0.021	0.039	-1.058	-0.58	-0.50	-0.02	51.5	-17	20	10	0	0	0	0	-140	120	180	-110	0.0	0.0	0.0	0.0	-0.1	-0.3	0.0	0.0	2	0.0
260127_134100.025	6	-1.3	-1.2	-3.7	-3.8	0.1	-0.3	0.0	0.0	-0.016	0.043	-1.044	-0.80	-0.50	-0.02	51.5	-17	20	10	0	0	0	0	-140	120	180	-110	0.0	0.0	0.0	0.0	-0.2	-0.4	0.0	0.0	2	0.0
260127_134100.036	6	-1.2	-1.2	-3.7	-3.9	0.0	-0.3	0.0	0.0	-0.012	0.041	-1.031	-0.98	-0.48	0.00	51.3	-23	20	10	0	0	0	0	-140	100	180	-110	0.0	0.0	0.0	0.0	-0.3	-0.6	0.0	0.0	2	0.0
260127_134100.047	8	-1.2	-1.0	-3.7	-3.8	0.0	-0.3	0.0	0.0	-0.007	0.031	-1.026	-1.11	-0.42	0.04	51.3	-23	20	10	0	0	0	0	-170	100	180	-110	0.0	0.0	0.0	0.0	-0.5	-0.8	0.0	0.0	2	0.0
260127_134100.058	6	-1.2	-1.0	-3.8	-3.8	0.0	-0.4	0.0	0.0	0.004	0.028	-1.008	-1.17	-0.34	0.10	51.3	-23	20	10	0	0	0	0	-180	100	180	-110	0.0	0.0	0.0	0.0	-0.9	-1.2	0.0	0.0	2	0.0
260127_134100.068	6	-1.2	-1.0	-3.8	-3.8	0.0	-0.4	0.0	0.0	0.004	0.028	-1.008	-1.17	-0.34	0.10	51.3	-23	20	10	0	0	0	0	-180	100	180	-110	0.0	0.0	0.0	0.0	-0.9	-1.2	0.0	0.0	2	0.0
260127_134100.079	6	-1.1	-0.8	-3.8	-3.8	-0.2	-0.7	0.0	0.0	0.013	0.029	-1.000	-1.16	-0.21	0.19	51.3	-23	20	10	0	0	0	0	-180	100	180	-110	0.0	0.0	0.0	0.0	-1.3	-1.4	0.0	0.0	2	0.0
260127_134100.090	7	-1.2	-0.6	-3.7	-3.8	-0.6	-0.7	0.0	0.0	0.031	0.026	-0.984	-1.03	0.18	0.44	51.3	-23	20	10	0	0	0	0	-200	100	180	-110	0.0	0.0	0.0	0.0	-1.6	-2.4	0.0	0.0	2	0.0
260127_134100.100	6	-1.2	-0.4	-3.7	-3.8	-0.6	-1.2	0.0	0.0	0.039	0.023	-0.981	-0.94	0.42	0.60	51.3	-23	20	10	0	0	0	0	-210	50	180	-110	0.0	0.0	0.0	0.0	-2.3	-2.7	0.0	0.0	2	0.0
260127_134100.110	7	-1.2	-0.4	-3.7	-3.9	-1.2	-1.2	0.0	0.0	0.052	0.016	-0.967	-0.66	1.02	0.99	51.3	-23	20	10	0	0	0	0	-210	50	180	-110	0.0	0.0	0.0	0.0	-2.6	-3.2	0.0	0.0	2	0.0
260127_134100.120	6	-1.1	-0.3	-3.7	-3.9	-1.2	-1.8	0.0	0.0	0.062	0.021	-0.966	-0.48	1.35	1.23	51.3	-23	20	10	0	0	0	0	-210	40	180	-110	0.0	0.0	0.0	0.0	-2.9	-3.6	0.0	0.0	2	0.0
260127_134100.130	6	-1.1	-0.4	-3.7	-3.9	-2.0	-1.8	0.0	0.0	0.071	0.017	-0.969	-0.33	1.67	1.50	51.3	-23	20	10	0	0	0	0	-210	30	180	-110	0.0	0.0	0.0	0.0	-3.6	-4.2	0.0	0.0	2	0.0
260127_134100.141	8	-1.2	-0.4	-3.6	-3.9	-2.0	-1.8	0.0	0.0	0.080	0.022	-0.963	-0.17	1.99	1.82	51.3	-28	20	10	0	0	0	0	-250	20	180	-110	0.0	0.0	0.0	0.0	-4.0	-4.3	0.0	0.0	2	0.0
260127_134100.151	7	-1.1	-0.4	-3.6	-3.9	-2.0	-2.7	0.0	0.0	0.086	0.023	-0.972	-0.02	2.31	2.15	51.3	-28	20	10	0	0	0	0	-260	10	180	-110	0.0	0.0	0.0	0.0	-4.7	-5.4	0.0	0.0	2	0.0
260127_134100.161	6	-1.1	-0.4	-3.5	-3.9	-3.0	-2.7	0.0	0.0	0.104	0.019	-0.975	0.10	2.64	2.53	51.3	-28	20	10	0	0	0	0	-260	10	180	-110	0.0	0.0	0.0	0.0	-5.3	-5.9	0.0	0.0	2	0.0
260127_134100.171	6	-1.2	-0.5	-3.5	-3.9	-3.0	-3.7	0.0	0.0	0.114	0.023	-0.977	0.21	2.96	2.95	51.3	-28	20	10	0	0	0	0	-260	10	170	-110	0.0	0.0	0.0	0.0	-5.5	-6.6	0.0	0.0	2	0.0
260127_134100.182	7	-1.2	-0.4	-3.5	-4.0	-4.3	-3.7	0.0	0.0	0.119	0.019	-0.984	0.30	3.28	3.41	51.3	-28	20	10	0	0	0	0	-280	-30	170	-110	0.0	0.0	0.0	0.0	-6.1	-7.1	0.0	0.0	2	0.0
260127_134100.192	6	-1.1	-0.6	-3.4	-4.1	-4.3	-3.7	0.0	0.0	0.137	0.010	-0.978	0.37	3.60	3.91	51.3	-28	20	10	0	0	0	0	-300	-40	170	-110	0.0	0.0	0.0	0.0	-7.1	-8.0	0.0	0.0	2	0.0
260127_134100.202	6	-1.2	-0.6	-3.3	-4.1	-4.3	-5.0	0.0	0.0	0.145	0.018	-0.982	0.45	3.92	4.45	51.3	-28	20	10	0	0	0	0	-300	-40	170	-110	0.0	0.0	0.0	0.0	-7.9	-8.0	0.0	0.0	2	0.0
260127_134100.212	7	-1.1	-0.7	-3.3	-4.1	-5.8	-5.0	0.0	0.0	0.152	0.014	-0.997	0.49	4.21	5.02	51.3	-28	20	10	0	0	0	0	-300	-40	170	-110	0.0	0.0	0.0	0.0	-8.4	-9.3	0.0	0.0	2	0.0
260127_134100.223	6	-1.2	-0.8	-3.1	-4.1	-5.8	-6.4	0.0	0.0	0.163	0.006	-0.998	0.52	4.48	5.62	51.3	-28	20	10	0	0	0	0	-330	-70	170	-120	0.0	0.0	0.0	0.0	-8.8	-10.3	0.0	0.0	2	0.0
260127_134100.233	7	-1.2	-0.8	-3.0	-4.2	-7.4	-6.4	0.0	0.0	0.165	0.009	-1.000	0.56	4.73	6.25	50.9	-39	20	10	0	0	0	0	-350	-70	170	-110	0.0	0.0	0.0	0.0	-10.3	-10.3	0.0	0.0	2	0.0
260127_134100.244	6	-1.1	-1.0	-2.9	-4.3	-7.4	-6.4	0.0	0.0	0.179	0.014	-1.006	0.61	4.98	6.89	50.9	-39	20	10	0	0	0	0	-360	-90	170	-120	0.0	0.0	0.0	0.0	-11.0	-11.5	0.0	0.0	2	0.0
260127_134100.254	7	-1.1	-1.0	-2.7	-4.4	-7.4	-8.1	0.0	0.0	0.192	0.007	-1.014	0.60	5.22	7.55	50.9	-39	20	10	0	0	0	0	-370	-100	170	-120	0.0	0.0	0.0	0.0	-11.6	-12.6	0.0	0.0	2	0.0
260127_134100.264	7	-1.1	-1.2	-2.6	-4.4	-9.3	-8.1	0.0	0.0	0.201	0.010	-1.003	0.59	5.45	8.24	50.9	-39	20	10	0	0	0	0	-370	-100	170	-120	0.0	0.0	0.0	0.0	-13.7	-14.9	0.0	0.0	2	0.0
260127_134100.275	6	-1.1	-1.3	-2.4	-4.5	-9.3	-10.0	0.0	0.0	0.207	0.000	-1.008	0.60	5.69	8.93	50.9	-39	20	10	0	0	0	0	-370	-100	160	-120	0.0	0.0	0.0	0.0	-14.9	-15.2	0.0	0.0	2	0.0
260127_134100.285	7	-1.1	-1.4	-2.3	-4.6	-11.4	-10.0	0.0	0.0	0.220	-0.008	-1.003	0.62	5.93	9.64	50.9	-39	20	10	0	0	0	0	-370	-150	160	-120	0.0	0.0	0.0	0.0	-15.2	-16.3	0.0	0.0	2	0.0
260127_134100.295	7	-1.1	-1.5	-2.1	-4.6	-11.4	-12.1	0.0	0.0	0.231	-0.007	-1.004	0.67	6.17	10.36	50.9	-39	20	10	0	0	0	0	-430	-160	160	-120	0.0	0.0	0.0	0.0	-17.0	-17.6	0.0	0.0	2	0.0
260127_134100.306	6	-1.1	-1.6	-1.9	-4.8	-13.7	-12.1	0.0	0.0	0.241	-0.010	-1.012	0.69	6.41	11.11	50.9	-39	20	10	0	0	0	0	-440	-160	160	-120	0.0	0.0	0.0	0.0	-17.7	-18.9	0.0	0.0	2	0.0
260127_134100.316	7	-1.1	-1.6	-1.7	-4.9	-13.7	-12.1	0.0	0.0	0.241	-0.010	-1.012	0.69	6.41	11.11	50.9	-39	20	10	0	0	0	0	-440	-160	160	-120	0.0	0.0	0.0	0.0	-17.7	-18.9	0.0	0.0	2	0.0
260127_134100.326	7	-1.1	-1.7	-1.4	-5.2	-13.7	-14.5	0.0	0.0	0.250	-0.017	-1.009	0.69	6.65	11.88	50.9	-39	20	10	0	0	0	0	-440	-180	160	-120	0.0	0.0	0.0	0.0	-18.7	-19.6	0.0	0.0	2	0.0
260127_134100.337	6	-1.1	-1.8	-1.2	-5.3	-16.2	-14.5	0.0	0.0	0.273	-0.028	-1.013	0.69	7.12	13.52	50.9	-39	20	10	0	0	0	0	-470	-180	150	-120	0.0	0.0	0.0	0.0	-19.9	-20.9	0.0	0.0	2	0.0
260127_134100.347	7	-1.1	-1.9	-1.1	-5.3	-16.2	-14.5	0.0	0.0	0.277	-0.037	-1.016	0.69	7.34	14.40	50.6	-43	20	10	0	0	0	0	-470	-180	150	-120	0.0	0.0	0.0	0.0	-20.8	-21.9	0.0	0.0	2	0.0
260127_134100.356	7	-1.1	-2.1	-1.1	-5.3	-16.2	-17.0	0.0	0.0	0.291	-0.045	-1.009	0.72	7.53	15.32	50.6	-43	20	10	0	0	0	0	-490	-200	150	-120	0.0	0.0	0.0	0.0	-22.1	-22.9	0.0	0.0	2	0.0
260127_134100.367	7	-1.1	-2.2	-0.8	-5.5	-18.9	-17.0	0.0	0.0	0.296	-0.053	-1.017	0.76	7.71	16.28	50.6	-43	20	10	0	0	0	0	-490	-200	150	-130	0.0	0.0	0.0	0.0	-23.3	-23.8	0.0	0.0	2	0.0
260127_134100.377	6	-1.1	-2.4	-0.5	-5.7	-18.9	-19.5	0.0	0.0	0.300	-0.056	-1.017	0.81	7.89	17.25	50.6	-43	20	10	0	0	0	0	-490	-200	150	-120	0.0	0.0	0.0	0.0	-24.9	-24.6	0.0	0.0	2	0.0
260127_134100.387	7	-1.1	-2.5	-0.4	-5.8	-21.9	-19.5	0.0	0.0	0.313	-0.067	-1.020	0.85	8.05	18.26	50.6	-43	20	10	0	0	0	0	-490	-200	140	-130	0.0	0.0	0.0	0.0	-26.0	-25.7	0.0	0.0	2	0.0
260127_134100.397	7	-1.1	-2.6	-0.3	-6.0	-21.9	-19.5	0.0	0.0	0.313	-0.082	-1.021	0.89	8.18	19.29	50.6	-43	20	10	0	0	0	0	-490	-220	160	-140	0.0	0.0	0.0	0.0	-26.6	-26.5	0.0	0.0	2	0.0
260127_134100.406	6	-1.1	-2.8	-0.3	-6.0	-21.9	-24.3	0.0	0.0	0.320	-0.083	-1.014	0.99	8.29	20.33	50.6	-43	20	10	0	0	0	0	-550	-220	160	-140	0.0	0.0	0.0	0.0	-29.0	-27.0	0.0	0.0	2	0.0
260127_134100.418	7	-1.1	-3.0	-0.2	-6.0	-24.9	-24.3	0.0	0.0	0.326	-0.104	-1.021	1.18	8.46	22.41	50.6	-43	20	10	0	0	0	0	-560	-230	140	-140	0.0	0.0	0.0	0.0	-30.9	-28.4	0.0	0.0	2	0.0
260127_134100.427	6	-1.0	-3.1	0.0	-6.1	-28.0	-26.4	0.0	0.0	0.325	-0.100	-1.019	1.33	8.49	23.46	50.6	-38	20	10	0	0	0	0	-560	-230	140	-140	0.0	0.0	0.0	0.0	-32.6	-28.9	0.0	0.0	2	0.0
260127_134100.437	7	-1.0	-3.2	0.2	-6.1	-28.0	-26.4	0.0	0.0	0.324	-0.107	-1.027	1.43	8.47	24.47	50.6	-38	20	10	0	0	0	0	-560	-230	130	-150	0.0	0.0	0.0	0.0	-33.6	-29.8	0.0	0.0	2	0.0
260127_134100.447	7	-1.0	-3.2	0.4	-6.2	-28.0	-26.4	0.0	0.0	0.324	-0.107	-1.027	1.43	8.47	24.47	50.6	-38	20	10	0	0	0	0	-560	-230	130	-150	0.0	0.0	0.0	0.0	-33.6	-29.8	0.0	0.0	2	0.0
260127_134100.458	7	-1.0	-3.3	0.6	-6.3	-28.0	-28.3	0.0	0.0	0.323	-0.111	-1.020	1.53	8.42	25.45	50.6	-38	20	10	0	0	0	0	-560	-250	130	-150	0.0	0.0	0.0	0.0	-34.2	-30.5	0.0	0.0	2	0.0
260127_134100.468	7	-1.0	-3.6	0.7	-6.4	-31.1	-28.3	0.0	0.0	0.328	-0.100	-1.014	1.63	8.35	26.39	50.6	-38	20	10	0	0	0	0	-560	-250	120	-160	0.0	0.0	0.0	0.0	-35.5	-31.0	0.0	0.0	2	0.0
260127_134100.478	6	-0.9	-3.6	0.8	-6.5	-31.1	-28.3	0.0	0.0	0.312	-0.117	-1.019	1.69	8.23	27.28	50.6	-38	20	10	0	0	0	0	-560	-250	120	-160	0.0	0.0	0.0	0.0	-35.9	-31.7	0.0	0.0	2	0.0
260127_134100.488	6	-0.9	-3.7	1.0	-6.6	-33.9	-30.0	0.0	0.0	0.311	-0.117	-1.009	1.77	8.06	28.12	50.6	-38	20	10	0	0	0	0	-600	-250	120	-170	0.0	0.0	0.0	0.0	-38.8	-32.5	0.0	0.0	2	0.0
260127_134100.498	7	-0.9	-3.8	1.1	-6.6	-33.9	-30.0	0.0	0.0	0.303	-0.116	-1.012	1.90	7.83	28.93	50.6	-38	20	10	0	0	0	0	-610	-260	120	-170	0.0	0.0	0.0	0.0	-39.6	-33.1	0.0	0.0	2	0.0
260127_134100.508	7	-0.8	-3.9	1.5	-6.6	-36.6	-31.5	0.0	0.0	0.296	-0.119	-1.018	2.01	7.55	29.68	50.6	-38	20	10	0	0	0	0	-610	-260	120	-170	0.0	0.0	0.0	0.0	-40.0	-33.6	0.0	0.0	2	0.0
260127_134100.518	7	-0.8	-4.0	1.5	-6.6	-36.6	-31.5	0.0	0.0	0.286	-0.112	-1.006	2.08	7.25	30.38	50.6	-38	20	10	0	0	0	0	-610	-260	120	-170	0.0	0.0	0.0	0.0	-41.2	-33.9	0.0	0.0	2	0.0
260127_134100.528	6	-0.7	-4.0	1.7	-6.7	-39.0	-32.9	0.0	0.0	0.280	-0.110	-1.008	2.12	6.90	31.04	50.6	-38	20	10	0	0	0	0	-610	-260	110	-180	0.0	0.0	0.0	0.0	-42.2	-34.3	0.0	0.0	2	0.0
260127_134100.539	7	-0.7	-4.0	1.9	-6.8	-39.0	-32.9	0.0	0.0	0.258	-0.118	-1.011	2.13	6.47	31.65	50.8	-29	20	10	0	0	0	0	-620	-260	110	-180	0.0	0.0	0.0	0.0	-42.8	-34.4	0.0	0.0	2	0.0
260127_134100.549	7	-0.7	-4.0	2.1	-6.8	-39.0	-34.0	0.0	0.0	0.245	-0.108	-1.010	2.13	5.39	32.68	50.8	-29	20	10	0	0	0	0	-620	-270	110	-180	0.0	0.0	0.0	0.0	-43.6	-34.9	0.0	0.0	2	0.0
260127_134100.559	7	-0.7	-4.0	2.2	-6.8	-41.3	-34.0	0.0	0.0	0.241	-0.102	-1.019	2.16	4.77	33.11	50.8	-29	20	10	0	0	0	0	-630	-270	100	-190	0.0	0.0	0.0	0.0	-44.4	-35.1	0.0	0.0	2	0.0
260127_134100.569	6	-0.7	-4.1	2.2	-6.7	-41.3	-34.0	0.0	0.0	0.238	-0.093	-1.007	2.12	4.15	33.49	50.8	-29	20	10	0	0	0	0	-630	-270	110	-190	0.0	0.0	0.0	0.0	-44.9	-35.3	0.0	0.0	2	0.0
260127_134100.579	7	-0.7	-4.1	2.4	-6.6	-43.3	-34.9	0.0	0.0	0.237	-0.086	-1.002	2.00	3.55	33.82	50.8	-29	20	10	0	0	0	0	-630	-270	100	-190	0.0	0.0	0.0	0.0	-45.7	-35.6	0.0	0.0	2	0.0
260127_134100.589	6	-0.7	-4.0	2.6	-6.7	-43.3	-34.9	0.0	0.0	0.231	-0.081	-1.002	1.83	2.98	34.11	50.8	-29	20	10	0	0	0	0	-630	-270	100	-190	0.0	0.0	0.0	0.0	-46.5	-35.6	0.0	0.0	2	0.0
260127_134100.599	7	-0.7	-4.0	2.6	-6.8	-43.3	-35.6	0.0	0.0	0.221	-0.084	-1.005	1.61	2.39	34.37	50.8	-29	20	10	0	0	0	0	-630	-270	100	-200	0.0	0.0	0.0	0.0	-47.0	-35.7	0.0	0.0	2	0.0
260127_134100.610	7	-0.6	-4.0	2.7	-6.7	-45.2	-35.6	0.0	0.0	0.214	-0.082	-0.996	1.38	1.76	34.61	50.8	-29	20	10	0	0	0	0	-630	-260	90	-200	0.0	0.0	0.0	0.0	-47.6	-36.0	0.0	0.0	2	0.0
260127_134100.620	6	-0.6	-3.9	2.8	-6.6	-45.2	-35.6	0.0	0.0	0.217	-0.084	-0.997	1.19	1.11	34.81	50.8	-29	20	10	0	0	0	0	-630	-260	90	-200	0.0	0.0	0.0	0.0	-48.1	-36.0	0.0	0.0	2	0.0
260127_134100.630	7	-0.6	-3.9	2.7	-6.6	-46.8	-36.0	0.0	0.0	0.220	-0.088	-0.991	1.00	0.52	34.98	51.1	-18	20	10	0	0	0	0	-630	-260	90	-210	0.0	0.0	0.0	0.0	-48.6	-36.0	0.0	0.0	2	0.0
260127_134100.640	7	-0.6	-3.8	2.6	-6.5	-46.8	-36.0	0.0	0.0	0.219	-0.090	-0.977	0.80	0.00	35.14	51.1	-18	20	10	0	0	0	0	-630	-260	90	-210	0.0	0.0	0.0	0.0	-48.7	-36.1	0.0	0.0	2	0.0
260127_134100.650	6	-0.7	-3.7	2.7	-6.5	-46.8	-36.4	0.0	0.0	0.214	-0.088	-0.975	0.63	-0.46	35.30	51.1	-18	20	10	0	0	0	0	-630	-260	90	-210	0.0	0.0	0.0	0.0	-49.4	-36.1	0.0	0.0	2	0.0
260127_134100.660	6	-0.7	-3.7	2.7	-6.5	-48.2	-36.4	0.0	0.0	0.208	-0.087	-0.971	0.47	-0.85	35.45	51.1	-18	20	10	0	0	0	0	-630	-250	90	-210	0.0	0.0	0.0	0.0	-49.7	-36.1	0.0	0.0	2	0.0
260127_134100.671	7	-0.6	-3.6	2.6	-6.5	-48.2	-36.4	0.0	0.0	0.200	-0.091	-0.972	0.30	-1.21	35.60	51.1	-18	20	10	0	0	0	0	-630	-250	90	-210	0.0	0.0	0.0	0.0	-50.2	-36.1	0.0	0.0	2	0.0
260127_134100.682	6	-0.7	-3.2	2.6	-6.5	-49.4	-36.5	0.0	0.0	0.194	-0.089	-0.970	0.19	-1.56	35.75	51.1	-18	20	10	0	0	0	0	-630	-250	90	-220	0.0	0.0	0.0	0.0	-50.6	-36.2	0.0	0.0	2	0.0
260127_134100.692	6	-0.7	-3.0	2.5	-6.4	-49.4	-36.5	0.0	0.0	0.193	-0.081	-0.965	0.13	-1.87	35.91	51.1	-18	20	10	0	0	0	0	-630	-250	90	-220	0.0	0.0	0.0	0.0	-50.8	-36.2	0.0	0.0	2	0.0
260127_134100.702	7	-0.7	-2.8	2.4	-6.4	-49.4	-36.6	0.0	0.0	0.189	-0.077	-0.968	0.05	-2.14	36.07	51.1	-18	20	10	0	0	0	0	-630	-250	90	-220	0.0	0.0	0.0	0.0	-51.4	-36.2	0.0	0.0	2	0.0
260127_134100.713	7	-0.7	-2.5	2.3	-6.4	-50.4	-36.6	0.0	0.0	0.180	-0.071	-0.969	-0.03	-2.37	36.24	51.1	-18	20	10	0	0	0	0	-630	-250	90	-220	0.0	0.0	0.0	0.0	-51.5	-36.2	0.0	0.0	2	0.0
260127_134100.723	6	-0.7	-2.5	2.2	-6.4	-50.4	-36.6	0.0	0.0	0.180	-0.071	-0.969	-0.03	-2.37	36.24	51.1	-18	20	10	0	0	0	0	-630	-250	90	-220	0.0	0.0	0.0	0.0	-51.5	-36.2	0.0	0.0	2	0.0
260127_134100.733	7	-0.7	-2.3	2.2	-6.4	-51.1	-36.7	0.0	0.0	0.173	-0.065	-0.970	-0.11	-2.53	36.40	51.1	-18	20	10	0	0	0	0	-630	-250	90	-220	0.0	0.0	0.0	0.0	-51.7	-36.2	0.0	0.0	2	0.0
260127_134100.743	6	-0.7	-2.1	2.2	-6.4	-51.1	-36.7	0.0	0.0	0.161	-0.060	-0.971	-0.17	-2.68	36.57	51.5	-14	20	10	0	0	0	0	-630	-250	90	-220	0.0	0.0	0.0	0.0	-51.8	-36.2	0.0	0.0	2	0.0
260127_134100.754	7	-0.8	-2.0	1.9	-6.4	-51.1	-36.7	0.0	0.0	0.150	-0.058	-0.973	-0.21	-2.82	36.73	51.5	-14	20	10	0	0	0	0	-630	-230	90	-230	0.0	0.0	0.0	0.0	-51.9	-36.2	0.0	0.0	2	0.0
260127_134100.763	8	-0.8	-2.0	1.9	-6.4	-51.7	-36.7	0.0	0.0	0.132	-0.056	-0.973	-0.24	-2.94	36.86	51.5	-14	20	10	0	0	0	0	-610	-230	90	-230	0.0	0.0	0.0	0.0	-52.0	-36.2	0.0	0.0	2	0.0
260127_134100.774	7	-0.8	-2.0	1.7	-6.4	-51.7	-36.7	0.0	0.0	0.100	-0.051	-0.980	-0.32	-3.21	36.98	51.5	-14	20	10	0	0	0	0	-610	-230	90	-210	0.0	0.0	0.0	0.0	-52.0	-36.2	0.0	0.0	2	0.0
260127_134100.784	6	-0.9	-2.1	1.6	-6.4	-52.1	-36.7	0.0	0.0	0.091	-0.047	-0.993	-0.35	-3.38	36.99	51.5	-14	20	10	0	0	0	0	-600	-230	90	-230	0.0	0.0	0.0	0.0	-52.1	-36.2	0.0	0.0	2	0.0
260127_134100.794	7	-1.0	-2.0	1.4	-6.4	-52.1	-36.7	0.0	0.0	0.092	-0.036	-0.992	-0.42	-3.55	36.98	51.5	-14	20	10	0	0	0	0	-600	-230	90	-230	0.0	0.0	0.0	0.0	-52.1	-36.2	0.0	0.0	2	0.0
260127_134100.805	7	-1.0	-1.9	1.3	-6.4	-52.1	-36.7	0.0	0.0	0.086	-0.034	-1.003	-0.49	-3.71	36.95	51.5	-14	20	10	0	0	0	0	-600	-230	90	-230	0.0	0.0	0.0	0.0	-52.1	-36.2	0.0	0.0	2	0.0
260127_134100.815	6	-1.0	-1.8	1.1	-6.4	-52.3	-36.7	0.0	0.0	0.083	-0.031	-1.001	-0.57	-3.85	36.89	51.5	-14	20	10	0	0	0	0	-600	-230	90	-230	0.0	0.0	0.0	0.0	-52.2	-36.2	0.0	0.0	2	0.0
260127_134100.825	7	-1.1	-1.6	1.0	-6.5	-52.3	-36.7	0.0	0.0	0.087	-0.027	-1.005	-0.66	-3.96	36.82	51.5	-14	20	10	0	0	0	0	-600	-200	90	-230	0.0	0.0	0.0	0.0	-52.2	-36.2	0.0	0.0	2	0.0
