[TEST Information]

 - Logging Start Time : 260127_144910
 - Project Name : sus-bump-crossL300R300-7kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_144923.961	6	-0.8	2.9	-4.8	-1.4	0.2	-0.2	0.0	0.0	-0.087	0.024	-0.911	5.45	5.81	-1.48	51.7	-18	20	11	0	0	0	0	-120	180	190	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144923.972	8	-1.0	2.4	-4.8	-1.5	0.2	-0.2	0.0	0.0	-0.079	0.030	-0.938	5.58	5.89	-1.39	51.7	-18	20	11	0	0	0	0	-120	180	190	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144923.981	6	-1.3	1.9	-4.7	-1.6	0.2	-0.2	0.0	0.0	-0.080	0.042	-0.950	5.63	5.91	-1.24	51.7	-18	20	11	0	0	0	0	-120	180	190	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144923.992	8	-1.6	1.4	-4.6	-1.7	0.2	-0.2	0.0	0.0	-0.076	0.040	-0.970	5.57	5.86	-1.05	51.7	-18	20	11	0	0	0	0	-120	180	180	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.001	6	-1.8	0.8	-4.6	-1.8	0.2	-0.2	0.0	0.0	-0.062	0.038	-0.983	5.49	5.78	-0.80	51.6	-24	20	11	0	0	0	0	-120	180	180	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.011	6	-1.9	0.4	-4.6	-1.9	0.2	-0.2	0.0	0.0	-0.042	0.041	-1.030	5.39	5.68	-0.52	51.6	-24	20	11	0	0	0	0	-120	180	180	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.021	7	-2.1	0.1	-4.5	-2.1	0.2	-0.2	0.0	0.0	-0.027	0.051	-1.036	5.18	5.58	-0.22	51.6	-24	20	11	0	0	0	0	-120	180	180	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.031	6	-2.2	-0.1	-4.5	-2.4	0.2	-0.2	0.0	0.0	-0.012	0.054	-1.055	4.92	5.50	0.10	51.6	-24	20	11	0	0	0	0	-120	170	180	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.042	8	-2.4	-0.4	-4.4	-2.6	0.2	-0.2	0.0	0.0	-0.003	0.055	-1.067	4.62	5.47	0.41	51.6	-24	20	11	0	0	0	0	-120	170	180	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.054	7	-2.6	-0.6	-4.4	-2.6	0.2	-0.2	0.0	0.0	0.002	0.062	-1.072	4.28	5.46	0.70	51.6	-24	20	11	0	0	0	0	-120	170	180	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.063	8	-2.6	-1.1	-4.3	-3.0	0.2	-0.2	0.0	0.0	0.011	0.059	-1.084	3.92	5.48	0.96	51.6	-24	20	11	0	0	0	0	-120	160	170	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.073	7	-2.8	-1.5	-4.3	-3.0	0.2	-0.2	0.0	0.0	0.013	0.066	-1.102	3.51	5.51	1.18	51.6	-24	20	11	0	0	0	0	-120	160	170	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.083	7	-2.8	-1.8	-4.2	-3.1	0.2	-0.2	0.0	0.0	0.010	0.077	-1.113	3.04	5.56	1.35	51.6	-24	20	11	0	0	0	0	-120	160	170	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.093	6	-2.9	-2.0	-4.0	-3.4	0.2	-0.2	0.0	0.0	0.013	0.070	-1.125	1.97	5.67	1.51	51.6	-24	20	11	0	0	0	0	-120	150	170	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.103	7	-2.8	-2.1	-4.1	-3.6	0.2	-0.2	0.0	0.0	0.007	0.068	-1.122	1.42	5.72	1.52	51.5	-22	20	11	0	0	0	0	-120	150	170	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.114	8	-2.8	-2.2	-4.0	-3.9	0.2	-0.2	0.0	0.0	0.000	0.055	-1.131	0.89	5.76	1.48	51.5	-22	20	11	0	0	0	0	-120	150	170	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.124	7	-2.8	-2.3	-4.0	-3.9	0.2	-0.2	0.0	0.0	-0.010	0.063	-1.122	0.36	5.72	1.41	51.5	-22	20	11	0	0	0	0	-120	150	170	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.135	7	-2.8	-2.7	-4.0	-3.9	0.2	-0.2	0.0	0.0	-0.022	0.059	-1.130	-0.13	5.61	1.30	51.5	-22	20	11	0	0	0	0	-120	150	170	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.145	8	-2.8	-2.7	-4.1	-4.4	0.2	-0.2	0.0	0.0	-0.022	0.059	-1.130	-0.13	5.61	1.30	51.5	-22	20	11	0	0	0	0	-120	150	170	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.156	7	-2.8	-2.9	-4.0	-4.6	0.2	-0.2	0.0	0.0	-0.024	0.047	-1.127	-0.61	5.43	1.14	51.5	-22	20	11	0	0	0	0	-120	140	160	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.167	8	-2.7	-3.0	-4.0	-4.7	0.2	-0.2	0.0	0.0	-0.029	0.050	-1.122	-1.08	5.16	0.98	51.5	-22	20	11	0	0	0	0	-120	140	160	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.177	7	-2.6	-2.9	-4.0	-4.7	0.2	-0.2	0.0	0.0	-0.039	0.041	-1.119	-1.47	4.83	0.81	51.5	-22	20	11	0	0	0	0	-120	140	170	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.187	7	-2.5	-2.9	-4.1	-4.8	0.2	-0.2	0.0	0.0	-0.037	0.030	-1.101	-1.80	4.44	0.62	51.5	-22	20	11	0	0	0	0	-110	140	160	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.197	8	-2.4	-2.8	-4.1	-5.0	0.2	-0.2	0.0	0.0	-0.039	0.028	-1.082	-2.05	3.99	0.44	51.5	-22	20	11	0	0	0	0	-110	140	160	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.207	7	-2.3	-2.8	-4.1	-5.2	0.2	-0.2	0.0	0.0	-0.039	0.016	-1.074	-2.22	3.51	0.25	51.6	-16	20	11	0	0	0	0	-110	140	160	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.217	7	-2.3	-2.7	-4.1	-5.2	0.2	-0.2	0.0	0.0	-0.033	0.008	-1.063	-2.30	3.01	0.07	51.6	-16	20	11	0	0	0	0	-110	140	160	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.228	8	-2.3	-2.8	-4.1	-5.3	0.2	-0.2	0.0	0.0	-0.029	0.006	-1.062	-2.30	2.47	-0.08	51.6	-16	20	11	0	0	0	0	-110	140	160	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.238	8	-2.2	-2.7	-4.1	-5.3	0.2	-0.2	0.0	0.0	-0.023	0.003	-1.054	-2.22	1.95	-0.21	51.6	-16	20	11	0	0	0	0	-110	140	160	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.248	7	-2.2	-2.6	-4.1	-5.3	0.2	-0.2	0.0	0.0	-0.017	-0.003	-1.049	-2.09	1.45	-0.31	51.6	-16	20	11	0	0	0	0	-110	140	160	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.259	7	-2.2	-2.4	-4.1	-5.3	0.2	-0.2	0.0	0.0	-0.007	-0.011	-1.033	-1.91	0.96	-0.37	51.6	-16	20	11	0	0	0	0	-110	140	160	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.271	8	-2.0	-2.2	-4.1	-5.3	0.2	-0.2	0.0	0.0	-0.001	-0.010	-1.018	-1.41	0.07	-0.38	51.6	-16	20	11	0	0	0	0	-110	140	150	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.281	7	-1.9	-2.0	-4.1	-5.3	0.2	-0.2	0.0	0.0	0.003	-0.011	-1.009	-1.08	-0.32	-0.36	51.6	-16	20	11	0	0	0	0	-110	130	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.291	8	-1.8	-2.0	-4.1	-5.3	0.2	-0.2	0.0	0.0	0.006	-0.002	-0.999	-0.75	-0.69	-0.31	51.6	-16	20	11	0	0	0	0	-110	130	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.302	7	-1.8	-1.8	-4.1	-5.3	0.2	-0.2	0.0	0.0	0.011	0.006	-0.989	-0.42	-1.04	-0.23	51.7	-13	20	11	0	0	0	0	-110	130	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.311	7	-1.8	-1.7	-4.1	-5.2	0.2	-0.2	0.0	0.0	0.003	0.000	-0.978	0.14	-1.63	-0.03	51.7	-13	20	11	0	0	0	0	-110	130	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.322	8	-1.8	-1.6	-4.1	-5.1	0.2	-0.2	0.0	0.0	0.003	-0.003	-0.969	0.40	-1.89	0.08	51.7	-13	20	11	0	0	0	0	-110	130	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.332	7	-1.7	-1.4	-4.0	-5.1	0.2	-0.2	0.0	0.0	0.000	-0.002	-0.965	0.64	-2.15	0.19	51.7	-13	20	11	0	0	0	0	-110	130	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.343	7	-1.6	-1.3	-4.0	-4.9	0.2	-0.2	0.0	0.0	-0.001	0.007	-0.957	0.85	-2.38	0.29	51.7	-13	20	11	0	0	0	0	-110	130	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.353	7	-1.7	-1.2	-3.9	-4.8	0.2	-0.2	0.0	0.0	0.000	0.009	-0.952	1.04	-2.57	0.40	51.7	-13	20	11	0	0	0	0	-110	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.363	8	-1.7	-1.0	-3.9	-4.8	0.2	-0.2	0.0	0.0	0.001	0.010	-0.955	1.18	-2.74	0.49	51.7	-13	20	11	0	0	0	0	-110	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.374	6	-1.6	-1.0	-3.9	-4.7	0.2	-0.2	0.0	0.0	-0.002	0.016	-0.955	1.29	-2.85	0.56	51.7	-13	20	11	0	0	0	0	-110	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.384	8	-1.6	-0.9	-3.8	-4.6	0.2	-0.2	0.0	0.0	-0.003	0.014	-0.957	1.38	-2.91	0.61	51.7	-13	20	11	0	0	0	0	-110	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.394	6	-1.6	-0.9	-3.9	-4.5	0.2	-0.2	0.0	0.0	-0.006	0.015	-0.951	1.45	-2.95	0.65	51.8	-14	20	11	0	0	0	0	-110	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.404	8	-1.7	-0.9	-3.9	-4.4	0.2	-0.2	0.0	0.0	-0.009	0.016	-0.949	1.52	-2.97	0.68	51.8	-14	20	11	0	0	0	0	-120	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.414	6	-1.8	-0.8	-3.9	-4.2	0.2	-0.2	0.0	0.0	-0.010	0.015	-0.955	1.56	-2.94	0.70	51.8	-14	20	11	0	0	0	0	-120	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.424	8	-1.7	-0.8	-3.8	-4.1	0.2	-0.2	0.0	0.0	-0.017	0.022	-0.958	1.56	-2.89	0.70	51.8	-14	20	11	0	0	0	0	-120	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.434	7	-1.7	-0.8	-3.9	-4.0	0.2	-0.2	0.0	0.0	-0.018	0.021	-0.962	1.56	-2.81	0.68	51.8	-14	20	11	0	0	0	0	-120	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.446	8	-1.7	-0.8	-3.9	-3.9	0.2	-0.2	0.0	0.0	-0.020	0.020	-0.965	1.54	-2.72	0.65	51.8	-14	20	11	0	0	0	0	-120	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.455	7	-1.8	-0.7	-3.9	-3.9	0.2	-0.2	0.0	0.0	-0.024	0.027	-0.970	1.49	-2.60	0.61	51.8	-14	20	11	0	0	0	0	-120	140	150	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.467	6	-1.8	-0.7	-4.0	-3.8	0.2	-0.2	0.0	0.0	-0.025	0.021	-0.971	1.44	-2.42	0.56	51.8	-14	20	11	0	0	0	0	-120	140	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.477	7	-2.0	-0.8	-3.9	-3.8	0.2	-0.2	0.0	0.0	-0.030	0.020	-0.977	1.37	-2.21	0.50	51.8	-14	20	11	0	0	0	0	-120	140	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.486	7	-2.0	-0.8	-3.9	-3.8	0.2	-0.2	0.0	0.0	-0.030	0.020	-0.977	1.37	-2.21	0.50	51.8	-14	20	11	0	0	0	0	-120	140	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.497	7	-2.0	-0.8	-3.9	-3.7	0.2	-0.2	0.0	0.0	-0.032	0.029	-0.980	1.29	-1.99	0.43	51.8	-14	20	11	0	0	0	0	-120	140	150	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.506	8	-2.0	-0.8	-3.9	-3.7	0.2	-0.2	0.0	0.0	-0.037	0.030	-0.996	1.20	-1.77	0.36	51.8	-17	20	11	0	0	0	0	-120	140	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.517	6	-2.0	-0.8	-4.0	-3.7	0.2	-0.2	0.0	0.0	-0.039	0.034	-1.006	1.07	-1.55	0.30	51.8	-17	20	11	0	0	0	0	-120	140	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.527	8	-2.1	-0.8	-4.0	-3.7	0.2	-0.2	0.0	0.0	-0.045	0.036	-1.010	0.91	-1.32	0.24	51.8	-17	20	11	0	0	0	0	-120	140	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.537	6	-2.1	-0.8	-4.1	-3.7	0.2	-0.2	0.0	0.0	-0.049	0.031	-1.020	0.58	-0.93	0.13	51.8	-17	20	11	0	0	0	0	-120	140	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.547	8	-2.1	-0.8	-4.1	-3.7	0.2	-0.2	0.0	0.0	-0.048	0.032	-1.026	0.43	-0.75	0.09	51.8	-17	20	11	0	0	0	0	-120	140	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.558	6	-2.1	-0.8	-4.0	-3.7	0.2	-0.2	0.0	0.0	-0.049	0.033	-1.030	0.25	-0.56	0.07	51.8	-17	20	11	0	0	0	0	-120	140	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.568	7	-2.2	-0.8	-4.1	-3.7	0.2	-0.2	0.0	0.0	-0.046	0.033	-1.037	0.07	-0.40	0.07	51.8	-17	20	11	0	0	0	0	-120	150	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.578	8	-2.1	-0.8	-4.2	-3.8	0.2	-0.2	0.0	0.0	-0.049	0.027	-1.038	-0.10	-0.24	0.08	51.8	-17	20	11	0	0	0	0	-120	150	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.589	6	-2.1	-0.8	-4.2	-3.8	0.2	-0.2	0.0	0.0	-0.044	0.023	-1.031	-0.22	-0.09	0.10	51.8	-17	20	11	0	0	0	0	-120	150	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.600	8	-2.2	-0.9	-4.3	-3.8	0.2	-0.2	0.0	0.0	-0.038	0.022	-1.033	-0.31	0.04	0.14	51.7	-16	20	11	0	0	0	0	-120	150	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.610	6	-2.1	-0.8	-4.2	-3.8	0.2	-0.2	0.0	0.0	-0.034	0.021	-1.035	-0.37	0.18	0.19	51.7	-16	20	11	0	0	0	0	-120	150	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.621	6	-2.2	-0.8	-4.2	-3.8	0.2	-0.2	0.0	0.0	-0.024	0.020	-1.030	-0.41	0.37	0.24	51.7	-16	20	11	0	0	0	0	-120	150	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.631	7	-2.1	-0.8	-4.3	-4.0	0.2	-0.2	0.0	0.0	-0.018	0.019	-1.026	-0.40	0.58	0.29	51.7	-16	20	11	0	0	0	0	-120	150	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.641	6	-2.1	-0.8	-4.3	-4.0	0.2	-0.2	0.0	0.0	-0.017	0.021	-1.027	-0.37	0.79	0.34	51.7	-16	20	11	0	0	0	0	-120	150	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.651	8	-2.1	-0.8	-4.3	-4.0	0.2	-0.2	0.0	0.0	-0.014	0.017	-1.029	-0.31	1.01	0.39	51.7	-16	20	11	0	0	0	0	-130	150	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.661	7	-2.1	-0.8	-4.3	-4.1	0.2	-0.2	0.0	0.0	-0.025	-0.012	-1.022	-0.24	1.20	0.43	51.7	-16	20	11	0	0	0	0	-130	150	140	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.671	7	-2.1	-0.8	-4.2	-4.4	0.2	-0.2	0.0	0.0	-0.035	-0.034	-1.004	-0.08	1.35	0.39	51.7	-16	20	11	0	0	0	0	-130	150	140	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.681	6	-2.1	-0.8	-4.3	-4.8	0.2	-0.2	0.0	0.0	-0.029	-0.040	-1.010	0.22	1.47	0.27	51.7	-16	20	11	0	0	0	0	-130	150	150	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.691	8	-2.0	-0.9	-4.2	-5.6	0.2	-0.2	0.0	0.0	-0.039	-0.064	-1.025	0.54	1.49	0.12	51.7	-16	20	11	0	0	0	0	-130	160	150	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.701	7	-2.0	-0.8	-4.2	-6.1	0.2	-0.2	0.0	0.0	-0.050	-0.061	-0.999	0.91	1.41	-0.09	51.6	-21	20	11	0	0	0	0	-130	160	150	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.712	7	-2.1	-0.8	-4.1	-6.6	0.2	-0.2	0.0	0.0	-0.044	-0.059	-1.006	1.41	1.26	-0.32	51.6	-21	20	11	0	0	0	0	-130	160	150	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.721	6	-2.1	-0.8	-4.0	-7.1	0.2	-0.2	0.0	0.0	-0.046	-0.076	-1.029	1.92	0.98	-0.52	51.6	-21	20	11	0	0	0	0	-130	160	150	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.731	7	-2.2	-0.8	-3.9	-7.4	0.2	-0.2	0.0	0.0	-0.045	-0.075	-1.021	2.43	0.60	-0.70	51.6	-21	20	11	0	0	0	0	-130	160	150	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.741	6	-2.2	-0.8	-3.7	-7.6	0.2	-0.2	0.0	0.0	-0.037	-0.064	-1.024	2.97	0.16	-0.86	51.6	-21	20	11	0	0	0	0	-130	160	150	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.751	6	-2.2	-0.8	-3.6	-7.8	0.2	-0.2	0.0	0.0	-0.029	-0.079	-1.032	4.02	-0.86	-1.12	51.6	-21	20	11	0	0	0	0	-130	160	150	-190	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.762	8	-2.3	-0.8	-3.4	-7.9	0.2	-0.2	0.0	0.0	-0.016	-0.062	-1.036	4.56	-1.42	-1.18	51.6	-21	20	11	0	0	0	0	-130	160	140	-200	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.773	6	-2.3	-0.7	-3.2	-8.0	0.2	-0.2	0.0	0.0	-0.006	-0.059	-1.050	5.08	-1.97	-1.19	51.6	-21	20	11	0	0	0	0	-130	160	150	-200	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.782	6	-2.5	-0.7	-3.0	-8.0	0.2	-0.2	0.0	0.0	0.007	-0.043	-1.043	5.55	-2.49	-1.13	51.6	-21	20	11	0	0	0	0	-130	160	150	-200	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.792	8	-2.7	-0.7	-3.0	-8.0	0.2	-0.2	0.0	0.0	0.022	-0.020	-1.044	5.94	-2.94	-1.02	51.6	-19	20	11	0	0	0	0	-130	160	150	-210	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.802	6	-2.7	-0.7	-2.5	-7.8	0.2	-0.2	0.0	0.0	0.034	-0.008	-1.042	6.24	-3.31	-0.86	51.6	-19	20	11	0	0	0	0	-130	160	150	-210	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.813	6	-2.8	-0.6	-2.3	-7.6	0.2	-0.2	0.0	0.0	0.039	0.006	-1.038	6.42	-3.59	-0.64	51.6	-19	20	11	0	0	0	0	-130	160	150	-210	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.823	8	-2.9	-0.6	-2.0	-7.4	0.2	-0.2	0.0	0.0	0.041	0.019	-1.035	6.50	-3.77	-0.38	51.6	-19	20	11	0	0	0	0	-130	160	150	-210	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.834	6	-3.0	-0.5	-1.8	-7.2	0.2	-0.2	0.0	0.0	0.044	0.024	-1.035	6.50	-3.88	-0.11	51.6	-19	20	11	0	0	0	0	-140	150	150	-210	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.844	7	-3.0	-0.5	-1.5	-6.9	0.2	-0.2	0.0	0.0	0.038	0.040	-1.031	6.40	-3.93	0.17	51.6	-19	20	11	0	0	0	0	-140	150	150	-210	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.855	7	-3.1	-0.5	-1.2	-6.3	0.2	-0.2	0.0	0.0	0.029	0.048	-1.032	6.20	-3.92	0.43	51.6	-19	20	11	0	0	0	0	-140	150	150	-210	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.865	8	-3.1	-0.5	-1.0	-5.6	0.2	-0.2	0.0	0.0	0.029	0.048	-1.032	6.20	-3.92	0.43	51.6	-19	20	11	0	0	0	0	-140	150	150	-210	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.875	8	-3.1	-0.3	-0.8	-5.0	0.2	-0.2	0.0	0.0	0.004	0.085	-1.018	5.49	-3.85	0.96	51.6	-19	20	11	0	0	0	0	-140	150	150	-210	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144924.886	8	-3.1	-0.3	-0.6	-4.3	0.2	-0.2	0.0	0.0	0.004	0.085	-1.018	5.49	-3.85	0.96	51.6	-19	20	11	0	0	0	0	-140	150	150	-210	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
